# scan = 39
# date = 9/5/2017
# time = 3:28:45 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 5 -5 0.1
# builtin_command = scan s1 @(s1)+5 @(s1)+-5 0.100000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = 0.011053,0.002606,-0.058718,0.192939,0.096469,0.003365,-0.000193,-0.167435,0.001025
# mode = 0
# plane_normal = 0.017452,-0.000000,0.999848
# ubconf = UB05Sep2017_32726PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     12   140.3235      1.000   2352.000  13499.000      5.141    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9931     0.0000    -0.6672    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13   140.2235      1.000   2261.000  13515.000      5.147    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9935    -0.0000    -0.6501    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14   140.1235      1.000   2439.000  13518.000      5.148    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9938    -0.0000    -0.6329    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15   140.0235      1.000   2736.000  13537.000      5.155    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9941     0.0000    -0.6157    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   139.9235      1.000   3043.000  13467.000      5.128    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9945    -0.0000    -0.5986    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   139.8235      1.000   3376.000  13709.000      5.220    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9948     0.0000    -0.5814    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   139.7235      1.000   3770.000  13503.000      5.142    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9951    -0.0000    -0.5642    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   139.6235      1.000   4271.000  13535.000      5.154    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9954    -0.0000    -0.5470    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   139.5235      1.000   4862.000  13587.000      5.174    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9957     0.0000    -0.5299    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   139.4235      1.000   5439.000  13448.000      5.121    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9959    -0.0000    -0.5127    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   139.3235      1.000   6567.000  13543.000      5.157    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9962     0.0000    -0.4955    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   139.2235      1.000   7982.000  13711.000      5.221    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9965     0.0000    -0.4783    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   139.1235      1.000  13082.000  13492.000      5.138    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9967     0.0000    -0.4611    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   139.0235      1.000  23168.000  13650.000      5.198    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9970    -0.0000    -0.4440    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   138.9235      1.000  38960.000  13495.000      5.139    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9972     0.0000    -0.4268    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   138.8235      1.000  55335.000  13662.000      5.203    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9974     0.0000    -0.4096    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   138.7235      1.000  66308.000  13683.000      5.211    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9976     0.0000    -0.3924    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   138.6235      1.000  70304.000  13595.000      5.177    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9978     0.0000    -0.3752    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   138.5235      1.000  69415.000  13775.000      5.246    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9980     0.0000    -0.3580    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   138.4235      1.000  65289.000  13838.000      5.270    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9982    -0.0000    -0.3408    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32   138.3235      1.000  60749.000  13576.000      5.170    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9984     0.0000    -0.3236    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33   138.2235      1.000  56480.000  13673.000      5.207    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9986     0.0000    -0.3064    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34   138.1235      1.000  52559.000  13731.000      5.229    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9987     0.0000    -0.2893    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35   138.0235      1.000  49843.000  13606.000      5.181    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9989     0.0000    -0.2721    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36   137.9235      1.000  47326.000  13630.000      5.190    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9990     0.0000    -0.2549    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37   137.8235      1.000  46028.000  13566.000      5.166    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9991     0.0000    -0.2377    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38   137.7235      1.000  45593.000  13620.000      5.187    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9993    -0.0000    -0.2205    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39   137.6235      1.000  45575.000  13623.000      5.188    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9994     0.0000    -0.2033    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40   137.5235      1.000  45493.000  13721.000      5.225    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9995     0.0000    -0.1861    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41   137.4235      1.000  45657.000  13520.000      5.149    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9996     0.0000    -0.1689    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     42   137.3235      1.000  45413.000  13613.000      5.184    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9997     0.0000    -0.1517    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     43   137.2235      1.000  46212.000  13676.000      5.208    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9997     0.0000    -0.1345    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     44   137.1235      1.000  46758.000  13449.000      5.121    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9998    -0.0000    -0.1173    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     45   137.0235      1.000  49302.000  13473.000      5.131    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9999     0.0000    -0.1001    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     46   136.9235      1.000  53279.000  13589.000      5.175    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9999    -0.0000    -0.0829    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     47   136.8235      1.000  59195.000  13721.000      5.225    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9999     0.0000    -0.0657    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     48   136.7235      1.000  65716.000  13800.000      5.255    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     3.0000     0.0000    -0.0485    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     49   136.6235      1.000  74691.000  13858.000      5.277    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     3.0000    -0.0000    -0.0313    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     50   136.5235      1.000  86537.000  13593.000      5.176    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     3.0000     0.0000    -0.0141    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     51   136.4235      1.000 102071.000  13641.000      5.195    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     3.0000    -0.0000     0.0031    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     52   136.3235      1.000 115605.000  13673.000      5.207    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     3.0000    -0.0000     0.0203    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     53   136.2235      1.000 121998.000  13642.000      5.195    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     3.0000     0.0000     0.0375    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     54   136.1235      1.000 119833.000  13627.000      5.189    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     3.0000    -0.0000     0.0547    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     55   136.0235      1.000 108671.000  13654.000      5.200    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9999     0.0000     0.0719    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     56   135.9235      1.000  89855.000  13620.000      5.187    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9999    -0.0000     0.0891    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     57   135.8235      1.000  68675.000  13724.000      5.226    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9998     0.0000     0.1064    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     58   135.7235      1.000  48838.000  13622.000      5.187    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9998    -0.0000     0.1236    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     59   135.6235      1.000  33830.000  13532.000      5.153    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9997     0.0000     0.1408    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     60   135.5235      1.000  24531.000  13666.000      5.204    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9996     0.0000     0.1580    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     61   135.4235      1.000  18851.000  13253.000      5.047    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9995     0.0000     0.1752    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     62   135.3235      1.000  15663.000  13600.000      5.179    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9994     0.0000     0.1924    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     63   135.2235      1.000  12989.000  13555.000      5.162    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9993     0.0000     0.2095    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     64   135.1235      1.000  11307.000  13537.000      5.155    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9992     0.0000     0.2267    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     65   135.0235      1.000   9666.000  13683.000      5.211    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9991     0.0000     0.2439    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     66   134.9235      1.000   8458.000  13531.000      5.153    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.3046    -1.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     3.6428     2.9990    -0.0000     0.2611    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
