# scan = 20
# date = 9/5/2017
# time = 2:17:59 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan s1 145 125 0.1
# builtin_command = scan s1 145 125 0.1
# users = Paula Kelley
# local_contact = 
# scan_title = Co-Alignment on post RT 3 0 0 postion
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.193255,-0.096628,0.000000,-0.000000,0.000000,-0.058824,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_10850PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11   144.0001      1.000    578.000  13525.000      5.150    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.5050    -0.1187    -9.6729    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12   143.9001      1.000    609.000  13630.000      5.190    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4999    -0.1187    -9.6761    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13   143.8001      1.000    724.000  13635.000      5.192    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4947    -0.1188    -9.6793    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14   143.7000      1.000    780.000  13586.000      5.174    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4895    -0.1188    -9.6824    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15   143.6000      1.000    733.000  13572.000      5.168    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4844    -0.1188    -9.6856    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   143.5000      1.000    760.000  13583.000      5.173    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4792    -0.1189    -9.6887    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   143.4000      1.000    713.000  13476.000      5.132    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4740    -0.1189    -9.6917    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   143.3000      1.000    696.000  13626.000      5.189    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4688    -0.1190    -9.6948    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   143.2000      1.000    694.000  13607.000      5.182    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4637    -0.1190    -9.6978    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   143.0999      1.000    706.000  13595.000      5.177    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4585    -0.1190    -9.7008    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   143.0001      1.000    703.000  13463.000      5.127    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4533    -0.1191    -9.7037    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   142.9001      1.000    707.000  13596.000      5.177    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4482    -0.1191    -9.7067    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   142.8001      1.000    747.000  13572.000      5.168    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4430    -0.1191    -9.7095    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   142.7000      1.000    765.000  13422.000      5.111    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4378    -0.1192    -9.7124    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   142.6000      1.000    679.000  13625.000      5.188    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4326    -0.1192    -9.7152    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   142.5000      1.000    742.000  13674.000      5.207    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4274    -0.1192    -9.7181    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   142.4000      1.000    663.000  13602.000      5.180    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4222    -0.1193    -9.7208    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   142.3000      1.000    681.000  13518.000      5.148    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4171    -0.1193    -9.7236    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   142.2000      1.000    750.000  13224.000      5.036    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4119    -0.1193    -9.7263    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   142.1000      1.000    878.000  13611.000      5.183    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4067    -0.1194    -9.7290    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   142.0000      1.000    985.000  13601.000      5.179    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.4015    -0.1194    -9.7316    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32   141.9000      1.000   1191.000  13791.000      5.252    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3963    -0.1194    -9.7343    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33   141.8000      1.000   1259.000  13558.000      5.163    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3911    -0.1195    -9.7369    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34   141.7000      1.000   1561.000  13417.000      5.109    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3859    -0.1195    -9.7394    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35   141.6000      1.000   1976.000  13549.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3807    -0.1195    -9.7420    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36   141.5000      1.000   2514.000  13316.000      5.071    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3755    -0.1196    -9.7445    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37   141.4000      1.000   2760.000  13418.000      5.110    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3703    -0.1196    -9.7470    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38   141.3000      1.000   2658.000  13633.000      5.192    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3651    -0.1196    -9.7494    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39   141.2000      1.000   2099.000  13673.000      5.207    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3599    -0.1197    -9.7518    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40   141.1000      1.000   1500.000  13569.000      5.167    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3547    -0.1197    -9.7542    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41   141.0001      1.000   1208.000  13627.000      5.189    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3496    -0.1197    -9.7566    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     42   140.9000      1.000   1190.000  13453.000      5.123    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3443    -0.1197    -9.7589    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     43   140.8000      1.000   1146.000  13571.000      5.168    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3391    -0.1198    -9.7612    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     44   140.7000      1.000   1143.000  13454.000      5.123    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3339    -0.1198    -9.7635    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     45   140.6000      1.000   1191.000  13711.000      5.221    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3287    -0.1198    -9.7657    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     46   140.5000      1.000   1171.000  13742.000      5.233    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3235    -0.1199    -9.7679    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     47   140.4000      1.000   1192.000  13324.000      5.074    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3183    -0.1199    -9.7701    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     48   140.3000      1.000   1155.000  13549.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3131    -0.1199    -9.7723    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     49   140.2000      1.000   1228.000  13737.000      5.231    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3079    -0.1199    -9.7744    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     50   140.1000      1.000   1269.000  13509.000      5.144    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.3027    -0.1200    -9.7765    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     51   140.0001      1.000   1280.000  13466.000      5.128    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2975    -0.1200    -9.7786    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     52   139.9000      1.000   1282.000  13774.000      5.245    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2923    -0.1200    -9.7806    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     53   139.8000      1.000   1371.000  13462.000      5.126    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2871    -0.1200    -9.7826    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     54   139.7000      1.000   1478.000  13331.000      5.077    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2819    -0.1201    -9.7846    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     55   139.6000      1.000   1613.000  13461.000      5.126    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2766    -0.1201    -9.7865    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     56   139.5000      1.000   1752.000  13549.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2714    -0.1201    -9.7884    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     57   139.4000      1.000   1883.000  13697.000      5.216    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2662    -0.1201    -9.7903    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     58   139.3000      1.000   2214.000  13423.000      5.112    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2610    -0.1202    -9.7922    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     59   139.2000      1.000   2329.000  13537.000      5.155    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2558    -0.1202    -9.7940    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     60   139.1000      1.000   2643.000  13386.000      5.097    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2506    -0.1202    -9.7958    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     61   139.0000      1.000   2992.000  13440.000      5.118    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2453    -0.1202    -9.7976    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     62   138.9000      1.000   3576.000  13155.000      5.010    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2401    -0.1202    -9.7993    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     63   138.8000      1.000   3544.000  13427.000      5.113    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2349    -0.1203    -9.8010    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     64   138.7000      1.000   2738.000  13395.000      5.101    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2297    -0.1203    -9.8027    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     65   138.6000      1.000   2331.000  13447.000      5.121    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.2245    -0.1203    -9.8043    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
