# scan = 26
# date = 9/5/2017
# time = 2:48:01 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scanrel s1 10 -10 0.5
# builtin_command = scan s1 @(s1)+10 @(s1)+-10 0.500000
# users = Paula Kelley
# local_contact = 
# scan_title = Co-alignment on post RT 0 0 6 position
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.008953,-0.004477,-0.058760,0.193048,0.096524,-0.002725,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_23318PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11    33.0001      1.000  12488.000  13859.000      5.278    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.3495     0.0000     5.8880    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12    32.5001      1.000  42060.000  13795.000      5.253    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.3338     0.0000     5.8977    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13    32.0001      1.000  23464.000  13830.000      5.267    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.3182     0.0000     5.9071    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14    31.5001      1.000  18279.000  13720.000      5.225    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.3025     0.0000     5.9160    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15    31.0001      1.000  18128.000  13818.000      5.262    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2867     0.0000     5.9244    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16    30.5001      1.000  39073.000  13642.000      5.195    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2710     0.0000     5.9324    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17    30.0001      1.000  65824.000  13681.000      5.210    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2552     0.0000     5.9400    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18    29.5001      1.000  11570.000  13632.000      5.191    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2394     0.0000     5.9471    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19    29.0001      1.000   4467.000  13594.000      5.177    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2236     0.0000     5.9537    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20    28.5003      1.000   2916.000  13813.000      5.260    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.2078     0.0000     5.9599    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21    28.0001      1.000   2469.000  13585.000      5.173    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1920     0.0000     5.9656    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22    27.5001      1.000   2546.000  13406.000      5.105    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1761     0.0000     5.9709    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23    27.0001      1.000   2753.000  13671.000      5.206    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1602     0.0000     5.9757    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24    26.5001      1.000   4532.000  13756.000      5.238    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1444     0.0000     5.9801    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25    26.0001      1.000  15357.000  13715.000      5.223    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1285     0.0000     5.9840    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26    25.5003      1.000  31153.000  13700.000      5.217    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.1126     0.0000     5.9874    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27    25.0001      1.000  86649.000  13696.000      5.216    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0967     0.0000     5.9904    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28    24.5001      1.000  93220.000  13719.000      5.224    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0808     0.0000     5.9930    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29    24.0001      1.000  20878.000  13697.000      5.216    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0648     0.0000     5.9951    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30    23.5003      1.000   6799.000  13690.000      5.213    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0489     0.0000     5.9967    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31    23.0001      1.000   3985.000  13726.000      5.227    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0330     0.0000     5.9979    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32    22.5001      1.000   3720.000  13655.000      5.200    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0170     0.0000     5.9986    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33    22.0001      1.000   1897.000  13333.000      5.077    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172     0.0011     0.0000     5.9989    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34    21.5001      1.000   1332.000  13645.000      5.196    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0148     0.0000     5.9987    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35    21.0001      1.000   1081.000  13519.000      5.148    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0308     0.0000     5.9980    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36    20.5001      1.000   2479.000  13474.000      5.131    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0467     0.0000     5.9969    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37    20.0001      1.000   4511.000  13602.000      5.180    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0626     0.0000     5.9953    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38    19.5003      1.000    787.000  13516.000      5.147    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0785     0.0000     5.9933    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39    19.0001      1.000    557.000  13533.000      5.153    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.0945     0.0000     5.9908    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40    18.5003      1.000    457.000  13725.000      5.227    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1104     0.0000     5.9879    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41    18.0001      1.000    409.000  13657.000      5.201    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    49.1997     0.0000     0.0000    -0.0010     0.0000   159.4104   -41.1799     2.2172    -0.1263     0.0000     5.9845    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
# Sum of Counts = 533142
# Center of Mass = 27.637216+/-0.053740
# Full Width Half-Maximum = 6.957609+/-0.030362
# 2:49:49 PM  9/5/2017   scan completed.
