Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
-0.440938  -0.451563  0.0199288  0.0124586
-0.430312  -0.451563  0.0977101  0.0198402
-0.419687  -0.451563  0.0868138  0.0161581
-0.409062  -0.451563  0.115417  0.0211747
-0.749062  -0.440938  0.0464082  0.0147209
-0.738438  -0.440938  0.0717488  0.0092336
-0.727812  -0.440938  0.0900796  0.00972999
-0.717187  -0.440938  0.0709288  0.0104714
-0.706562  -0.440938  0.0648152  0.0095997
-0.695937  -0.440938  0.101901  0.0100868
-0.685312  -0.440938  0.0970597  0.0115502
-0.674687  -0.440938  0.0946023  0.00945021
-0.664062  -0.440938  0.0846423  0.00975641
-0.653438  -0.440938  0.106854  0.0125012
-0.642813  -0.440938  0.0998117  0.0107418
-0.632187  -0.440938  0.0815729  0.0105529
-0.621563  -0.440938  0.082152  0.00994831
-0.610937  -0.440938  0.0898172  0.00971728
-0.600313  -0.440938  0.0867591  0.010815
-0.589687  -0.440938  0.117346  0.0129219
-0.579063  -0.440938  0.109275  0.0109124
-0.568437  -0.440938  0.109668  0.0107764
-0.557813  -0.440938  0.118324  0.0120479
-0.547187  -0.440938  0.0995158  0.0105889
-0.536563  -0.440938  0.11003  0.010134
-0.525937  -0.440938  0.0924211  0.0106094
-0.515313  -0.440938  0.111  0.0118533
-0.504687  -0.440938  0.100729  0.0107051
-0.494063  -0.440938  0.103842  0.0114617
-0.483438  -0.440938  0.110754  0.0125791
-0.472813  -0.440938  0.110811  0.0102572
-0.462188  -0.440938  0.112992  0.00983212
-0.451563  -0.440938  0.0859603  0.0119136
-0.440938  -0.440938  0.0930387  0.0115003
-0.430312  -0.440938  0.108774  0.0105576
-0.419687  -0.440938  0.12634  0.0116578
-0.409062  -0.440938  0.106706  0.0116963
-0.398438  -0.440938  0.107263  0.00971404
-0.387813  -0.440938  0.101165  0.00933783
-0.377188  -0.440938  0.099269  0.0113687
-0.366563  -0.440938  0.112069  0.0123438
-0.355938  -0.440938  0.0379907  0.00881248
-0.345312  -0.440938  0.0712965  0.00971499
-0.334687  -0.440938  0.07675  0.0100464
-0.324062  -0.440938  0.0698921  0.0103744
-0.313437  -0.440938  0.0724615  0.00907224
-0.302812  -0.440938  0.0502526  0.0097699
-0.292187  -0.440938  0.0692515  0.0127732
-0.281562  -0.440938  0.0915721  0.0132833
-0.270937  -0.440938  0.0764077  0.0111871
-0.260313  -0.440938  0.0722154  0.0132946
-0.249688  -0.440938  0.0714321  0.0129406
-0.239063  -0.440938  0.0839129  0.0146317
-0.228438  -0.440938  0.0895327  0.0109667
-0.217813  -0.440938  0.117648  0.0157496
-0.207188  -0.440938  0.0728439  0.0128881
-0.196563  -0.440938  0.129745  0.0157005
-0.185938  -0.440938  0.0908507  0.0133995
-0.175313  -0.440938  0.0341411  0.0167141
-0.164688  -0.440938  0.00980059  0.0122482
-0.154063  -0.440938  0.0128376  0.0135407
-0.143438  -0.440938  0.0374933  0.0158975
-0.132813  -0.440938  0.0739783  0.0148272
-0.122188  -0.440938  0.0852907  0.0193266
-0.111563  -0.440938  0.0764711  0.0180767
-0.100938  -0.440938  0.0636697  0.0172606
-0.0903125  -0.440938  0.0817168  0.016597
-0.0796875  -0.440938  0.0308924  0.0170754
-0.0690625  -0.440938  0.0410075  0.0156055
-0.0584375  -0.440938  0.0736121  0.0170053
-0.0478125  -0.440938  0.0570144  0.0136869
-0.0371875  -0.440938  0.049939  0.0158431
-0.749062  -0.430312  0.0876592  0.0120614
-0.738438  -0.430312  0.0614771  0.00891073
-0.727812  -0.430312  0.0766881  0.0103177
-0.717187  -0.430312  0.0890462  0.0100958
-0.706562  -0.430312  0.0825687  0.0106884
-0.695937  -0.430312  0.0831933  0.00974014
-0.685312  -0.430312  0.0786481  0.00916185
-0.674687  -0.430312  0.0935043  0.0112673
-0.664062  -0.430312  0.111517  0.0115465
-0.653438  -0.430312  0.0822209  0.00972034
-0.642813  -0.430312  0.0797399  0.0112491
-0.632187  -0.430312  0.103862  0.0107653
-0.621563  -0.430312  0.114379  0.0107236
-0.610937  -0.430312  0.102867  0.0108492
-0.600313  -0.430312  0.0797668  0.0116108
-0.589687  -0.430312  0.124413  0.0111903
-0.579063  -0.430312  0.110243  0.0120619
-0.568437  -0.430312  0.10097  0.0117013
-0.557813  -0.430312  0.104192  0.0106032
-0.547187  -0.430312  0.111207  0.0100716
-0.536563  -0.430312  0.122432  0.012406
-0.525937  -0.430312  0.0802397  0.0104708
-0.515313  -0.430312  0.111595  0.00945313
-0.504687  -0.430312  0.112491  0.0122906
-0.494063  -0.430312  0.116281  0.0124432
-0.483438  -0.430312  0.10635  0.010226
-0.472813  -0.430312  0.112249  0.0110949
-0.462188  -0.430312  0.124313  0.0112505
-0.451563  -0.430312  0.108516  0.0115477
-0.440938  -0.430312  0.0967798  0.0101831
-0.430312  -0.430312  0.120006  0.0113752
-0.419687  -0.430312  0.102397  0.0118683
-0.409062  -0.430312  0.106292  0.0108679
-0.398438  -0.430312  0.106661  0.0101497
-0.387813  -0.430312  0.117605  0.0108533
-0.377188  -0.430312  0.0996171  0.010954
-0.366563  -0.430312  0.0957637  0.0113781
-0.355938  -0.430312  0.101289  0.0109642
-0.345312  -0.430312  0.114212  0.0129563
-0.334687  -0.430312  0.128151  0.0128811
-0.324062  -0.430312  0.0928632  0.0105855
-0.313437  -0.430312  0.103922  0.0104104
-0.302812  -0.430312  0.080482  0.0100433
-0.292187  -0.430312  0.125115  0.0113711
-0.281562  -0.430312  0.108309  0.0112305
-0.270937  -0.430312  0.102964  0.0107263
-0.260313  -0.430312  0.120036  0.0126509
-0.249688  -0.430312  0.121397  0.0128217
-0.239063  -0.430312  0.141237  0.0138133
-0.228438  -0.430312  0.114954  0.0100565
-0.217813  -0.430312  0.101215  0.0122593
-0.207188  -0.430312  0.0988138  0.0117579
-0.196563  -0.430312  0.106664  0.0120937
-0.185938  -0.430312  0.120083  0.0106198
-0.175313  -0.430312  0.0870209  0.0101805
-0.164688  -0.430312  0.10651  0.0109701
-0.154063  -0.430312  0.0988148  0.0104638
-0.143438  -0.430312  0.105496  0.00841967
-0.132813  -0.430312  0.119245  0.0125223
-0.122188  -0.430312  0.119039  0.012643
-0.111563  -0.430312  0.0954156  0.0115751
-0.100938  -0.430312  0.102841  0.0121216
-0.0903125  -0.430312  0.101325  0.0102854
-0.0796875  -0.430312  0.097582  0.0127437
-0.0690625  -0.430312  0.11512  0.0123934
-0.0584375  -0.430312  0.103742  0.0117406
-0.0478125  -0.430312  0.126069  0.0100469
-0.0371875  -0.430312  0.107464  0.0122753
-0.749062  -0.419687  0.0793567  0.0105163
-0.738438  -0.419687  0.0709691  0.00913428
-0.727812  -0.419687  0.0864638  0.0105946
-0.717187  -0.419687  0.0891363  0.0118662
-0.706562  -0.419687  0.0832448  0.00994657
-0.695937  -0.419687  0.0967736  0.00944344
-0.685312  -0.419687  0.102209  0.0120713
-0.674687  -0.419687  0.104276  0.0107174
-0.664062  -0.419687  0.0936253  0.0102543
-0.653438  -0.419687  0.0893676  0.0116064
-0.642813  -0.419687  0.0964565  0.009894
-0.632187  -0.419687  0.112917  0.0106623
-0.621563  -0.419687  0.082133  0.0105171
-0.610937  -0.419687  0.106005  0.0114371
-0.600313  -0.419687  0.0992823  0.0109598
-0.589687  -0.419687  0.0716538  0.0115187
-0.579063  -0.419687  0.102883  0.0115737
-0.568437  -0.419687  0.109729  0.0094592
-0.557813  -0.419687  0.0993293  0.010569
-0.547187  -0.419687  0.114889  0.0118006
-0.536563  -0.419687  0.106497  0.0112359
-0.525937  -0.419687  0.11246  0.0107583
-0.515313  -0.419687  0.0842631  0.0104887
-0.504687  -0.419687  0.119017  0.0123137
-0.494063  -0.419687  0.125571  0.0105804
-0.483438  -0.419687  0.0970016  0.0107785
-0.472813  -0.419687  0.0818144  0.0112302
-0.462188  -0.419687  0.0912617  0.0107707
-0.451563  -0.419687  0.124995  0.00981786
-0.440938  -0.419687  0.122029  0.0123231
-0.430312  -0.419687  0.10797  0.0119175
-0.419687  -0.419687  0.11451  0.0111328
-0.409062  -0.419687  0.13593  0.0106591
-0.398438  -0.419687  0.118543  0.0124934
-0.387813  -0.419687  0.112888  0.0122656
-0.377188  -0.419687  0.102917  0.00969561
-0.366563  -0.419687  0.104195  0.0101071
-0.355938  -0.419687  0.100828  0.0118629
-0.345312  -0.419687  0.131567  0.0132038
-0.334687  -0.419687  0.0986618  0.010828
-0.324062  -0.419687  0.127196  0.0106082
-0.313437  -0.419687  0.0923491  0.0120352
-0.302812  -0.419687  0.109634  0.0125851
-0.292187  -0.419687  0.106366  0.0116025
-0.281562  -0.419687  0.107231  0.00959999
-0.270937  -0.419687  0.116833  0.010717
-0.260313  -0.419687  0.126019  0.0129629
-0.249688  -0.419687  0.10466  0.0119387
-0.239063  -0.419687  0.117574  0.00994834
-0.228438  -0.419687  0.0780348  0.0115934
-0.217813  -0.419687  0.109437  0.0125502
-0.207188  -0.419687  0.106503  0.012262
-0.196563  -0.419687  0.109009  0.0110205
-0.185938  -0.419687  0.125305  0.0124233
-0.175313  -0.419687  0.106131  0.0123356
-0.164688  -0.419687  0.125097  0.0132846
-0.154063  -0.419687  0.113003  0.0123567
-0.143438  -0.419687  0.0988701  0.00952385
-0.132813  -0.419687  0.128558  0.0108809
-0.122188  -0.419687  0.113206  0.0107524
-0.111563  -0.419687  0.114021  0.0104729
-0.100938  -0.419687  0.126026  0.00923692
-0.0903125  -0.419687  0.105638  0.010512
-0.0796875  -0.419687  0.110858  0.0112712
-0.0690625  -0.419687  0.125978  0.0124793
-0.0584375  -0.419687  0.0956863  0.0115402
-0.0478125  -0.419687  0.104611  0.00938904
-0.0371875  -0.419687  0.0939633  0.0119744
-0.749062  -0.409062  0.0576388  0.00865074
-0.738438  -0.409062  0.0820092  0.0102827
-0.727812  -0.409062  0.0805794  0.0112605
-0.717187  -0.409062  0.0864402  0.0101006
-0.706562  -0.409062  0.0979413  0.0103206
-0.695937  -0.409062  0.0907767  0.0109957
-0.685312  -0.409062  0.0908108  0.00982489
-0.674687  -0.409062  0.0748248  0.0103159
-0.664062  -0.409062  0.103297  0.012257
-0.653438  -0.409062  0.102127  0.0102443
-0.642813  -0.409062  0.0819091  0.0101883
-0.632187  -0.409062  0.113417  0.0118587
-0.621563  -0.409062  0.0880393  0.0110439
-0.610937  -0.409062  0.105437  0.0107898
-0.600313  -0.409062  0.109648  0.0127901
-0.589687  -0.409062  0.109655  0.0112985
-0.579063  -0.409062  0.108451  0.00989902
-0.568437  -0.409062  0.0969161  0.0113019
-0.557813  -0.409062  0.105132  0.0116957
-0.547187  -0.409062  0.113121  0.0105033
-0.536563  -0.409062  0.123631  0.0117933
-0.525937  -0.409062  0.121344  0.0120991
-0.515313  -0.409062  0.120904  0.0121523
-0.504687  -0.409062  0.119687  0.0104079
-0.494063  -0.409062  0.117165  0.0110876
-0.483438  -0.409062  0.132162  0.0126599
-0.472813  -0.409062  0.106804  0.0112616
-0.462188  -0.409062  0.0975777  0.0103975
-0.451563  -0.409062  0.110643  0.0119618
-0.440938  -0.409062  0.120056  0.0111431
-0.430312  -0.409062  0.097494  0.0104202
-0.419687  -0.409062  0.126744  0.0104735
-0.409062  -0.409062  0.135308  0.0127442
-0.398438  -0.409062  0.117524  0.0124722
-0.387813  -0.409062  0.116935  0.0116551
-0.377188  -0.409062  0.116567  0.0107254
-0.366563  -0.409062  0.121741  0.0122016
-0.355938  -0.409062  0.107876  0.0109774
-0.345312  -0.409062  0.11853  0.0129199
-0.334687  -0.409062  0.126571  0.0101099
-0.324062  -0.409062  0.117872  0.0120842
-0.313437  -0.409062  0.118308  0.0127876
-0.302812  -0.409062  0.111924  0.0125358
-0.292187  -0.409062  0.107275  0.0104826
-0.281562  -0.409062  0.104729  0.0118014
-0.270937  -0.409062  0.0917787  0.0115426
-0.260313  -0.409062  0.120265  0.0109255
-0.249688  -0.409062  0.0995999  0.00892902
-0.239063  -0.409062  0.0908103  0.0107807
-0.228438  -0.409062  0.0973845  0.0122177
-0.217813  -0.409062  0.121572  0.0132245
-0.207188  -0.409062  0.125316  0.0126657
-0.196563  -0.409062  0.12324  0.0106262
-0.185938  -0.409062  0.103982  0.0123157
-0.175313  -0.409062  0.12278  0.0126588
-0.164688  -0.409062  0.0990521  0.0123963
-0.154063  -0.409062  0.11411  0.00966466
-0.143438  -0.409062  0.124862  0.0131875
-0.132813  -0.409062  0.11192  0.0121064
-0.122188  -0.409062  0.124743  0.0126307
-0.111563  -0.409062  0.118913  0.0121768
-0.100938  -0.409062  0.125136  0.0105811
-0.0903125  -0.409062  0.124392  0.0125985
-0.0796875  -0.409062  0.0998655  0.0120398
-0.0690625  -0.409062  0.127325  0.0109545
-0.0584375  -0.409062  0.0962159  0.00979661
-0.0478125  -0.409062  0.107973  0.00825822
-0.0371875  -0.409062  0.127524  0.0111634
-0.759688  -0.398438  0.0687232  0.0163423
-0.749062  -0.398438  0.0981002  0.0109292
-0.738438  -0.398438  0.107927  0.00998231
-0.727812  -0.398438  0.065093  0.010021
-0.717187  -0.398438  0.0875382  0.0112369
-0.706562  -0.398438  0.0848148  0.0102529
-0.695937  -0.398438  0.102727  0.0105167
-0.685312  -0.398438  0.0873006  0.0110151
-0.674687  -0.398438  0.117095  0.0128983
-0.664062  -0.398438  0.10407  0.00947252
-0.653438  -0.398438  0.096616  0.0116961
-0.642813  -0.398438  0.0978898  0.0117321
-0.632187  -0.398438  0.111236  0.0103741
-0.621563  -0.398438  0.0826896  0.0105291
-0.610937  -0.398438  0.116072  0.0126805
-0.600313  -0.398438  0.128619  0.0108763
-0.589687  -0.398438  0.0951158  0.0106638
-0.579063  -0.398438  0.097396  0.011484
-0.568437  -0.398438  0.12415  0.0120197
-0.557813  -0.398438  0.115735  0.0105244
-0.547187  -0.398438  0.108447  0.011063
-0.536563  -0.398438  0.110402  0.0123323
-0.525937  -0.398438  0.10876  0.0106178
-0.515313  -0.398438  0.114571  0.00937086
-0.504687  -0.398438  0.093243  0.0115169
-0.494063  -0.398438  0.109449  0.0119746
-0.483438  -0.398438  0.107104  0.0111914
-0.472813  -0.398438  0.114522  0.0106593
-0.462188  -0.398438  0.0775482  0.0112192
-0.451563  -0.398438  0.115812  0.0120769
-0.440938  -0.398438  0.0932689  0.00977655
-0.430312  -0.398438  0.137923  0.0105757
-0.419687  -0.398438  0.12878  0.012585
-0.409062  -0.398438  0.0999597  0.0115772
-0.398438  -0.398438  0.133352  0.0119018
-0.387813  -0.398438  0.11383  0.0106135
-0.377188  -0.398438  0.127586  0.0127476
-0.366563  -0.398438  0.121465  0.012751
-0.355938  -0.398438  0.133685  0.0112781
-0.345312  -0.398438  0.12537  0.0103767
-0.334687  -0.398438  0.11481  0.012798
-0.324062  -0.398438  0.110727  0.0117949
-0.313437  -0.398438  0.13046  0.0131722
-0.302812  -0.398438  0.105513  0.0102798
-0.292187  -0.398438  0.10315  0.012258
-0.281562  -0.398438  0.116453  0.0122407
-0.270937  -0.398438  0.115657  0.0121232
-0.260313  -0.398438  0.125969  0.0114879
-0.249688  -0.398438  0.115661  0.00976436
-0.239063  -0.398438  0.084829  0.010091
-0.228438  -0.398438  0.113123  0.0118005
-0.217813  -0.398438  0.104426  0.0123761
-0.207188  -0.398438  0.097031  0.00997322
-0.196563  -0.398438  0.125866  0.0129685
-0.185938  -0.398438  0.113469  0.0125162
-0.175313  -0.398438  0.122007  0.0126333
-0.164688  -0.398438  0.10393  0.0125782
-0.154063  -0.398438  0.114944  0.00971399
-0.143438  -0.398438  0.127458  0.0131109
-0.132813  -0.398438  0.107421  0.0117521
-0.122188  -0.398438  0.101046  0.0117803
-0.111563  -0.398438  0.132949  0.0127268
-0.100938  -0.398438  0.13734  0.0108242
-0.0903125  -0.398438  0.106367  0.012037
-0.0796875  -0.398438  0.110718  0.0126544
-0.0690625  -0.398438  0.105829  0.0119826
-0.0584375  -0.398438  0.124447  0.0100563
-0.0478125  -0.398438  0.103132  0.0107876
-0.0371875  -0.398438  0.117508  0.0127146
-0.759688  -0.387813  0.0905978  0.0171013
-0.749062  -0.387813  0.0858289  0.00879799
-0.738438  -0.387813  0.0824907  0.0110146
-0.727812  -0.387813  0.0983393  0.0113356
-0.717187  -0.387813  0.102427  0.0102422
-0.706562  -0.387813  0.105228  0.0110244
-0.695937  -0.387813  0.0703839  0.0105504
-0.685312  -0.387813  0.0957828  0.0109568
-0.674687  -0.387813  0.100227  0.00926513
-0.664062  -0.387813  0.0916456  0.0118617
-0.653438  -0.387813  0.105714  0.0111269
-0.642813  -0.387813  0.0912107  0.010009
-0.632187  -0.387813  0.0774464  0.0118532
-0.621563  -0.387813  0.0980752  0.0114875
-0.610937  -0.387813  0.120658  0.0107955
-0.600313  -0.387813  0.0852104  0.0103919
-0.589687  -0.387813  0.115732  0.0124537
-0.579063  -0.387813  0.100864  0.0114549
-0.568437  -0.387813  0.126212  0.0102605
-0.557813  -0.387813  0.112165  0.0117222
-0.547187  -0.387813  0.128498  0.0122275
-0.536563  -0.387813  0.0954606  0.00971762
-0.525937  -0.387813  0.109014  0.0106643
-0.515313  -0.387813  0.106768  0.0116073
-0.504687  -0.387813  0.112812  0.0121046
-0.494063  -0.387813  0.113734  0.0107634
-0.483438  -0.387813  0.115197  0.0113952
-0.472813  -0.387813  0.120172  0.0120597
-0.462188  -0.387813  0.101166  0.0119662
-0.451563  -0.387813  0.108736  0.010087
-0.440938  -0.387813  0.116835  0.00998013
-0.430312  -0.387813  0.134953  0.0126345
-0.419687  -0.387813  0.102154  0.0117406
-0.409062  -0.387813  0.115633  0.0113293
-0.398438  -0.387813  0.100844  0.0102584
-0.387813  -0.387813  0.110189  0.011946
-0.377188  -0.387813  0.0964583  0.0113978
-0.366563  -0.387813  0.135556  0.0122093
-0.355938  -0.387813  0.102349  0.00992732
-0.345312  -0.387813  0.131661  0.0125478
-0.334687  -0.387813  0.123427  0.0125698
-0.324062  -0.387813  0.106784  0.0115531
-0.313437  -0.387813  0.12495  0.0113458
-0.302812  -0.387813  0.133406  0.011872
-0.292187  -0.387813  0.139106  0.0132073
-0.281562  -0.387813  0.130394  0.0126088
-0.270937  -0.387813  0.109137  0.0119373
-0.260313  -0.387813  0.110059  0.00945059
-0.249688  -0.387813  0.137241  0.0130136
-0.239063  -0.387813  0.10798  0.0123183
-0.228438  -0.387813  0.105332  0.0113803
-0.217813  -0.387813  0.12292  0.010184
-0.207188  -0.387813  0.110948  0.0107932
-0.196563  -0.387813  0.120269  0.0126414
-0.185938  -0.387813  0.123881  0.012902
-0.175313  -0.387813  0.105301  0.0120861
-0.164688  -0.387813  0.127277  0.0111928
-0.154063  -0.387813  0.112171  0.0112085
-0.143438  -0.387813  0.116037  0.0125824
-0.132813  -0.387813  0.109687  0.0118842
-0.122188  -0.387813  0.10968  0.011836
-0.111563  -0.387813  0.117414  0.0102857
-0.100938  -0.387813  0.123284  0.0123427
-0.0903125  -0.387813  0.104711  0.011777
-0.0796875  -0.387813  0.149088  0.0135636
-0.0690625  -0.387813  0.11381  0.011974
-0.0584375  -0.387813  0.103298  0.00905457
-0.0478125  -0.387813  0.106724  0.0121351
-0.0371875  -0.387813  0.111659  0.0124502
-0.759688  -0.377188  0.0751205  0.0103997
-0.749062  -0.377188  0.0757268  0.0111537
-0.738438  -0.377188  0.0850652  0.011906
-0.727812  -0.377188  0.081588  0.00966985
-0.717187  -0.377188  0.0804194  0.00989915
-0.706562  -0.377188  0.11496  0.0113614
-0.695937  -0.377188  0.0944306  0.00992424
-0.685312  -0.377188  0.113067  0.0115076
-0.674687  -0.377188  0.0978051  0.0109183
-0.664062  -0.377188  0.124047  0.0112779
-0.653438  -0.377188  0.0948481  0.010951
-0.642813  -0.377188  0.0972187  0.0120462
-0.632187  -0.377188  0.101471  0.0111164
-0.621563  -0.377188  0.105722  0.00914444
-0.610937  -0.377188  0.104195  0.012253
-0.600313  -0.377188  0.109563  0.01233
-0.589687  -0.377188  0.110337  0.0109079
-0.579063  -0.377188  0.0952182  0.0116887
-0.568437  -0.377188  0.105935  0.0113303
-0.557813  -0.377188  0.119459  0.0119261
-0.547187  -0.377188  0.105813  0.00973067
-0.536563  -0.377188  0.118643  0.0111849
-0.525937  -0.377188  0.104272  0.0113279
-0.515313  -0.377188  0.114837  0.0131901
-0.504687  -0.377188  0.111985  0.0107757
-0.494063  -0.377188  0.119482  0.0113688
-0.483438  -0.377188  0.127284  0.0125718
-0.472813  -0.377188  0.105355  0.0113963
-0.462188  -0.377188  0.115514  0.0097635
-0.451563  -0.377188  0.129529  0.0124122
-0.440938  -0.377188  0.137467  0.0123399
-0.430312  -0.377188  0.0924945  0.0112871
-0.419687  -0.377188  0.131705  0.0116467
-0.409062  -0.377188  0.108974  0.0106617
-0.398438  -0.377188  0.120232  0.0119349
-0.387813  -0.377188  0.143588  0.0129952
-0.377188  -0.377188  0.13139  0.0113938
-0.366563  -0.377188  0.112826  0.0106017
-0.355938  -0.377188  0.106912  0.0116813
-0.345312  -0.377188  0.133128  0.012135
-0.334687  -0.377188  0.102904  0.0120707
-0.324062  -0.377188  0.124793  0.010762
-0.313437  -0.377188  0.118067  0.0117616
-0.302812  -0.377188  0.124409  0.0125424
-0.292187  -0.377188  0.135797  0.0129855
-0.281562  -0.377188  0.108337  0.012024
-0.270937  -0.377188  0.110308  0.0093924
-0.260313  -0.377188  0.0991399  0.0118505
-0.249688  -0.377188  0.13237  0.0126289
-0.239063  -0.377188  0.122701  0.0127677
-0.228438  -0.377188  0.119738  0.0128002
-0.217813  -0.377188  0.106676  0.0104404
-0.207188  -0.377188  0.120259  0.010819
-0.196563  -0.377188  0.107038  0.0108492
-0.185938  -0.377188  0.107925  0.0123836
-0.175313  -0.377188  0.124729  0.0128304
-0.164688  -0.377188  0.105194  0.00958219
-0.154063  -0.377188  0.106691  0.0120105
-0.143438  -0.377188  0.114389  0.0125195
-0.132813  -0.377188  0.136629  0.0125397
-0.122188  -0.377188  0.120481  0.0123478
-0.111563  -0.377188  0.103677  0.00984204
-0.100938  -0.377188  0.118015  0.0121583
-0.0903125  -0.377188  0.119184  0.0122122
-0.0796875  -0.377188  0.114069  0.0125832
-0.0690625  -0.377188  0.112148  0.011926
-0.0584375  -0.377188  0.10407  0.00897519
-0.0478125  -0.377188  0.11931  0.0123726
-0.0371875  -0.377188  0.121011  0.012603
-0.759688  -0.366563  0.0842633  0.0116886
-0.749062  -0.366563  0.0809942  0.0106134
-0.738438  -0.366563  0.0800755  0.00961908
-0.727812  -0.366563  0.0921084  0.011143
-0.717187  -0.366563  0.0951555  0.00988386
-0.706562  -0.366563  0.0942642  0.0104858
-0.695937  -0.366563  0.094569  0.0117281
-0.685312  -0.366563  0.08682  0.0108698
-0.674687  -0.366563  0.106018  0.0102891
-0.664062  -0.366563  0.0864063  0.0109499
-0.653438  -0.366563  0.119935  0.0122372
-0.642813  -0.366563  0.113691  0.0116511
-0.632187  -0.366563  0.107781  0.00962498
-0.621563  -0.366563  0.120666  0.0119057
-0.610937  -0.366563  0.0880157  0.0116007
-0.600313  -0.366563  0.107786  0.0108936
-0.589687  -0.366563  0.100295  0.011565
-0.579063  -0.366563  0.114009  0.0118078
-0.568437  -0.366563  0.0810456  0.0105619
-0.557813  -0.366563  0.118127  0.0094105
-0.547187  -0.366563  0.130172  0.0123427
-0.536563  -0.366563  0.101535  0.0116583
-0.525937  -0.366563  0.108654  0.010661
-0.515313  -0.366563  0.100458  0.010268
-0.504687  -0.366563  0.110028  0.0117738
-0.494063  -0.366563  0.110997  0.0118544
-0.483438  -0.366563  0.104992  0.0118785
-0.472813  -0.366563  0.108935  0.00919058
-0.462188  -0.366563  0.107728  0.0122245
-0.451563  -0.366563  0.113545  0.0119203
-0.440938  -0.366563  0.129625  0.0120609
-0.430312  -0.366563  0.0989933  0.0102722
-0.419687  -0.366563  0.123996  0.0114056
-0.409062  -0.366563  0.110669  0.0118912
-0.398438  -0.366563  0.120587  0.012036
-0.387813  -0.366563  0.11917  0.0111559
-0.377188  -0.366563  0.11086  0.0100337
-0.366563  -0.366563  0.121217  0.0125311
-0.355938  -0.366563  0.0789909  0.0111225
-0.345312  -0.366563  0.115714  0.0126201
-0.334687  -0.366563  0.117844  0.0108453
-0.324062  -0.366563  0.119977  0.0107493
-0.313437  -0.366563  0.0982938  0.0119129
-0.302812  -0.366563  0.117801  0.0123822
-0.292187  -0.366563  0.116722  0.0123193
-0.281562  -0.366563  0.109941  0.0101428
-0.270937  -0.366563  0.114043  0.0109736
-0.260313  -0.366563  0.101159  0.0115629
-0.249688  -0.366563  0.108993  0.0120309
-0.239063  -0.366563  0.128457  0.0129832
-0.228438  -0.366563  0.110182  0.0105634
-0.217813  -0.366563  0.115888  0.0122698
-0.207188  -0.366563  0.100979  0.011727
-0.196563  -0.366563  0.10785  0.0116271
-0.185938  -0.366563  0.100678  0.0110346
-0.175313  -0.366563  0.1243  0.0107002
-0.164688  -0.366563  0.107637  0.0115049
-0.154063  -0.366563  0.125089  0.0127948
-0.143438  -0.366563  0.114266  0.0124059
-0.132813  -0.366563  0.115379  0.0117676
-0.122188  -0.366563  0.123882  0.0124345
-0.111563  -0.366563  0.121731  0.0102651
-0.100938  -0.366563  0.106217  0.0118005
-0.0903125  -0.366563  0.105578  0.0119724
-0.0796875  -0.366563  0.111204  0.0123711
-0.0690625  -0.366563  0.115772  0.012087
