Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
-0.164688  -0.440938  0.0834153  0.00529069
-0.154063  -0.440938  0.0661805  0.00468316
-0.143438  -0.440938  0.0759616  0.00504395
-0.132813  -0.440938  0.0848194  0.00412997
-0.122188  -0.440938  0.104935  0.00570742
-0.111563  -0.440938  0.0813706  0.00497305
-0.100938  -0.440938  0.0815872  0.00506836
-0.0903125  -0.440938  0.0950663  0.00469578
-0.0796875  -0.440938  0.0932334  0.00573909
-0.0690625  -0.440938  0.0736379  0.00486201
-0.0584375  -0.440938  0.0722344  0.00457051
-0.0478125  -0.440938  0.0810293  0.00400019
-0.0371875  -0.440938  0.0661887  0.00458482
-0.749062  -0.430312  0.064912  0.00301027
-0.738438  -0.430312  0.0643312  0.00241435
-0.727812  -0.430312  0.0679785  0.00267641
-0.717187  -0.430312  0.0783288  0.00261348
-0.706562  -0.430312  0.0793528  0.00285391
-0.695937  -0.430312  0.0757089  0.00256637
-0.685312  -0.430312  0.0770634  0.00248344
-0.674687  -0.430312  0.078351  0.00285855
-0.664062  -0.430312  0.0784498  0.00281594
-0.653438  -0.430312  0.0787269  0.00258339
-0.642813  -0.430312  0.0884822  0.00308992
-0.632187  -0.430312  0.0857874  0.00274842
-0.621563  -0.430312  0.0840627  0.00268772
-0.610937  -0.430312  0.0895179  0.00283842
-0.600313  -0.430312  0.0867945  0.00321863
-0.589687  -0.430312  0.0917503  0.00277804
-0.579063  -0.430312  0.088028  0.00305995
-0.568437  -0.430312  0.0895884  0.00309798
-0.557813  -0.430312  0.0972494  0.00282156
-0.547187  -0.430312  0.0946385  0.00259507
-0.536563  -0.430312  0.100058  0.0031788
-0.525937  -0.430312  0.091803  0.00293605
-0.515313  -0.430312  0.0950549  0.00245683
-0.504687  -0.430312  0.09397  0.00317128
-0.494063  -0.430312  0.099183  0.00322136
-0.483438  -0.430312  0.0956152  0.00269713
-0.472813  -0.430312  0.100582  0.00290179
-0.462188  -0.430312  0.0974177  0.00286033
-0.451563  -0.430312  0.0981818  0.00305495
-0.440938  -0.430312  0.100623  0.00279854
-0.430312  -0.430312  0.104968  0.00298995
-0.419687  -0.430312  0.0972568  0.00318754
-0.409062  -0.430312  0.106782  0.00295546
-0.398438  -0.430312  0.099578  0.00272734
-0.387813  -0.430312  0.102052  0.00284556
-0.377188  -0.430312  0.10227  0.00298315
-0.366563  -0.430312  0.104225  0.00317255
-0.355938  -0.430312  0.0984641  0.00294638
-0.345312  -0.430312  0.100787  0.00340433
-0.334687  -0.430312  0.0987198  0.00323392
-0.324062  -0.430312  0.101081  0.00294001
-0.313437  -0.430312  0.106286  0.00285808
-0.302812  -0.430312  0.104002  0.00291601
-0.292187  -0.430312  0.10344  0.00292763
-0.281562  -0.430312  0.0996974  0.00294735
-0.270937  -0.430312  0.107586  0.00298506
-0.260313  -0.430312  0.105929  0.00335209
-0.249688  -0.430312  0.105331  0.00332435
-0.239063  -0.430312  0.107644  0.00345524
-0.228438  -0.430312  0.105148  0.0026729
-0.217813  -0.430312  0.103744  0.00338674
-0.207188  -0.430312  0.108323  0.00333608
-0.196563  -0.430312  0.0984811  0.00320099
-0.185938  -0.430312  0.109021  0.00279819
-0.175313  -0.430312  0.10144  0.00287646
-0.164688  -0.430312  0.106956  0.00300658
-0.154063  -0.430312  0.100316  0.002835
-0.143438  -0.430312  0.106013  0.0022926
-0.132813  -0.430312  0.108877  0.00329473
-0.122188  -0.430312  0.106773  0.0033466
-0.111563  -0.430312  0.103745  0.00324931
-0.100938  -0.430312  0.0998832  0.0032626
-0.0903125  -0.430312  0.108311  0.00283438
-0.0796875  -0.430312  0.101025  0.00345633
-0.0690625  -0.430312  0.0999349  0.00322422
-0.0584375  -0.430312  0.101983  0.00317038
-0.0478125  -0.430312  0.102725  0.00258384
-0.0371875  -0.430312  0.10083  0.00330906
-0.749062  -0.419687  0.0667737  0.00270132
-0.738438  -0.419687  0.0723119  0.00245238
-0.727812  -0.419687  0.0740597  0.00273894
-0.717187  -0.419687  0.0708207  0.00301666
-0.706562  -0.419687  0.0762059  0.00260808
-0.695937  -0.419687  0.0748729  0.00236396
-0.685312  -0.419687  0.0801289  0.00301165
-0.674687  -0.419687  0.082178  0.00271201
-0.664062  -0.419687  0.0820093  0.0026807
-0.653438  -0.419687  0.0797544  0.00303902
-0.642813  -0.419687  0.0839913  0.00258113
-0.632187  -0.419687  0.0837966  0.00268088
-0.621563  -0.419687  0.0907128  0.00290156
-0.610937  -0.419687  0.0870971  0.00291902
-0.600313  -0.419687  0.0933979  0.00292014
-0.589687  -0.419687  0.0895986  0.00328011
-0.579063  -0.419687  0.0914122  0.0030839
-0.568437  -0.419687  0.0914441  0.00242025
-0.557813  -0.419687  0.0952135  0.00283565
-0.547187  -0.419687  0.093564  0.00305191
-0.536563  -0.419687  0.0950676  0.00292012
-0.525937  -0.419687  0.0961103  0.0027936
-0.515313  -0.419687  0.0963013  0.0029318
-0.504687  -0.419687  0.0986418  0.00317544
-0.494063  -0.419687  0.0975187  0.00267712
-0.483438  -0.419687  0.0939075  0.0028894
-0.472813  -0.419687  0.0957307  0.00318394
-0.462188  -0.419687  0.100847  0.00301041
-0.451563  -0.419687  0.0968681  0.00250088
-0.440938  -0.419687  0.0990507  0.00316519
-0.430312  -0.419687  0.0949004  0.00310407
-0.419687  -0.419687  0.100608  0.00290692
-0.409062  -0.419687  0.102999  0.00268486
-0.398438  -0.419687  0.102114  0.0032386
-0.387813  -0.419687  0.0961225  0.00319789
-0.377188  -0.419687  0.102595  0.00265071
-0.366563  -0.419687  0.103231  0.00276103
-0.355938  -0.419687  0.10313  0.00324125
-0.345312  -0.419687  0.110562  0.00344915
-0.334687  -0.419687  0.10364  0.0030036
-0.324062  -0.419687  0.0974049  0.00266798
-0.313437  -0.419687  0.100455  0.00333807
-0.302812  -0.419687  0.0997692  0.00333188
-0.292187  -0.419687  0.103649  0.00312787
-0.281562  -0.419687  0.103424  0.00258537
-0.270937  -0.419687  0.108656  0.00286879
-0.260313  -0.419687  0.10759  0.00338257
-0.249688  -0.419687  0.104192  0.00327048
-0.239063  -0.419687  0.104004  0.00262082
-0.228438  -0.419687  0.104508  0.00337048
-0.217813  -0.419687  0.105744  0.0034139
-0.207188  -0.419687  0.102657  0.00329174
-0.196563  -0.419687  0.108091  0.00299208
-0.185938  -0.419687  0.107079  0.0032347
-0.175313  -0.419687  0.107322  0.00338318
-0.164688  -0.419687  0.10989  0.00349965
-0.154063  -0.419687  0.108959  0.00332268
-0.143438  -0.419687  0.106573  0.00264761
-0.132813  -0.419687  0.107853  0.00282159
-0.122188  -0.419687  0.110131  0.00289035
-0.111563  -0.419687  0.105472  0.00280433
-0.100938  -0.419687  0.106219  0.00237733
-0.0903125  -0.419687  0.107609  0.00287726
-0.0796875  -0.419687  0.102335  0.00295608
-0.0690625  -0.419687  0.106111  0.00324178
-0.0584375  -0.419687  0.102008  0.0031748
-0.0478125  -0.419687  0.105704  0.00257682
-0.0371875  -0.419687  0.107976  0.00338326
-0.749062  -0.409062  0.0660594  0.00238384
-0.738438  -0.409062  0.0704967  0.0026429
-0.727812  -0.409062  0.0721577  0.00290449
-0.717187  -0.409062  0.0760155  0.00265172
-0.706562  -0.409062  0.0771298  0.00263154
-0.695937  -0.409062  0.0801475  0.00286721
-0.685312  -0.409062  0.0799812  0.00256219
-0.674687  -0.409062  0.083216  0.00284938
-0.664062  -0.409062  0.0746069  0.00297225
-0.653438  -0.409062  0.0849822  0.00259785
-0.642813  -0.409062  0.0891546  0.00280424
-0.632187  -0.409062  0.0840332  0.00293267
-0.621563  -0.409062  0.0883381  0.00302026
-0.610937  -0.409062  0.0842402  0.00274732
-0.600313  -0.409062  0.0890799  0.00322412
-0.589687  -0.409062  0.0898214  0.00289699
-0.579063  -0.409062  0.0901107  0.00253775
-0.568437  -0.409062  0.100993  0.00310143
-0.557813  -0.409062  0.0931826  0.00307766
-0.547187  -0.409062  0.095267  0.00273038
-0.536563  -0.409062  0.0955504  0.00295208
-0.525937  -0.409062  0.0995535  0.0030924
-0.515313  -0.409062  0.099205  0.0031126
-0.504687  -0.409062  0.0979461  0.00267039
-0.494063  -0.409062  0.098864  0.00290386
-0.483438  -0.409062  0.104794  0.00323721
-0.472813  -0.409062  0.100025  0.00300468
-0.462188  -0.409062  0.103421  0.0028799
-0.451563  -0.409062  0.103406  0.00321373
-0.440938  -0.409062  0.098465  0.00286938
-0.430312  -0.409062  0.102632  0.00287665
-0.419687  -0.409062  0.105692  0.0027347
-0.409062  -0.409062  0.103967  0.00320372
-0.398438  -0.409062  0.105202  0.00328699
-0.387813  -0.409062  0.102027  0.00303113
-0.377188  -0.409062  0.10467  0.00286134
-0.366563  -0.409062  0.107404  0.00322063
-0.355938  -0.409062  0.100032  0.0029338
-0.345312  -0.409062  0.10389  0.00341632
-0.334687  -0.409062  0.109291  0.00265027
-0.324062  -0.409062  0.101398  0.00315064
-0.313437  -0.409062  0.103113  0.00332323
-0.302812  -0.409062  0.101353  0.0033068
-0.292187  -0.409062  0.103766  0.00281552
-0.281562  -0.409062  0.104828  0.00322813
-0.270937  -0.409062  0.106037  0.00327722
-0.260313  -0.409062  0.105793  0.00288171
-0.249688  -0.409062  0.10557  0.00247551
-0.239063  -0.409062  0.103757  0.00302623
-0.228438  -0.409062  0.10051  0.00334616
-0.217813  -0.409062  0.104909  0.00340525
-0.207188  -0.409062  0.107346  0.00329664
-0.196563  -0.409062  0.106036  0.00278829
-0.185938  -0.409062  0.102287  0.00331682
-0.175313  -0.409062  0.107741  0.00335451
-0.164688  -0.409062  0.109371  0.00347015
-0.154063  -0.409062  0.107573  0.00261593
-0.143438  -0.409062  0.105753  0.00338598
-0.132813  -0.409062  0.102319  0.00318241
-0.122188  -0.409062  0.104465  0.00327316
-0.111563  -0.409062  0.106164  0.00322682
-0.100938  -0.409062  0.109642  0.00278638
-0.0903125  -0.409062  0.10022  0.00322248
-0.0796875  -0.409062  0.108306  0.00340629
-0.0690625  -0.409062  0.11098  0.00287068
-0.0584375  -0.409062  0.113254  0.00279557
-0.0478125  -0.409062  0.101085  0.00220547
-0.0371875  -0.409062  0.108121  0.00290018
-0.759688  -0.398438  0.0689001  0.00435418
-0.749062  -0.398438  0.0683483  0.0026465
-0.738438  -0.398438  0.0742517  0.00242149
-0.727812  -0.398438  0.0746875  0.0028223
-0.717187  -0.398438  0.0728968  0.00289108
-0.706562  -0.398438  0.0734019  0.00265538
-0.695937  -0.398438  0.0817114  0.00263855
-0.685312  -0.398438  0.087179  0.00299878
-0.674687  -0.398438  0.0868106  0.00319869
-0.664062  -0.398438  0.0819671  0.00240591
-0.653438  -0.398438  0.0872584  0.00305406
-0.642813  -0.398438  0.0865641  0.0030738
-0.632187  -0.398438  0.0906661  0.00263475
-0.621563  -0.398438  0.0895156  0.00289538
-0.610937  -0.398438  0.089672  0.00318574
-0.600313  -0.398438  0.0879206  0.00264572
-0.589687  -0.398438  0.0934783  0.00288415
-0.579063  -0.398438  0.0924267  0.0030647
-0.568437  -0.398438  0.0972082  0.00305404
-0.557813  -0.398438  0.0944598  0.00269717
-0.547187  -0.398438  0.0975277  0.00290677
-0.536563  -0.398438  0.0920659  0.00316173
-0.525937  -0.398438  0.0985062  0.00281297
-0.515313  -0.398438  0.0971653  0.00242132
-0.504687  -0.398438  0.0896758  0.00308853
-0.494063  -0.398438  0.103984  0.00324039
-0.483438  -0.398438  0.0985904  0.00298169
-0.472813  -0.398438  0.0985296  0.00280494
-0.462188  -0.398438  0.101163  0.00325752
-0.451563  -0.398438  0.0999516  0.00313922
-0.440938  -0.398438  0.0951663  0.00266376
-0.430312  -0.398438  0.102091  0.00263481
-0.419687  -0.398438  0.102797  0.00318797
-0.409062  -0.398438  0.100605  0.00315501
-0.398438  -0.398438  0.105461  0.00301649
-0.387813  -0.398438  0.106373  0.00285628
-0.377188  -0.398438  0.105167  0.00325398
-0.366563  -0.398438  0.104869  0.00333423
-0.355938  -0.398438  0.105781  0.00285394
-0.345312  -0.398438  0.10667  0.00267825
-0.334687  -0.398438  0.101217  0.00333001
-0.324062  -0.398438  0.101993  0.00313297
-0.313437  -0.398438  0.104376  0.00333834
-0.302812  -0.398438  0.105596  0.00279827
-0.292187  -0.398438  0.104789  0.00333381
-0.281562  -0.398438  0.104522  0.00323545
-0.270937  -0.398438  0.107114  0.00325512
-0.260313  -0.398438  0.107272  0.00300252
-0.249688  -0.398438  0.104696  0.00256904
-0.239063  -0.398438  0.101772  0.00284157
-0.228438  -0.398438  0.104718  0.00314693
-0.217813  -0.398438  0.103422  0.00340082
-0.207188  -0.398438  0.105139  0.00276674
-0.196563  -0.398438  0.104211  0.00333566
-0.185938  -0.398438  0.104904  0.00334769
-0.175313  -0.398438  0.106862  0.00331223
-0.164688  -0.398438  0.109875  0.00347143
-0.154063  -0.398438  0.106331  0.00259088
-0.143438  -0.398438  0.108924  0.00341782
-0.132813  -0.398438  0.104782  0.00318987
-0.122188  -0.398438  0.105803  0.00325485
-0.111563  -0.398438  0.111528  0.00327327
-0.100938  -0.398438  0.112309  0.00279158
-0.0903125  -0.398438  0.108238  0.0032921
-0.0796875  -0.398438  0.10782  0.00341696
-0.0690625  -0.398438  0.112205  0.00330682
-0.0584375  -0.398438  0.109047  0.00267386
-0.0478125  -0.398438  0.110637  0.00298715
-0.0371875  -0.398438  0.106538  0.00334797
-0.759688  -0.387813  0.0717103  0.00431084
-0.749062  -0.387813  0.0677926  0.00222194
-0.738438  -0.387813  0.0785817  0.00294144
-0.727812  -0.387813  0.0769494  0.00289199
-0.717187  -0.387813  0.0783662  0.00254824
-0.706562  -0.387813  0.0774936  0.00270027
-0.695937  -0.387813  0.0846916  0.0029972
-0.685312  -0.387813  0.0805172  0.00280155
-0.674687  -0.387813  0.0859649  0.00239888
-0.664062  -0.387813  0.0853015  0.00314286
-0.653438  -0.387813  0.0880631  0.0028705
-0.642813  -0.387813  0.0880925  0.00270476
-0.632187  -0.387813  0.0900914  0.00332908
-0.621563  -0.387813  0.0860504  0.00300678
-0.610937  -0.387813  0.0910891  0.002697
-0.600313  -0.387813  0.0883808  0.00285209
-0.589687  -0.387813  0.0909917  0.00314786
-0.579063  -0.387813  0.0936014  0.00304236
-0.568437  -0.387813  0.0987754  0.00261234
-0.557813  -0.387813  0.104477  0.00314136
-0.547187  -0.387813  0.0918417  0.00300829
-0.536563  -0.387813  0.09739  0.00264733
-0.525937  -0.387813  0.0965626  0.00280598
-0.515313  -0.387813  0.0942686  0.00305526
-0.504687  -0.387813  0.0997485  0.0031933
-0.494063  -0.387813  0.0985692  0.00281736
-0.483438  -0.387813  0.0995675  0.00298558
-0.472813  -0.387813  0.105385  0.00318109
-0.462188  -0.387813  0.098916  0.00322806
-0.451563  -0.387813  0.0988193  0.00265592
-0.440938  -0.387813  0.103193  0.00262989
-0.430312  -0.387813  0.100549  0.00317817
-0.419687  -0.387813  0.100148  0.00314032
-0.409062  -0.387813  0.10422  0.00298422
-0.398438  -0.387813  0.106042  0.00284147
-0.387813  -0.387813  0.102839  0.00320816
-0.377188  -0.387813  0.110934  0.00328348
-0.366563  -0.387813  0.107136  0.00307684
-0.355938  -0.387813  0.103063  0.00271808
-0.345312  -0.387813  0.103312  0.00315544
-0.334687  -0.387813  0.107026  0.00332241
-0.324062  -0.387813  0.100268  0.0030831
-0.313437  -0.387813  0.108514  0.00295089
-0.302812  -0.387813  0.107356  0.00306585
-0.292187  -0.387813  0.104992  0.00329139
-0.281562  -0.387813  0.104916  0.00322792
-0.270937  -0.387813  0.108126  0.00326654
-0.260313  -0.387813  0.109727  0.00258413
-0.249688  -0.387813  0.110361  0.00333567
-0.239063  -0.387813  0.110161  0.00338156
-0.228438  -0.387813  0.100112  0.0030535
-0.217813  -0.387813  0.107035  0.00266472
-0.207188  -0.387813  0.110341  0.00293926
-0.196563  -0.387813  0.105246  0.00327805
-0.185938  -0.387813  0.109629  0.00338036
-0.175313  -0.387813  0.106277  0.00331271
-0.164688  -0.387813  0.10994  0.00288349
-0.154063  -0.387813  0.1039  0.0029929
-0.143438  -0.387813  0.111365  0.00340656
-0.132813  -0.387813  0.108879  0.00321433
-0.122188  -0.387813  0.106148  0.0032187
-0.111563  -0.387813  0.118821  0.00282221
-0.100938  -0.387813  0.113096  0.00332384
-0.0903125  -0.387813  0.105409  0.00322643
-0.0796875  -0.387813  0.108064  0.00337473
-0.0690625  -0.387813  0.106794  0.00321104
-0.0584375  -0.387813  0.11193  0.00252941
-0.0478125  -0.387813  0.107928  0.00329333
-0.0371875  -0.387813  0.107139  0.00333112
-0.759688  -0.377188  0.0702505  0.00274767
-0.749062  -0.377188  0.0712842  0.00294775
-0.738438  -0.377188  0.0743246  0.00309735
-0.727812  -0.377188  0.0762683  0.0025674
-0.717187  -0.377188  0.0790926  0.00266244
-0.706562  -0.377188  0.0821228  0.00283111
-0.695937  -0.377188  0.0794211  0.0025921
-0.685312  -0.377188  0.0843618  0.00290915
-0.674687  -0.377188  0.0882127  0.00287899
-0.664062  -0.377188  0.090161  0.0027942
-0.653438  -0.377188  0.0918712  0.00292437
-0.642813  -0.377188  0.0827173  0.00314395
-0.632187  -0.377188  0.0898257  0.00293841
-0.621563  -0.377188  0.0899027  0.00238675
-0.610937  -0.377188  0.09278  0.00318598
-0.600313  -0.377188  0.0936512  0.00317665
-0.589687  -0.377188  0.0975886  0.00282847
-0.579063  -0.377188  0.0965873  0.00319718
-0.568437  -0.377188  0.0980288  0.00300467
-0.557813  -0.377188  0.0962965  0.00305967
-0.547187  -0.377188  0.0921369  0.00254903
-0.536563  -0.377188  0.0992463  0.00289446
-0.525937  -0.377188  0.0962198  0.00301673
-0.515313  -0.377188  0.108452  0.00355331
-0.504687  -0.377188  0.0962636  0.00282498
-0.494063  -0.377188  0.0995336  0.00296238
-0.483438  -0.377188  0.0975681  0.00313125
-0.472813  -0.377188  0.100966  0.00309515
-0.462188  -0.377188  0.100618  0.00253177
-0.451563  -0.377188  0.0969868  0.00308893
-0.440938  -0.377188  0.0975178  0.00305261
-0.430312  -0.377188  0.102744  0.00318007
-0.419687  -0.377188  0.10646  0.00297915
-0.409062  -0.377188  0.107144  0.00286931
-0.398438  -0.377188  0.0975268  0.00308268
-0.387813  -0.377188  0.105048  0.00323377
-0.377188  -0.377188  0.0999205  0.00286386
-0.366563  -0.377188  0.107707  0.00280893
-0.355938  -0.377188  0.105085  0.00319564
-0.345312  -0.377188  0.10379  0.00306273
-0.334687  -0.377188  0.108547  0.00333292
-0.324062  -0.377188  0.102232  0.00276895
-0.313437  -0.377188  0.102351  0.00307644
-0.302812  -0.377188  0.106517  0.00327593
-0.292187  -0.377188  0.10817  0.0032928
-0.281562  -0.377188  0.10097  0.00319491
-0.270937  -0.377188  0.106551  0.00255434
-0.260313  -0.377188  0.106634  0.00325547
-0.249688  -0.377188  0.111234  0.0033151
-0.239063  -0.377188  0.106225  0.00333483
-0.228438  -0.377188  0.11301  0.00342941
-0.217813  -0.377188  0.107725  0.00284656
-0.207188  -0.377188  0.106959  0.00283919
-0.196563  -0.377188  0.115363  0.00308582
-0.185938  -0.377188  0.103694  0.00332795
-0.175313  -0.377188  0.111119  0.0033751
-0.164688  -0.377188  0.112889  0.00266689
-0.154063  -0.377188  0.111431  0.00332997
-0.143438  -0.377188  0.113097  0.00342008
-0.132813  -0.377188  0.108909  0.00320541
-0.122188  -0.377188  0.113333  0.00329781
-0.111563  -0.377188  0.111768  0.00272379
-0.100938  -0.377188  0.109641  0.00325944
-0.0903125  -0.377188  0.114993  0.00333539
-0.0796875  -0.377188  0.115507  0.00343739
-0.0690625  -0.377188  0.104335  0.00316035
-0.0584375  -0.377188  0.108239  0.00248669
-0.0478125  -0.377188  0.109991  0.00328358
-0.0371875  -0.377188  0.103582  0.00328708
-0.759688  -0.366563  0.0728947  0.00302583
-0.749062  -0.366563  0.0727095  0.00276848
-0.738438  -0.366563  0.0814113  0.00263106
-0.727812  -0.366563  0.0780134  0.00284436
-0.717187  -0.366563  0.0824885  0.00259062
-0.706562  -0.366563  0.0885864  0.00278837
-0.695937  -0.366563  0.0803602  0.00300106
-0.685312  -0.366563  0.0822741  0.0028942
-0.674687  -0.366563  0.0835628  0.00259274
-0.664062  -0.366563  0.0871829  0.00294333
-0.653438  -0.366563  0.0926076  0.00308176
-0.642813  -0.366563  0.0912625  0.00298561
-0.632187  -0.366563  0.0891766  0.0024998
-0.621563  -0.366563  0.0964115  0.00304127
-0.610937  -0.366563  0.0926733  0.00320909
-0.600313  -0.366563  0.0942968  0.00271829
-0.589687  -0.366563  0.0908669  0.00320466
-0.579063  -0.366563  0.0912843  0.00298214
-0.568437  -0.366563  0.0987572  0.00300695
-0.557813  -0.366563  0.097343  0.00241782
-0.547187  -0.366563  0.0993987  0.00310275
-0.536563  -0.366563  0.0971627  0.00314623
-0.525937  -0.366563  0.100735  0.00284949
-0.515313  -0.366563  0.0985393  0.00277396
-0.504687  -0.366563  0.102669  0.00317111
-0.494063  -0.366563  0.099821  0.00316431
-0.483438  -0.366563  0.0994602  0.00316302
-0.472813  -0.366563  0.0973598  0.00242225
-0.462188  -0.366563  0.0979852  0.00321408
-0.451563  -0.366563  0.107431  0.00321978
-0.440938  -0.366563  0.0977559  0.00302921
-0.430312  -0.366563  0.102651  0.00280815
-0.419687  -0.366563  0.107885  0.00299999
-0.409062  -0.366563  0.10875  0.00323942
-0.398438  -0.366563  0.10584  0.0031729
-0.387813  -0.366563  0.106498  0.00294699
-0.377188  -0.366563  0.103247  0.00270136
-0.366563  -0.366563  0.100764  0.00325556
-0.355938  -0.366563  0.102617  0.003215
-0.345312  -0.366563  0.107903  0.00339248
-0.334687  -0.366563  0.102761  0.00283888
-0.324062  -0.366563  0.105505  0.00283496
-0.313437  -0.366563  0.102546  0.00328343
-0.302812  -0.366563  0.106849  0.00326843
-0.292187  -0.366563  0.108109  0.00330092
-0.281562  -0.366563  0.111679  0.00276788
-0.270937  -0.366563  0.103409  0.00292508
-0.260313  -0.366563  0.103631  0.00319884
-0.249688  -0.366563  0.111515  0.00330234
-0.239063  -0.366563  0.110485  0.00338992
-0.228438  -0.366563  0.104202  0.00283111
-0.217813  -0.366563  0.110737  0.00330158
-0.207188  -0.366563  0.109148  0.00329662
-0.196563  -0.366563  0.104509  0.00310935
-0.185938  -0.366563  0.112859  0.00309423
-0.175313  -0.366563  0.116814  0.0028724
-0.164688  -0.366563  0.104607  0.00302734
-0.154063  -0.366563  0.112741  0.00337301
-0.143438  -0.366563  0.106183  0.00331883
-0.132813  -0.366563  0.112622  0.00320371
