Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
0.0289687  -0.0323438  0.919175  0.154566
0.0295312  -0.0323438  1.10457  0.113795
0.0300937  -0.0323438  0.680348  0.109665
0.0306562  -0.0323438  1.10255  0.108817
0.0312187  -0.0323438  0.922958  0.163622
0.0317812  -0.0323438  0.755937  0.0889958
0.0323437  -0.0323438  1.0104  0.132568
0.0329062  -0.0323438  0.917912  0.103386
0.0334687  -0.0323438  0.860076  0.159282
0.0340312  -0.0323438  0.69752  0.0896455
0.0345937  -0.0323438  0.653572  0.107621
-0.0132187  -0.0317812  1.79668  0.136995
-0.0126563  -0.0317812  1.79184  0.217205
-0.0120938  -0.0317812  1.72827  0.132598
-0.0115313  -0.0317812  2.18897  0.193492
-0.0109688  -0.0317812  1.9415  0.144872
-0.0104063  -0.0317812  1.6428  0.202825
-0.00984375  -0.0317812  2.2285  0.158749
-0.00928125  -0.0317812  2.29037  0.19119
-0.00871875  -0.0317812  1.87472  0.13995
-0.00815625  -0.0317812  1.90391  0.229164
-0.00759375  -0.0317812  1.99491  0.14488
-0.00703125  -0.0317812  2.09834  0.185158
-0.00646875  -0.0317812  2.11159  0.153294
-0.00590625  -0.0317812  2.38298  0.25057
-0.00534375  -0.0317812  1.94443  0.144581
-0.00478125  -0.0317812  1.84933  0.173925
-0.00421875  -0.0317812  1.83849  0.142385
-0.00365625  -0.0317812  1.85511  0.14161
-0.00309375  -0.0317812  2.42534  0.25811
-0.00253125  -0.0317812  2.16218  0.153136
-0.00196875  -0.0317812  2.60681  0.210938
-0.00140625  -0.0317812  2.29778  0.160442
-0.00084375  -0.0317812  2.16045  0.244541
-0.00028125  -0.0317812  2.37583  0.161779
0.00028125  -0.0317812  2.11717  0.187514
0.00084375  -0.0317812  2.46318  0.165458
0.00140625  -0.0317812  2.03835  0.236087
0.00196875  -0.0317812  2.33156  0.159079
0.00253125  -0.0317812  2.38057  0.200878
0.00309375  -0.0317812  2.0809  0.147581
0.00365625  -0.0317812  2.58519  0.271938
0.00421875  -0.0317812  2.56212  0.168605
0.00478125  -0.0317812  2.0503  0.183564
0.00534375  -0.0317812  2.20035  0.152839
0.00590625  -0.0317812  2.0869  0.23739
0.00646875  -0.0317812  2.10304  0.148254
0.00703125  -0.0317812  2.29594  0.19666
0.00759375  -0.0317812  2.02583  0.145649
0.00815625  -0.0317812  1.79898  0.217968
0.00871875  -0.0317812  1.91877  0.143828
0.00928125  -0.0317812  2.36181  0.200012
0.00984375  -0.0317812  1.64314  0.128344
0.0104062  -0.0317812  1.97066  0.234251
0.0109687  -0.0317812  1.90065  0.144182
0.0115312  -0.0317812  1.84562  0.174358
0.0120937  -0.0317812  1.64078  0.130641
0.0126562  -0.0317812  1.6666  0.212038
0.0132187  -0.0317812  1.6897  0.134722
0.0137812  -0.0317812  1.61717  0.163001
0.0143437  -0.0317812  1.86849  0.144911
0.0149062  -0.0317812  2.00592  0.23553
0.0154687  -0.0317812  2.00974  0.145036
0.0160312  -0.0317812  1.75619  0.137264
0.0165937  -0.0317812  1.88953  0.176627
0.0171562  -0.0317812  1.67679  0.134172
0.0177187  -0.0317812  1.66689  0.217127
0.0182812  -0.0317812  1.43498  0.128071
0.0188437  -0.0317812  1.79195  0.173889
0.0194062  -0.0317812  1.36077  0.125851
0.0199687  -0.0317812  1.33778  0.196461
0.0205312  -0.0317812  1.53295  0.129492
0.0210937  -0.0317812  1.14649  0.142772
0.0216562  -0.0317812  1.24964  0.117329
0.0222187  -0.0317812  1.86667  0.227617
0.0227812  -0.0317812  1.38819  0.127609
0.0233437  -0.0317812  1.21172  0.141764
0.0239062  -0.0317812  1.36057  0.125436
0.0244687  -0.0317812  1.25895  0.190829
0.0250312  -0.0317812  1.373  0.121385
0.0255937  -0.0317812  1.06478  0.134335
0.0261562  -0.0317812  1.27868  0.120332
0.0267187  -0.0317812  1.29673  0.198257
0.0272812  -0.0317812  1.07852  0.108962
0.0278437  -0.0317812  1.42019  0.154005
0.0284062  -0.0317812  1.09016  0.110922
0.0289687  -0.0317812  1.20847  0.187777
0.0295312  -0.0317812  1.26144  0.124228
0.0300937  -0.0317812  1.16617  0.136878
0.0306562  -0.0317812  1.10425  0.110966
0.0312187  -0.0317812  1.04378  0.172108
0.0317812  -0.0317812  1.00515  0.105588
0.0323437  -0.0317812  0.984121  0.133659
0.0329062  -0.0317812  0.963049  0.103545
0.0334687  -0.0317812  0.699161  0.144864
0.0340312  -0.0317812  1.00575  0.106182
0.0345937  -0.0317812  0.973071  0.135194
-0.0132187  -0.0312187  1.56175  0.129738
-0.0126563  -0.0312187  1.78665  0.216475
-0.0120938  -0.0312187  2.08955  0.149127
-0.0115313  -0.0312187  1.8354  0.172745
-0.0109688  -0.0312187  1.99878  0.146969
-0.0104063  -0.0312187  2.41752  0.250456
-0.00984375  -0.0312187  2.19977  0.156189
-0.00928125  -0.0312187  2.10968  0.189175
-0.00871875  -0.0312187  2.30576  0.156672
-0.00815625  -0.0312187  2.13571  0.242855
-0.00759375  -0.0312187  2.43548  0.16415
-0.00703125  -0.0312187  2.43214  0.200761
-0.00646875  -0.0312187  2.2584  0.158127
-0.00590625  -0.0312187  1.77747  0.216557
-0.00534375  -0.0312187  2.42617  0.161392
-0.00478125  -0.0312187  2.14549  0.188279
-0.00421875  -0.0312187  1.89062  0.143291
-0.00365625  -0.0312187  2.33067  0.159119
-0.00309375  -0.0312187  1.93028  0.222738
-0.00253125  -0.0312187  2.54683  0.171978
-0.00196875  -0.0312187  2.30989  0.197287
-0.00140625  -0.0312187  2.5684  0.168102
-0.00084375  -0.0312187  2.75078  0.278995
-0.00028125  -0.0312187  2.604  0.171516
0.00028125  -0.0312187  2.51145  0.20559
0.00084375  -0.0312187  2.64192  0.170247
0.00140625  -0.0312187  2.4696  0.262475
0.00196875  -0.0312187  2.33261  0.160275
0.00253125  -0.0312187  2.45647  0.197634
0.00309375  -0.0312187  2.14268  0.148697
0.00365625  -0.0312187  2.49181  0.262161
0.00421875  -0.0312187  2.2965  0.16002
0.00478125  -0.0312187  2.19929  0.19231
0.00534375  -0.0312187  2.13116  0.151746
0.00590625  -0.0312187  2.05605  0.245898
0.00646875  -0.0312187  2.22131  0.152812
0.00703125  -0.0312187  2.41293  0.197053
0.00759375  -0.0312187  2.03685  0.145249
0.00815625  -0.0312187  1.60293  0.212977
0.00871875  -0.0312187  2.12497  0.153047
0.00928125  -0.0312187  1.69864  0.167285
0.00984375  -0.0312187  1.91885  0.141695
0.0104062  -0.0312187  2.38325  0.247817
0.0109687  -0.0312187  1.85548  0.140139
0.0115312  -0.0312187  2.5612  0.211596
0.0120937  -0.0312187  1.93874  0.142114
0.0126562  -0.0312187  1.90638  0.223827
0.0132187  -0.0312187  1.90962  0.141398
0.0137812  -0.0312187  2.0486  0.181648
0.0143437  -0.0312187  1.63057  0.134686
0.0149062  -0.0312187  2.13918  0.235355
0.0154687  -0.0312187  2.09366  0.152639
0.0160312  -0.0312187  1.53454  0.126582
0.0165937  -0.0312187  2.01696  0.184351
0.0171562  -0.0312187  1.86197  0.139534
0.0177187  -0.0312187  1.55861  0.207245
0.0182812  -0.0312187  1.85971  0.143439
0.0188437  -0.0312187  1.66067  0.167527
0.0194062  -0.0312187  1.45288  0.125661
0.0199687  -0.0312187  1.46305  0.199978
0.0205312  -0.0312187  1.77064  0.137644
0.0210937  -0.0312187  1.55774  0.161703
0.0216562  -0.0312187  1.40584  0.121601
0.0222187  -0.0312187  1.27386  0.184014
0.0227812  -0.0312187  1.72001  0.136369
0.0233437  -0.0312187  1.49692  0.160104
0.0239062  -0.0312187  1.26114  0.115522
0.0244687  -0.0312187  1.59865  0.206439
0.0250312  -0.0312187  1.40919  0.127859
0.0255937  -0.0312187  1.31339  0.145495
0.0261562  -0.0312187  1.23573  0.115402
0.0267187  -0.0312187  1.0373  0.180386
0.0272812  -0.0312187  1.30626  0.116206
0.0278437  -0.0312187  1.3742  0.152992
0.0284062  -0.0312187  1.13327  0.112522
0.0289687  -0.0312187  1.00806  0.161147
0.0295312  -0.0312187  0.93258  0.103509
0.0300937  -0.0312187  1.11265  0.139294
0.0306562  -0.0312187  1.28392  0.120636
0.0312187  -0.0312187  1.48279  0.201232
0.0317812  -0.0312187  0.967139  0.0990791
0.0323437  -0.0312187  1.1266  0.140918
0.0329062  -0.0312187  1.00469  0.105736
0.0334687  -0.0312187  0.819236  0.158144
0.0340312  -0.0312187  0.975899  0.104727
0.0345937  -0.0312187  0.748622  0.1167
-0.0132187  -0.0306562  1.86897  0.142622
-0.0126563  -0.0306562  2.06055  0.23615
-0.0120938  -0.0306562  2.28451  0.159072
-0.0115313  -0.0306562  2.49292  0.204427
-0.0109688  -0.0306562  2.05345  0.147301
-0.0104063  -0.0306562  2.03547  0.234347
-0.00984375  -0.0306562  2.18308  0.154783
-0.00928125  -0.0306562  2.32474  0.193573
-0.00871875  -0.0306562  2.25974  0.152357
-0.00815625  -0.0306562  2.42246  0.254611
-0.00759375  -0.0306562  2.52083  0.166663
-0.00703125  -0.0306562  2.61489  0.210904
-0.00646875  -0.0306562  2.31159  0.157217
-0.00590625  -0.0306562  2.32862  0.247028
-0.00534375  -0.0306562  2.31187  0.15677
-0.00478125  -0.0306562  2.22002  0.195151
-0.00421875  -0.0306562  2.2691  0.159563
-0.00365625  -0.0306562  2.16266  0.148371
-0.00309375  -0.0306562  2.47258  0.254935
-0.00253125  -0.0306562  2.49227  0.165748
-0.00196875  -0.0306562  2.40549  0.204297
-0.00140625  -0.0306562  2.81083  0.176805
-0.00084375  -0.0306562  2.4117  0.25997
-0.00028125  -0.0306562  2.55277  0.167192
0.00028125  -0.0306562  2.60448  0.212566
0.00084375  -0.0306562  2.67187  0.170224
0.00140625  -0.0306562  2.28193  0.242979
0.00196875  -0.0306562  2.37879  0.160223
0.00253125  -0.0306562  2.45379  0.200518
0.00309375  -0.0306562  2.27625  0.155477
0.00365625  -0.0306562  2.9723  0.288716
0.00421875  -0.0306562  2.39432  0.161208
0.00478125  -0.0306562  2.10029  0.186118
0.00534375  -0.0306562  2.40782  0.163245
0.00590625  -0.0306562  1.82724  0.227814
0.00646875  -0.0306562  2.48466  0.163629
0.00703125  -0.0306562  2.65471  0.214114
0.00759375  -0.0306562  2.26076  0.155596
0.00815625  -0.0306562  2.17184  0.242779
0.00871875  -0.0306562  2.4349  0.167826
0.00928125  -0.0306562  2.35308  0.19716
0.00984375  -0.0306562  2.11011  0.150242
0.0104062  -0.0306562  1.65353  0.210418
0.0109687  -0.0306562  2.14235  0.150686
0.0115312  -0.0306562  2.28198  0.198563
0.0120937  -0.0306562  2.24974  0.153859
0.0126562  -0.0306562  1.75308  0.22347
0.0132187  -0.0306562  2.31483  0.157822
0.0137812  -0.0306562  2.06146  0.187454
0.0143437  -0.0306562  1.82187  0.139946
0.0149062  -0.0306562  1.83575  0.217975
0.0154687  -0.0306562  2.20646  0.160442
0.0160312  -0.0306562  1.91653  0.145612
0.0165937  -0.0306562  2.15715  0.189038
0.0171562  -0.0306562  2.11828  0.153154
0.0177187  -0.0306562  1.68914  0.221707
0.0182812  -0.0306562  1.75254  0.137639
0.0188437  -0.0306562  1.54732  0.159114
0.0194062  -0.0306562  1.51735  0.129165
0.0199687  -0.0306562  1.67467  0.208677
0.0205312  -0.0306562  1.56249  0.128967
0.0210937  -0.0306562  1.50302  0.160123
0.0216562  -0.0306562  1.47055  0.128184
0.0222187  -0.0306562  1.69735  0.211024
0.0227812  -0.0306562  1.52408  0.128252
0.0233437  -0.0306562  1.77985  0.174146
0.0239062  -0.0306562  1.67363  0.139744
0.0244687  -0.0306562  0.962206  0.162653
0.0250312  -0.0306562  1.16961  0.113987
0.0255937  -0.0306562  1.22019  0.14546
0.0261562  -0.0306562  1.45695  0.127522
0.0267187  -0.0306562  1.15912  0.184966
0.0272812  -0.0306562  1.26635  0.116489
0.0278437  -0.0306562  1.28902  0.14628
0.0284062  -0.0306562  1.18424  0.112337
0.0289687  -0.0306562  1.16016  0.184732
0.0295312  -0.0306562  1.10535  0.113195
0.0300937  -0.0306562  1.37386  0.153671
0.0306562  -0.0306562  1.16821  0.113981
0.0312187  -0.0306562  0.934132  0.164227
0.0317812  -0.0306562  1.19432  0.117339
0.0323437  -0.0306562  1.12291  0.135679
0.0329062  -0.0306562  1.27948  0.121597
0.0334687  -0.0306562  1.33052  0.193916
0.0340312  -0.0306562  0.965943  0.104673
0.0345937  -0.0306562  0.937669  0.127088
-0.0132187  -0.0300937  2.03481  0.14939
-0.0126563  -0.0300937  1.73489  0.215672
-0.0120938  -0.0300937  2.19808  0.153166
-0.0115313  -0.0300937  2.35588  0.197205
-0.0109688  -0.0300937  2.55801  0.166322
-0.0104063  -0.0300937  2.24608  0.242214
-0.00984375  -0.0300937  2.39094  0.162029
-0.00928125  -0.0300937  2.08712  0.187607
-0.00871875  -0.0300937  2.19515  0.147414
-0.00815625  -0.0300937  2.29117  0.243978
-0.00759375  -0.0300937  2.5856  0.170429
-0.00703125  -0.0300937  2.96083  0.226429
-0.00646875  -0.0300937  2.27655  0.156267
-0.00590625  -0.0300937  2.06906  0.227352
-0.00534375  -0.0300937  2.5973  0.169998
-0.00478125  -0.0300937  2.89993  0.219267
-0.00421875  -0.0300937  2.55291  0.166168
-0.00365625  -0.0300937  2.50496  0.164535
-0.00309375  -0.0300937  2.41245  0.249364
-0.00253125  -0.0300937  2.57607  0.170407
-0.00196875  -0.0300937  2.48224  0.204745
-0.00140625  -0.0300937  2.55293  0.167845
-0.00084375  -0.0300937  2.30382  0.245277
-0.00028125  -0.0300937  2.51129  0.16682
0.00028125  -0.0300937  2.60586  0.213313
0.00084375  -0.0300937  2.73235  0.173387
0.00140625  -0.0300937  2.3466  0.251387
0.00196875  -0.0300937  2.61438  0.168481
0.00253125  -0.0300937  2.67306  0.214961
0.00309375  -0.0300937  2.42067  0.164375
0.00365625  -0.0300937  2.68845  0.265395
0.00421875  -0.0300937  2.57124  0.164543
0.00478125  -0.0300937  2.44607  0.199921
0.00534375  -0.0300937  2.58633  0.167386
0.00590625  -0.0300937  2.36935  0.261445
0.00646875  -0.0300937  2.55096  0.170087
0.00703125  -0.0300937  2.00358  0.185635
0.00759375  -0.0300937  2.42774  0.159855
0.00815625  -0.0300937  2.26517  0.255372
0.00871875  -0.0300937  2.13198  0.152697
0.00928125  -0.0300937  2.36482  0.196081
0.00984375  -0.0300937  2.25047  0.149595
0.0104062  -0.0300937  1.9733  0.23574
0.0109687  -0.0300937  1.9875  0.144297
0.0115312  -0.0300937  2.26083  0.192356
0.0120937  -0.0300937  2.06573  0.149692
0.0126562  -0.0300937  2.22498  0.247601
0.0132187  -0.0300937  2.07485  0.150777
0.0137812  -0.0300937  1.80779  0.17441
0.0143437  -0.0300937  1.99482  0.146322
0.0149062  -0.0300937  2.18907  0.243072
0.0154687  -0.0300937  2.05419  0.152064
0.0160312  -0.0300937  1.79137  0.140485
0.0165937  -0.0300937  1.88065  0.175818
0.0171562  -0.0300937  1.75308  0.140014
0.0177187  -0.0300937  1.89339  0.231087
0.0182812  -0.0300937  1.75382  0.136812
0.0188437  -0.0300937  1.75318  0.168222
0.0194062  -0.0300937  1.68145  0.133735
0.0199687  -0.0300937  1.35375  0.188772
0.0205312  -0.0300937  1.45595  0.126532
0.0210937  -0.0300937  1.26713  0.147024
0.0216562  -0.0300937  1.36671  0.125063
0.0222187  -0.0300937  1.76548  0.213274
0.0227812  -0.0300937  1.5325  0.132765
0.0233437  -0.0300937  1.42878  0.154705
0.0239062  -0.0300937  1.56989  0.137041
0.0244687  -0.0300937  1.05434  0.169505
0.0250312  -0.0300937  1.3331  0.120958
0.0255937  -0.0300937  1.32535  0.148394
0.0261562  -0.0300937  1.00507  0.105503
0.0267187  -0.0300937  1.46737  0.210863
0.0272812  -0.0300937  1.27236  0.115995
0.0278437  -0.0300937  1.18526  0.142173
0.0284062  -0.0300937  1.21648  0.115981
0.0289687  -0.0300937  1.1855  0.179457
0.0295312  -0.0300937  1.14011  0.109981
0.0300937  -0.0300937  0.909746  0.126758
0.0306562  -0.0300937  1.18654  0.116131
0.0312187  -0.0300937  0.911545  0.161713
0.0317812  -0.0300937  1.09716  0.110933
0.0323437  -0.0300937  0.889532  0.12292
0.0329062  -0.0300937  1.07445  0.112333
0.0334687  -0.0300937  0.949481  0.1623
0.0340312  -0.0300937  1.38915  0.123206
0.0345937  -0.0300937  0.975246  0.13334
-0.0132187  -0.0295312  2.31668  0.160146
-0.0126563  -0.0295312  2.24329  0.246783
-0.0120938  -0.0295312  2.09201  0.148355
-0.0115313  -0.0295312  2.58056  0.209947
-0.0109688  -0.0295312  2.5685  0.167914
-0.0104063  -0.0295312  2.22824  0.240787
-0.00984375  -0.0295312  2.31337  0.157419
-0.00928125  -0.0295312  2.93309  0.22677
-0.00871875  -0.0295312  2.43419  0.160472
-0.00815625  -0.0295312  2.24046  0.246348
-0.00759375  -0.0295312  2.47923  0.162682
-0.00703125  -0.0295312  2.56992  0.209678
-0.00646875  -0.0295312  2.61816  0.168195
-0.00590625  -0.0295312  2.53953  0.257172
-0.00534375  -0.0295312  2.55094  0.166071
-0.00478125  -0.0295312  2.651  0.210132
-0.00421875  -0.0295312  2.93521  0.183973
-0.00365625  -0.0295312  2.46061  0.168154
-0.00309375  -0.0295312  2.13106  0.225847
-0.00253125  -0.0295312  2.70695  0.170559
-0.00196875  -0.0295312  2.61164  0.209352
-0.00140625  -0.0295312  2.60264  0.170869
-0.00084375  -0.0295312  2.95697  0.279729
-0.00028125  -0.0295312  2.73199  0.174322
0.00028125  -0.0295312  3.06057  0.228915
0.00084375  -0.0295312  2.61086  0.16616
0.00140625  -0.0295312  2.79973  0.277647
0.00196875  -0.0295312  2.40119  0.15939
0.00253125  -0.0295312  2.70925  0.211765
0.00309375  -0.0295312  2.90867  0.179049
0.00365625  -0.0295312  2.9229  0.285855
0.00421875  -0.0295312  2.56375  0.163152
0.00478125  -0.0295312  2.48136  0.20475
0.00534375  -0.0295312  2.49227  0.160903
0.00590625  -0.0295312  2.39558  0.254343
0.00646875  -0.0295312  2.52595  0.165965
0.00703125  -0.0295312  2.4295  0.203564
0.00759375  -0.0295312  2.53853  0.161674
0.00815625  -0.0295312  2.22261  0.24206
0.00871875  -0.0295312  2.49945  0.167288
0.00928125  -0.0295312  2.4878  0.201635
0.00984375  -0.0295312  2.30001  0.154015
0.0104062  -0.0295312  2.32329  0.248116
0.0109687  -0.0295312  2.34844  0.161363
0.0115312  -0.0295312  2.41501  0.201187
0.0120937  -0.0295312  2.24371  0.153863
0.0126562  -0.0295312  1.96504  0.227179
0.0132187  -0.0295312  2.12055  0.155667
0.0137812  -0.0295312  2.26257  0.196022
0.0143437  -0.0295312  1.87951  0.145327
0.0149062  -0.0295312  2.43079  0.254364
0.0154687  -0.0295312  1.77309  0.137049
0.0160312  -0.0295312  2.08908  0.149415
0.0165937  -0.0295312  1.67904  0.168488
0.0171562  -0.0295312  2.01727  0.147525
0.0177187  -0.0295312  1.69527  0.216958
0.0182812  -0.0295312  2.09919  0.1539
0.0188437  -0.0295312  1.82555  0.169631
0.0194062  -0.0295312  1.7608  0.141197
0.0199687  -0.0295312  1.46729  0.198847
0.0205312  -0.0295312  1.66429  0.13075
0.0210937  -0.0295312  1.62844  0.165015
0.0216562  -0.0295312  1.73132  0.135838
0.0222187  -0.0295312  1.41393  0.187904
0.0227812  -0.0295312  1.595  0.12972
0.0233437  -0.0295312  1.50794  0.158072
0.0239062  -0.0295312  1.32292  0.122834
0.0244687  -0.0295312  1.29003  0.185189
0.0250312  -0.0295312  1.45708  0.129419
0.0255937  -0.0295312  1.19713  0.144225
0.0261562  -0.0295312  1.29824  0.116843
0.0267187  -0.0295312  1.49934  0.211168
0.0272812  -0.0295312  1.1654  0.113706
0.0278437  -0.0295312  1.19328  0.141109
0.0284062  -0.0295312  1.28302  0.120085
0.0289687  -0.0295312  1.39044  0.195281
0.0295312  -0.0295312  1.31092  0.125427
0.0300937  -0.0295312  1.09698  0.132386
0.0306562  -0.0295312  1.30322  0.118932
0.0312187  -0.0295312  1.32599  0.191472
0.0317812  -0.0295312  1.09771  0.108093
0.0323437  -0.0295312  1.22204  0.145667
0.0329062  -0.0295312  1.37146  0.124716
0.0334687  -0.0295312  1.42393  0.200212
0.0340312  -0.0295312  1.00985  0.106906
0.0345937  -0.0295312  1.21305  0.146811
-0.0132187  -0.0289688  2.31741  0.155751
-0.0126563  -0.0289688  2.31432  0.252325
-0.0120938  -0.0289688  1.92221  0.141567
-0.0115313  -0.0289688  2.44395  0.202197
-0.0109688  -0.0289688  2.15789  0.151535
-0.0104063  -0.0289688  2.36339  0.244294
-0.00984375  -0.0289688  2.49729  0.164746
-0.00928125  -0.0289688  2.65661  0.213318
-0.00871875  -0.0289688  2.5429  0.157221
-0.00815625  -0.0289688  2.26856  0.243293
-0.00759375  -0.0289688  2.47221  0.163111
-0.00703125  -0.0289688  2.75029  0.21668
-0.00646875  -0.0289688  2.679  0.173797
-0.00590625  -0.0289688  2.65046  0.265441
-0.00534375  -0.0289688  2.80011  0.169992
-0.00478125  -0.0289688  2.67201  0.215752
-0.00421875  -0.0289688  2.86824  0.180411
-0.00365625  -0.0289688  2.89584  0.181309
-0.00309375  -0.0289688  3.00327  0.287902
-0.00253125  -0.0289688  2.64353  0.169228
-0.00196875  -0.0289688  2.6736  0.216359
-0.00140625  -0.0289688  2.97564  0.184192
-0.00084375  -0.0289688  2.90871  0.285213
-0.00028125  -0.0289688  2.67097  0.170952
0.00028125  -0.0289688  2.98061  0.222135
0.00084375  -0.0289688  3.11378  0.187547
0.00140625  -0.0289688  3.06412  0.288951
0.00196875  -0.0289688  2.70121  0.171459
0.00253125  -0.0289688  2.98779  0.219506
0.00309375  -0.0289688  2.93311  0.179295
0.00365625  -0.0289688  2.71542  0.271235
0.00421875  -0.0289688  2.98172  0.184483
0.00478125  -0.0289688  3.01595  0.227102
0.00534375  -0.0289688  2.60554  0.170309
0.00590625  -0.0289688  2.59975  0.264035
0.00646875  -0.0289688  2.28877  0.158779
0.00703125  -0.0289688  2.66293  0.215345
0.00759375  -0.0289688  2.28357  0.151392
0.00815625  -0.0289688  2.05354  0.233883
0.00871875  -0.0289688  2.76836  0.171068
0.00928125  -0.0289688  2.8403  0.218701
0.00984375  -0.0289688  2.60737  0.165135
0.0104062  -0.0289688  2.47831  0.256977
0.0109687  -0.0289688  2.58152  0.169176
0.0115312  -0.0289688  2.3938  0.196669
0.0120937  -0.0289688  2.30144  0.154863
0.0126562  -0.0289688  1.95955  0.221331
0.0132187  -0.0289688  2.40595  0.159335
0.0137812  -0.0289688  2.45903  0.20608
0.0143437  -0.0289688  2.02789  0.149981
0.0149062  -0.0289688  2.22486  0.24368
0.0154687  -0.0289688  2.09087  0.149181
0.0160312  -0.0289688  2.08756  0.147114
0.0165937  -0.0289688  2.17747  0.189553
0.0171562  -0.0289688  1.8796  0.14202
0.0177187  -0.0289688  1.57768  0.208523
0.0182812  -0.0289688  1.77657  0.138634
0.0188437  -0.0289688  2.03391  0.181468
0.0194062  -0.0289688  1.73724  0.136593
0.0199687  -0.0289688  1.72353  0.214371
0.0205312  -0.0289688  1.8111  0.136892
0.0210937  -0.0289688  1.70362  0.168833
0.0216562  -0.0289688  1.83555  0.142115
0.0222187  -0.0289688  1.79513  0.220087
0.0227812  -0.0289688  1.66441  0.135216
0.0233437  -0.0289688  1.37004  0.149986
0.0239062  -0.0289688  1.83162  0.144209
0.0244687  -0.0289688  1.52164  0.206692
0.0250312  -0.0289688  1.56946  0.1315
0.0255937  -0.0289688  1.44192  0.15776
0.0261562  -0.0289688  1.35201  0.12507
0.0267187  -0.0289688  1.37054  0.201278
0.0272812  -0.0289688  1.28551  0.114971
0.0278437  -0.0289688  1.30624  0.150628
0.0284062  -0.0289688  1.37524  0.12438
0.0289687  -0.0289688  1.07106  0.174273
0.0295312  -0.0289688  1.37884  0.129671
0.0300937  -0.0289688  1.32277  0.147382
0.0306562  -0.0289688  1.14873  0.115031
0.0312187  -0.0289688  1.48181  0.204589
0.0317812  -0.0289688  1.32088  0.122142
0.0323437  -0.0289688  1.54262  0.167294
