Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
0.0120937  -0.0323438  2.80456  0.422405
0.0126562  -0.0323438  2.37699  0.61104
0.0132187  -0.0323438  2.06302  0.379379
0.0137812  -0.0323438  3.00329  0.547415
0.0143437  -0.0323438  2.18739  0.388125
0.0149062  -0.0323438  2.15484  0.580744
0.0154687  -0.0323438  3.27299  0.471888
0.0160312  -0.0323438  2.24979  0.37375
0.0165937  -0.0323438  2.65669  0.512963
0.0171562  -0.0323438  1.58168  0.31994
0.0177187  -0.0323438  1.6558  0.521026
0.0182812  -0.0323438  2.1437  0.383658
0.0188437  -0.0323438  2.24013  0.470737
0.0194062  -0.0323438  1.44407  0.300188
0.0199687  -0.0323438  1.18406  0.435466
0.0205312  -0.0323438  1.8349  0.342178
0.0210937  -0.0323438  1.50158  0.392276
0.0216562  -0.0323438  1.99995  0.365143
0.0222187  -0.0323438  0.905905  0.39483
0.0227812  -0.0323438  1.28465  0.290455
0.0233437  -0.0323438  1.10568  0.336064
0.0239062  -0.0323438  1.10021  0.263638
0.0244687  -0.0323438  1.05708  0.425404
0.0250312  -0.0323438  1.52805  0.322117
0.0255937  -0.0323438  1.18998  0.347261
0.0261562  -0.0323438  1.04454  0.26208
0.0267187  -0.0323438  2.49914  0.665137
0.0272812  -0.0323438  0.835337  0.227656
0.0278437  -0.0323438  1.17854  0.340822
0.0284062  -0.0323438  0.552511  0.215148
0.0289687  -0.0323438  1.2143  0.434949
0.0295312  -0.0323438  1.03358  0.269398
0.0300937  -0.0323438  1.00607  0.322317
0.0306562  -0.0323438  0.811665  0.249194
0.0312187  -0.0323438  0.747517  0.36154
0.0317812  -0.0323438  0.935603  0.249377
0.0323437  -0.0323438  0.959639  0.318067
0.0329062  -0.0323438  0.81139  0.243745
0.0334687  -0.0323438  1.08017  0.435384
0.0340312  -0.0323438  0.653643  0.211383
0.0345937  -0.0323438  0.554572  0.244611
-0.0132187  -0.0317812  2.30571  0.385702
-0.0126563  -0.0317812  2.93655  0.669548
-0.0120938  -0.0317812  2.97081  0.429786
-0.0115313  -0.0317812  2.93727  0.543757
-0.0109688  -0.0317812  2.65545  0.410428
-0.0104063  -0.0317812  3.34151  0.70873
-0.00984375  -0.0317812  2.89426  0.434993
-0.00928125  -0.0317812  3.32665  0.562992
-0.00871875  -0.0317812  2.8717  0.417249
-0.00815625  -0.0317812  2.79063  0.675541
-0.00759375  -0.0317812  2.77618  0.417215
-0.00703125  -0.0317812  3.57942  0.592086
-0.00646875  -0.0317812  3.14175  0.442498
-0.00590625  -0.0317812  3.37242  0.722226
-0.00534375  -0.0317812  3.08402  0.446915
-0.00478125  -0.0317812  2.46979  0.48994
-0.00421875  -0.0317812  2.69661  0.432201
-0.00365625  -0.0317812  3.46466  0.474316
-0.00309375  -0.0317812  4.03888  0.801291
-0.00253125  -0.0317812  3.57931  0.479164
-0.00196875  -0.0317812  4.37662  0.665321
-0.00140625  -0.0317812  3.90593  0.505579
-0.00084375  -0.0317812  2.9515  0.694471
-0.00028125  -0.0317812  2.82637  0.438414
0.00028125  -0.0317812  3.75874  0.60959
0.00084375  -0.0317812  3.52673  0.470443
0.00140625  -0.0317812  4.05709  0.814783
0.00196875  -0.0317812  2.45366  0.400928
0.00253125  -0.0317812  4.35201  0.657882
0.00309375  -0.0317812  2.87025  0.424898
0.00365625  -0.0317812  3.95092  0.812776
0.00421875  -0.0317812  3.39782  0.462868
0.00478125  -0.0317812  4.55947  0.666381
0.00534375  -0.0317812  3.31777  0.455914
0.00590625  -0.0317812  3.86247  0.781015
0.00646875  -0.0317812  3.13784  0.439469
0.00703125  -0.0317812  3.3075  0.573483
0.00759375  -0.0317812  2.61705  0.395071
0.00815625  -0.0317812  2.88892  0.674508
0.00871875  -0.0317812  2.70294  0.412936
0.00928125  -0.0317812  1.94625  0.441587
0.00984375  -0.0317812  2.3241  0.383194
0.0104062  -0.0317812  2.25182  0.607856
0.0109687  -0.0317812  2.92925  0.440957
0.0115312  -0.0317812  4.14499  0.637933
0.0120937  -0.0317812  2.62008  0.398354
0.0126562  -0.0317812  3.0885  0.695969
0.0132187  -0.0317812  2.24328  0.380581
0.0137812  -0.0317812  2.79023  0.522338
0.0143437  -0.0317812  2.30273  0.399894
0.0149062  -0.0317812  2.32762  0.613187
0.0154687  -0.0317812  2.61941  0.400079
0.0160312  -0.0317812  2.08577  0.370856
0.0165937  -0.0317812  1.58597  0.396466
0.0171562  -0.0317812  2.98312  0.438497
0.0177187  -0.0317812  1.71978  0.537839
0.0182812  -0.0317812  1.87434  0.353194
0.0188437  -0.0317812  1.88881  0.435842
0.0194062  -0.0317812  1.5992  0.335921
0.0199687  -0.0317812  2.13814  0.586627
0.0205312  -0.0317812  2.32558  0.394732
0.0210937  -0.0317812  2.46247  0.502783
0.0216562  -0.0317812  1.6127  0.335493
0.0222187  -0.0317812  1.05746  0.422318
0.0227812  -0.0317812  1.23918  0.297504
0.0233437  -0.0317812  1.10086  0.332983
0.0239062  -0.0317812  2.19239  0.39159
0.0244687  -0.0317812  2.48734  0.648189
0.0250312  -0.0317812  1.8004  0.345027
0.0255937  -0.0317812  1.00802  0.321175
0.0261562  -0.0317812  0.800691  0.246546
0.0267187  -0.0317812  0.824367  0.392543
0.0272812  -0.0317812  1.43948  0.317688
0.0278437  -0.0317812  1.6566  0.408585
0.0284062  -0.0317812  1.36029  0.314259
0.0289687  -0.0317812  0.832036  0.382215
0.0295312  -0.0317812  0.908107  0.259463
0.0300937  -0.0317812  0.588553  0.242149
0.0306562  -0.0317812  1.17973  0.293051
0.0312187  -0.0317812  1.20793  0.451806
0.0317812  -0.0317812  0.846039  0.232752
0.0323437  -0.0317812  1.13903  0.350954
0.0329062  -0.0317812  1.0401  0.26943
0.0334687  -0.0317812  1.41971  0.494488
0.0340312  -0.0317812  0.737112  0.232652
0.0345937  -0.0317812  0.544252  0.254789
-0.0132187  -0.0312187  2.39266  0.380089
-0.0126563  -0.0312187  2.12646  0.57727
-0.0120938  -0.0312187  3.18742  0.460699
-0.0115313  -0.0312187  3.4266  0.580587
-0.0109688  -0.0312187  2.85567  0.417148
-0.0104063  -0.0312187  4.12057  0.796521
-0.00984375  -0.0312187  3.50911  0.485606
-0.00928125  -0.0312187  3.46978  0.592944
-0.00871875  -0.0312187  2.66856  0.409626
-0.00815625  -0.0312187  2.58174  0.648669
-0.00759375  -0.0312187  3.62805  0.477653
-0.00703125  -0.0312187  3.03768  0.543887
-0.00646875  -0.0312187  3.73721  0.49151
-0.00590625  -0.0312187  4.07862  0.800311
-0.00534375  -0.0312187  2.83309  0.421281
-0.00478125  -0.0312187  2.15128  0.459504
-0.00421875  -0.0312187  3.64602  0.500273
-0.00365625  -0.0312187  3.28168  0.450811
-0.00309375  -0.0312187  4.80577  0.866197
-0.00253125  -0.0312187  3.92278  0.534153
-0.00196875  -0.0312187  3.35488  0.579454
-0.00140625  -0.0312187  4.5491  0.556279
-0.00084375  -0.0312187  3.91712  0.802435
-0.00028125  -0.0312187  3.52646  0.485919
0.00028125  -0.0312187  2.44881  0.49381
0.00084375  -0.0312187  3.835  0.497642
0.00140625  -0.0312187  1.82639  0.552841
0.00196875  -0.0312187  3.84175  0.501865
0.00253125  -0.0312187  4.16586  0.626427
0.00309375  -0.0312187  3.86215  0.481896
0.00365625  -0.0312187  3.62421  0.769038
0.00421875  -0.0312187  2.94458  0.431383
0.00478125  -0.0312187  3.40265  0.581527
0.00534375  -0.0312187  2.78738  0.419195
0.00590625  -0.0312187  3.90119  0.819952
0.00646875  -0.0312187  3.37127  0.460178
0.00703125  -0.0312187  3.3953  0.568105
0.00759375  -0.0312187  3.26944  0.452019
0.00815625  -0.0312187  3.37787  0.73647
0.00871875  -0.0312187  3.85318  0.503674
0.00928125  -0.0312187  3.85827  0.611633
0.00984375  -0.0312187  2.89024  0.426256
0.0104062  -0.0312187  2.07509  0.563355
0.0109687  -0.0312187  2.94218  0.427294
0.0115312  -0.0312187  3.77586  0.621808
0.0120937  -0.0312187  2.47394  0.385586
0.0126562  -0.0312187  1.51475  0.488621
0.0132187  -0.0312187  2.41921  0.381373
0.0137812  -0.0312187  1.5847  0.390917
0.0143437  -0.0312187  2.5203  0.416435
0.0149062  -0.0312187  2.59256  0.62732
0.0154687  -0.0312187  2.15129  0.373813
0.0160312  -0.0312187  1.81632  0.324977
0.0165937  -0.0312187  2.44492  0.49458
0.0171562  -0.0312187  3.28706  0.462248
0.0177187  -0.0312187  0.670383  0.343811
0.0182812  -0.0312187  1.69423  0.330978
0.0188437  -0.0312187  1.14511  0.342996
0.0194062  -0.0312187  1.34877  0.304597
0.0199687  -0.0312187  2.42924  0.624411
0.0205312  -0.0312187  1.92632  0.349992
0.0210937  -0.0312187  1.97164  0.443907
0.0216562  -0.0312187  1.85183  0.346895
0.0222187  -0.0312187  1.11544  0.42167
0.0227812  -0.0312187  1.37131  0.300758
0.0233437  -0.0312187  1.75852  0.423614
0.0239062  -0.0312187  1.34425  0.292567
0.0244687  -0.0312187  1.77906  0.531734
0.0250312  -0.0312187  1.61098  0.337585
0.0255937  -0.0312187  2.0467  0.445473
0.0261562  -0.0312187  1.42529  0.296046
0.0267187  -0.0312187  1.26125  0.480797
0.0272812  -0.0312187  0.694877  0.222048
0.0278437  -0.0312187  1.31374  0.366782
0.0284062  -0.0312187  1.63806  0.340356
0.0289687  -0.0312187  0.905895  0.375533
0.0295312  -0.0312187  0.894208  0.273176
0.0300937  -0.0312187  1.2532  0.36214
0.0306562  -0.0312187  0.641636  0.210528
0.0312187  -0.0312187  0.622193  0.36109
0.0317812  -0.0312187  0.732439  0.211102
0.0323437  -0.0312187  0.652478  0.268214
0.0329062  -0.0312187  1.26508  0.291504
0.0334687  -0.0312187  0.523231  0.317611
0.0340312  -0.0312187  0.811462  0.22871
0.0345937  -0.0312187  0.920578  0.3141
-0.0132187  -0.0306562  3.08675  0.464077
-0.0126563  -0.0306562  3.23178  0.720492
-0.0120938  -0.0306562  3.10568  0.450558
-0.0115313  -0.0306562  3.20356  0.562997
-0.0109688  -0.0306562  3.14835  0.442234
-0.0104063  -0.0306562  3.55038  0.748403
-0.00984375  -0.0306562  2.8356  0.425976
-0.00928125  -0.0306562  3.2696  0.561718
-0.00871875  -0.0306562  3.4612  0.457261
-0.00815625  -0.0306562  2.41549  0.61831
-0.00759375  -0.0306562  4.79408  0.557542
-0.00703125  -0.0306562  4.0746  0.638462
-0.00646875  -0.0306562  3.62121  0.487222
-0.00590625  -0.0306562  3.72697  0.76038
-0.00534375  -0.0306562  3.84404  0.485265
-0.00478125  -0.0306562  4.74511  0.693089
-0.00421875  -0.0306562  3.09023  0.441789
-0.00365625  -0.0306562  2.85398  0.415149
-0.00309375  -0.0306562  2.84807  0.658051
-0.00253125  -0.0306562  4.4479  0.542703
-0.00196875  -0.0306562  3.02473  0.556877
-0.00140625  -0.0306562  3.95519  0.512687
-0.00084375  -0.0306562  4.50452  0.859042
-0.00028125  -0.0306562  5.01149  0.564379
0.00028125  -0.0306562  4.26714  0.662153
0.00084375  -0.0306562  3.89389  0.492826
0.00140625  -0.0306562  4.19152  0.793155
0.00196875  -0.0306562  4.37867  0.542172
0.00253125  -0.0306562  3.94225  0.619947
0.00309375  -0.0306562  3.42891  0.465299
0.00365625  -0.0306562  5.5484  0.95524
0.00421875  -0.0306562  3.68963  0.491854
0.00478125  -0.0306562  3.75449  0.602796
0.00534375  -0.0306562  4.49985  0.545056
0.00590625  -0.0306562  2.43365  0.641234
0.00646875  -0.0306562  3.77265  0.499098
0.00703125  -0.0306562  4.59028  0.683244
0.00759375  -0.0306562  3.29478  0.451018
0.00815625  -0.0306562  2.95859  0.685369
0.00871875  -0.0306562  3.81706  0.499169
0.00928125  -0.0306562  4.66467  0.678138
0.00984375  -0.0306562  3.12798  0.436701
0.0104062  -0.0306562  3.67948  0.759585
0.0109687  -0.0306562  3.57517  0.478722
0.0115312  -0.0306562  2.63704  0.519374
0.0120937  -0.0306562  2.96603  0.433018
0.0126562  -0.0306562  2.44186  0.637206
0.0132187  -0.0306562  2.6698  0.406651
0.0137812  -0.0306562  3.66583  0.608275
0.0143437  -0.0306562  3.3817  0.471847
0.0149062  -0.0306562  1.13721  0.422606
0.0154687  -0.0306562  2.46798  0.398802
0.0160312  -0.0306562  2.1138  0.358168
0.0165937  -0.0306562  2.45389  0.490051
0.0171562  -0.0306562  2.25348  0.384757
0.0177187  -0.0306562  1.24326  0.469664
0.0182812  -0.0306562  2.01135  0.35944
0.0188437  -0.0306562  2.18307  0.46038
0.0194062  -0.0306562  2.88847  0.4278
0.0199687  -0.0306562  2.39672  0.611515
0.0205312  -0.0306562  1.62836  0.323376
0.0210937  -0.0306562  1.01024  0.324215
0.0216562  -0.0306562  1.67427  0.337336
0.0222187  -0.0306562  2.20535  0.58594
0.0227812  -0.0306562  1.04367  0.249133
0.0233437  -0.0306562  2.13227  0.464389
0.0239062  -0.0306562  2.45951  0.414331
0.0244687  -0.0306562  1.99008  0.557558
0.0250312  -0.0306562  2.3012  0.390813
0.0255937  -0.0306562  1.15327  0.348007
0.0261562  -0.0306562  1.77034  0.342918
0.0267187  -0.0306562  0.977966  0.415032
0.0272812  -0.0306562  1.3626  0.297465
0.0278437  -0.0306562  1.53424  0.392212
0.0284062  -0.0306562  1.10826  0.26865
0.0289687  -0.0306562  1.17143  0.45202
0.0295312  -0.0306562  1.5084  0.328287
0.0300937  -0.0306562  1.07529  0.334734
0.0306562  -0.0306562  1.53473  0.327575
0.0312187  -0.0306562  1.20637  0.449318
0.0317812  -0.0306562  0.837581  0.237683
0.0323437  -0.0306562  1.42195  0.375568
0.0329062  -0.0306562  0.707541  0.226706
0.0334687  -0.0306562  0.944433  0.40532
0.0340312  -0.0306562  1.42507  0.304348
0.0345937  -0.0306562  1.25544  0.360908
-0.0132187  -0.0300937  3.71975  0.494956
-0.0126563  -0.0300937  3.82967  0.773844
-0.0120938  -0.0300937  3.51239  0.464631
-0.0115313  -0.0300937  3.30187  0.566478
-0.0109688  -0.0300937  3.92005  0.490507
-0.0104063  -0.0300937  3.13594  0.696974
-0.00984375  -0.0300937  3.69853  0.492327
-0.00928125  -0.0300937  3.72665  0.610407
-0.00871875  -0.0300937  4.03283  0.493933
-0.00815625  -0.0300937  4.33362  0.812335
-0.00759375  -0.0300937  4.79347  0.56578
-0.00703125  -0.0300937  4.26693  0.657249
-0.00646875  -0.0300937  3.86136  0.509131
-0.00590625  -0.0300937  3.39118  0.708246
-0.00534375  -0.0300937  3.99745  0.503276
-0.00478125  -0.0300937  3.98637  0.624957
-0.00421875  -0.0300937  4.92467  0.554795
-0.00365625  -0.0300937  3.89835  0.507474
-0.00309375  -0.0300937  3.57846  0.736412
-0.00253125  -0.0300937  3.9971  0.505009
-0.00196875  -0.0300937  3.87452  0.620869
-0.00140625  -0.0300937  4.05354  0.502491
-0.00084375  -0.0300937  3.46964  0.728678
-0.00028125  -0.0300937  5.02631  0.566933
0.00028125  -0.0300937  4.8052  0.702809
0.00084375  -0.0300937  5.00897  0.566059
0.00140625  -0.0300937  5.32826  0.913233
0.00196875  -0.0300937  3.91629  0.508413
0.00253125  -0.0300937  4.68513  0.691196
0.00309375  -0.0300937  4.58012  0.534795
0.00365625  -0.0300937  2.97431  0.67693
0.00421875  -0.0300937  4.3891  0.530685
0.00478125  -0.0300937  3.59288  0.588508
0.00534375  -0.0300937  4.01071  0.502884
0.00590625  -0.0300937  4.02576  0.824091
0.00646875  -0.0300937  3.53236  0.48829
0.00703125  -0.0300937  3.66082  0.606116
0.00759375  -0.0300937  4.05303  0.516131
0.00815625  -0.0300937  3.16312  0.730733
0.00871875  -0.0300937  3.40415  0.46047
0.00928125  -0.0300937  2.93311  0.531124
0.00984375  -0.0300937  3.18725  0.431231
0.0104062  -0.0300937  2.47359  0.641417
0.0109687  -0.0300937  3.17526  0.43432
0.0115312  -0.0300937  4.28883  0.641882
0.0120937  -0.0300937  3.67803  0.484169
0.0126562  -0.0300937  1.65917  0.522053
0.0132187  -0.0300937  3.15362  0.468418
0.0137812  -0.0300937  3.0738  0.551823
0.0143437  -0.0300937  2.96101  0.449593
0.0149062  -0.0300937  3.38413  0.730706
0.0154687  -0.0300937  2.62124  0.412202
0.0160312  -0.0300937  2.14933  0.371831
0.0165937  -0.0300937  2.14896  0.456303
0.0171562  -0.0300937  2.08721  0.365541
0.0177187  -0.0300937  1.89801  0.563714
0.0182812  -0.0300937  2.85631  0.433642
0.0188437  -0.0300937  2.12686  0.450848
0.0194062  -0.0300937  1.87928  0.351115
0.0199687  -0.0300937  2.09904  0.573116
0.0205312  -0.0300937  2.33746  0.394456
0.0210937  -0.0300937  2.73973  0.524506
0.0216562  -0.0300937  1.86071  0.348666
0.0222187  -0.0300937  1.89121  0.532644
0.0227812  -0.0300937  2.10657  0.375536
0.0233437  -0.0300937  2.09058  0.4569
0.0239062  -0.0300937  1.78309  0.353042
0.0244687  -0.0300937  1.13982  0.431116
0.0250312  -0.0300937  1.27852  0.273556
0.0255937  -0.0300937  1.07759  0.329297
0.0261562  -0.0300937  1.26356  0.289461
0.0267187  -0.0300937  1.42503  0.516096
0.0272812  -0.0300937  1.42997  0.302239
0.0278437  -0.0300937  1.56136  0.396477
0.0284062  -0.0300937  1.1046  0.275331
0.0289687  -0.0300937  0.886116  0.382506
0.0295312  -0.0300937  1.0025  0.250213
0.0300937  -0.0300937  1.2841  0.364908
0.0306562  -0.0300937  1.15852  0.289568
0.0312187  -0.0300937  1.48909  0.494475
0.0317812  -0.0300937  1.0408  0.24572
0.0323437  -0.0300937  0.641439  0.258742
0.0329062  -0.0300937  1.31771  0.293116
0.0334687  -0.0300937  0.823988  0.371409
0.0340312  -0.0300937  0.874951  0.238587
0.0345937  -0.0300937  0.616139  0.265825
-0.0132187  -0.0295312  3.59032  0.483211
-0.0126563  -0.0295312  3.64249  0.75417
-0.0120938  -0.0295312  3.56279  0.470235
-0.0115313  -0.0295312  3.66909  0.604128
-0.0109688  -0.0295312  3.4001  0.462975
-0.0104063  -0.0295312  2.92231  0.672479
-0.00984375  -0.0295312  4.17015  0.51167
-0.00928125  -0.0295312  4.19928  0.655029
-0.00871875  -0.0295312  4.02595  0.505674
-0.00815625  -0.0295312  2.93132  0.68799
-0.00759375  -0.0295312  4.35203  0.535488
-0.00703125  -0.0295312  4.48021  0.667754
-0.00646875  -0.0295312  4.41776  0.513029
-0.00590625  -0.0295312  3.96202  0.784674
-0.00534375  -0.0295312  3.89362  0.493874
-0.00478125  -0.0295312  4.88418  0.692242
-0.00421875  -0.0295312  3.67817  0.485904
-0.00365625  -0.0295312  5.10595  0.572771
-0.00309375  -0.0295312  4.13292  0.767699
-0.00253125  -0.0295312  5.06801  0.579162
-0.00196875  -0.0295312  4.29296  0.649834
-0.00140625  -0.0295312  4.05419  0.509016
-0.00084375  -0.0295312  7.09543  1.05559
-0.00028125  -0.0295312  3.90593  0.519918
0.00028125  -0.0295312  4.85861  0.699478
0.00084375  -0.0295312  3.90986  0.48508
0.00140625  -0.0295312  5.17979  0.906092
0.00196875  -0.0295312  3.75809  0.473213
0.00253125  -0.0295312  4.31426  0.651631
0.00309375  -0.0295312  3.71786  0.487174
0.00365625  -0.0295312  5.05694  0.90577
0.00421875  -0.0295312  4.41028  0.53126
0.00478125  -0.0295312  4.56169  0.675076
0.00534375  -0.0295312  3.29412  0.451483
0.00590625  -0.0295312  3.45553  0.741942
0.00646875  -0.0295312  3.61147  0.488002
0.00703125  -0.0295312  3.79778  0.617462
0.00759375  -0.0295312  4.68987  0.544652
0.00815625  -0.0295312  4.12862  0.805918
0.00871875  -0.0295312  4.17715  0.528406
0.00928125  -0.0295312  5.16189  0.708431
0.00984375  -0.0295312  3.91512  0.500715
0.0104062  -0.0295312  3.71933  0.760188
0.0109687  -0.0295312  4.33513  0.524434
0.0115312  -0.0295312  3.23651  0.564908
0.0120937  -0.0295312  3.50568  0.470224
0.0126562  -0.0295312  3.32345  0.715787
0.0132187  -0.0295312  2.69012  0.413236
0.0137812  -0.0295312  3.14216  0.563013
0.0143437  -0.0295312  2.52426  0.41062
0.0149062  -0.0295312  1.99024  0.561086
0.0154687  -0.0295312  3.49914  0.473021
0.0160312  -0.0295312  2.7343  0.415684
0.0165937  -0.0295312  2.24418  0.474224
0.0171562  -0.0295312  2.595  0.40993
0.0177187  -0.0295312  1.77204  0.538572
0.0182812  -0.0295312  2.42748  0.405724
0.0188437  -0.0295312  1.91229  0.426373
0.0194062  -0.0295312  2.31892  0.388919
0.0199687  -0.0295312  1.46817  0.487018
0.0205312  -0.0295312  1.98503  0.338198
0.0210937  -0.0295312  1.30797  0.365452
0.0216562  -0.0295312  2.42126  0.38992
0.0222187  -0.0295312  1.21204  0.428958
0.0227812  -0.0295312  1.64863  0.331782
0.0233437  -0.0295312  1.85442  0.428434
0.0239062  -0.0295312  1.98622  0.367811
0.0244687  -0.0295312  2.50161  0.632246
0.0250312  -0.0295312  1.69453  0.340002
0.0255937  -0.0295312  0.811066  0.295584
0.0261562  -0.0295312  1.59166  0.326358
0.0267187  -0.0295312  0.636486  0.344269
0.0272812  -0.0295312  1.97193  0.352372
0.0278437  -0.0295312  1.1755  0.343688
0.0284062  -0.0295312  1.73933  0.338254
0.0289687  -0.0295312  1.07183  0.427453
0.0295312  -0.0295312  1.25184  0.296214
0.0300937  -0.0295312  0.993231  0.312267
0.0306562  -0.0295312  1.76845  0.329526
0.0312187  -0.0295312  1.67975  0.525185
0.0317812  -0.0295312  0.753188  0.228926
0.0323437  -0.0295312  1.54459  0.400113
0.0329062  -0.0295312  0.971786  0.260357
0.0334687  -0.0295312  0.729581  0.357354
0.0340312  -0.0295312  1.79638  0.346796
0.0345937  -0.0295312  1.46788  0.393896
-0.0132187  -0.0289688  3.71257  0.476387
-0.0126563  -0.0289688  3.48107  0.748386
-0.0120938  -0.0289688  3.37009  0.458608
-0.0115313  -0.0289688  4.61821  0.674987
-0.0109688  -0.0289688  4.26471  0.517548
-0.0104063  -0.0289688  4.25502  0.795221
-0.00984375  -0.0289688  4.3901  0.523952
-0.00928125  -0.0289688  4.20092  0.648686
-0.00871875  -0.0289688  3.49702  0.453835
-0.00815625  -0.0289688  4.98297  0.88321
-0.00759375  -0.0289688  4.76595  0.548017
-0.00703125  -0.0289688  5.11625  0.717793
-0.00646875  -0.0289688  4.51341  0.540322
-0.00590625  -0.0289688  4.09272  0.796416
-0.00534375  -0.0289688  4.39262  0.523786
-0.00478125  -0.0289688  4.43988  0.672355
-0.00421875  -0.0289688  3.87055  0.51127
-0.00365625  -0.0289688  4.25448  0.528584
-0.00309375  -0.0289688  5.16427  0.908607
-0.00253125  -0.0289688  5.38898  0.584475
-0.00196875  -0.0289688  5.28625  0.737157
-0.00140625  -0.0289688  5.49676  0.613811
-0.00084375  -0.0289688  4.57515  0.860839
-0.00028125  -0.0289688  5.47403  0.59933
0.00028125  -0.0289688  5.89777  0.761155
0.00084375  -0.0289688  4.49062  0.541081
0.00140625  -0.0289688  4.56527  0.849481
0.00196875  -0.0289688  4.43413  0.531065
0.00253125  -0.0289688  4.37703  0.649559
0.00309375  -0.0289688  4.28174  0.530059
0.00365625  -0.0289688  4.99739  0.890571
0.00421875  -0.0289688  4.59614  0.565043
0.00478125  -0.0289688  3.8073  0.613695
0.00534375  -0.0289688  4.57552  0.545633
0.00590625  -0.0289688  4.89229  0.875623
0.00646875  -0.0289688  4.10491  0.49873
0.00703125  -0.0289688  4.04041  0.639046
0.00759375  -0.0289688  4.10365  0.497868
0.00815625  -0.0289688  2.9857  0.684817
0.00871875  -0.0289688  3.19177  0.447788
0.00928125  -0.0289688  3.67162  0.602517
0.00984375  -0.0289688  3.85092  0.492664
0.0104062  -0.0289688  1.91054  0.547733
0.0109687  -0.0289688  3.68671  0.473611
0.0115312  -0.0289688  3.35871  0.565995
0.0120937  -0.0289688  3.48833  0.465173
0.0126562  -0.0289688  3.4802  0.715824
0.0132187  -0.0289688  3.58106  0.483456
0.0137812  -0.0289688  4.30564  0.659978
0.0143437  -0.0289688  2.68661  0.407998
0.0149062  -0.0289688  2.32887  0.603072
0.0154687  -0.0289688  2.92994  0.427094
0.0160312  -0.0289688  3.45216  0.455952
0.0165937  -0.0289688  2.94366  0.538306
0.0171562  -0.0289688  3.20003  0.448516
0.0177187  -0.0289688  2.09548  0.583358
0.0182812  -0.0289688  2.9789  0.453965
0.0188437  -0.0289688  2.38193  0.479531
0.0194062  -0.0289688  3.14961  0.451721
0.0199687  -0.0289688  1.91037  0.550027
0.0205312  -0.0289688  2.07287  0.355799
0.0210937  -0.0289688  1.77231  0.418587
0.0216562  -0.0289688  2.28266  0.398598
0.0222187  -0.0289688  3.32795  0.728569
0.0227812  -0.0289688  1.94173  0.351287
0.0233437  -0.0289688  1.60027  0.397938
0.0239062  -0.0289688  1.43067  0.295382
0.0244687  -0.0289688  1.53084  0.508028
0.0250312  -0.0289688  2.07782  0.375463
0.0255937  -0.0289688  1.10896  0.340955
0.0261562  -0.0289688  1.34824  0.29197
0.0267187  -0.0289688  1.67392  0.544097
0.0272812  -0.0289688  1.43166  0.302344
0.0278437  -0.0289688  1.5308  0.397499
0.0284062  -0.0289688  1.39815  0.303671
0.0289687  -0.0289688  1.19803  0.448471
0.0295312  -0.0289688  1.36388  0.301965
0.0300937  -0.0289688  0.667631  0.260705
0.0306562  -0.0289688  1.27062  0.28795
0.0312187  -0.0289688  1.25299  0.460925
0.0317812  -0.0289688  1.26922  0.288079
0.0323437  -0.0289688  0.876099  0.31269
