Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
-0.0132187  -0.0323438  1.21211  0.115487
-0.0126563  -0.0323438  1.43063  0.197211
-0.0120938  -0.0323438  1.30702  0.119254
-0.0115313  -0.0323438  1.4218  0.155863
-0.0109688  -0.0323438  1.422  0.125893
-0.0104063  -0.0323438  0.937166  0.158661
-0.00984375  -0.0323438  1.4136  0.12533
-0.00928125  -0.0323438  1.15328  0.138193
-0.00871875  -0.0323438  1.64601  0.133087
-0.00815625  -0.0323438  1.50856  0.20213
-0.00759375  -0.0323438  1.59936  0.130648
-0.00703125  -0.0323438  1.69711  0.17019
-0.00646875  -0.0323438  1.48654  0.126386
-0.00590625  -0.0323438  1.40496  0.198344
-0.00534375  -0.0323438  1.15452  0.109358
-0.00478125  -0.0323438  0.912158  0.123812
-0.00421875  -0.0323438  1.27307  0.119981
-0.00365625  -0.0323438  1.03316  0.102751
-0.00309375  -0.0323438  1.27827  0.186168
-0.00253125  -0.0323438  1.86996  0.146191
-0.00196875  -0.0323438  1.50719  0.162983
-0.00140625  -0.0323438  1.48782  0.132116
-0.00084375  -0.0323438  1.31727  0.19068
-0.00028125  -0.0323438  1.15613  0.113702
0.00028125  -0.0323438  1.3006  0.150476
0.00084375  -0.0323438  1.37685  0.123969
0.00140625  -0.0323438  1.11979  0.172474
0.00196875  -0.0323438  1.37986  0.123845
0.00253125  -0.0323438  1.44451  0.154681
0.00309375  -0.0323438  1.43359  0.127378
0.00365625  -0.0323438  1.66021  0.214667
0.00421875  -0.0323438  1.55946  0.129272
0.00478125  -0.0323438  1.10027  0.135574
0.00534375  -0.0323438  1.47055  0.125285
0.00590625  -0.0323438  1.56239  0.209942
0.00646875  -0.0323438  1.44964  0.125407
0.00703125  -0.0323438  1.36258  0.151066
0.00759375  -0.0323438  1.31674  0.119195
0.00815625  -0.0323438  1.2749  0.186272
0.00871875  -0.0323438  1.78297  0.145233
0.00928125  -0.0323438  1.51787  0.158179
0.00984375  -0.0323438  1.19879  0.112155
0.0104062  -0.0323438  1.01426  0.167253
0.0109687  -0.0323438  1.30738  0.118131
0.0115312  -0.0323438  1.22524  0.145894
0.0120937  -0.0323438  1.49812  0.126711
0.0126562  -0.0323438  1.23631  0.18222
0.0132187  -0.0323438  1.23315  0.116415
0.0137812  -0.0323438  1.66389  0.166404
0.0143437  -0.0323438  1.43901  0.128087
0.0149062  -0.0323438  1.54102  0.203097
0.0154687  -0.0323438  1.2252  0.117421
0.0160312  -0.0323438  1.04726  0.108114
0.0165937  -0.0323438  1.26835  0.145354
0.0171562  -0.0323438  1.43536  0.122739
0.0177187  -0.0323438  1.0392  0.171288
0.0182812  -0.0323438  1.40349  0.122748
0.0188437  -0.0323438  1.23352  0.143977
0.0194062  -0.0323438  0.931758  0.101619
0.0199687  -0.0323438  1.18426  0.17778
0.0205312  -0.0323438  1.05008  0.104356
0.0210937  -0.0323438  1.42977  0.157215
0.0216562  -0.0323438  1.13847  0.109751
0.0222187  -0.0323438  0.989224  0.168068
0.0227812  -0.0323438  1.15815  0.114851
0.0233437  -0.0323438  1.09382  0.136924
0.0239062  -0.0323438  1.11452  0.110799
0.0244687  -0.0323438  0.958318  0.1667
0.0250312  -0.0323438  0.947388  0.10533
0.0255937  -0.0323438  0.767236  0.118218
0.0261562  -0.0323438  1.11747  0.111524
0.0267187  -0.0323438  0.925356  0.169152
0.0272812  -0.0323438  0.88664  0.0988915
0.0278437  -0.0323438  1.11786  0.136088
0.0284062  -0.0323438  0.890299  0.101176
0.0289687  -0.0323438  0.776778  0.142678
0.0295312  -0.0323438  0.829538  0.0978449
0.0300937  -0.0323438  0.750064  0.115244
0.0306562  -0.0323438  1.15243  0.113971
0.0312187  -0.0323438  0.82616  0.156006
0.0317812  -0.0323438  0.776014  0.0934137
0.0323437  -0.0323438  0.717273  0.113507
0.0329062  -0.0323438  0.969339  0.106721
0.0334687  -0.0323438  0.822633  0.157384
0.0340312  -0.0323438  0.81868  0.0952215
0.0345937  -0.0323438  0.898349  0.125486
-0.0132187  -0.0317812  1.40755  0.123434
-0.0126563  -0.0317812  1.21124  0.178565
