Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
-0.451563  -0.451563  0.0395026  0.00327783
-0.440938  -0.451563  0.0313801  0.00366817
-0.430312  -0.451563  0.0499556  0.0044925
-0.419687  -0.451563  0.0517046  0.00378823
-0.409062  -0.451563  0.0494717  0.00452246
-0.749062  -0.440938  0.0432636  0.00385026
-0.738438  -0.440938  0.0427769  0.00219835
-0.727812  -0.440938  0.042246  0.00215024
-0.717187  -0.440938  0.0447307  0.00256554
-0.706562  -0.440938  0.0462391  0.00236835
-0.695937  -0.440938  0.0490005  0.00223922
-0.685312  -0.440938  0.0516987  0.00263861
-0.674687  -0.440938  0.0478264  0.00215929
-0.664062  -0.440938  0.0543234  0.00233265
-0.653438  -0.440938  0.0504299  0.00281579
-0.642813  -0.440938  0.0520462  0.00244683
-0.632187  -0.440938  0.0543061  0.00256532
-0.621563  -0.440938  0.0517381  0.00236775
-0.610937  -0.440938  0.058151  0.0023367
-0.600313  -0.440938  0.0577328  0.00262428
-0.589687  -0.440938  0.0602034  0.00289414
-0.579063  -0.440938  0.0588844  0.00250854
-0.568437  -0.440938  0.0569412  0.0024706
-0.557813  -0.440938  0.0629051  0.00278085
-0.547187  -0.440938  0.0579899  0.00251755
-0.536563  -0.440938  0.0605812  0.00234372
-0.525937  -0.440938  0.0628309  0.0026278
-0.515313  -0.440938  0.0640396  0.00279619
-0.504687  -0.440938  0.0647912  0.00259477
-0.494063  -0.440938  0.0643976  0.00273696
-0.483438  -0.440938  0.0620565  0.00291576
-0.472813  -0.440938  0.0658181  0.00245175
-0.462188  -0.440938  0.0604634  0.00225257
-0.451563  -0.440938  0.0555478  0.00287402
-0.440938  -0.440938  0.0616648  0.00283734
-0.430312  -0.440938  0.0619246  0.00248731
-0.419687  -0.440938  0.0630114  0.00259748
-0.409062  -0.440938  0.0678876  0.00283302
-0.398438  -0.440938  0.0600211  0.00225777
-0.387813  -0.440938  0.0635651  0.00224103
-0.377188  -0.440938  0.0537133  0.0026454
-0.366563  -0.440938  0.0567567  0.00272691
-0.355938  -0.440938  0.0489783  0.00243669
-0.345312  -0.440938  0.0510935  0.0024156
-0.334687  -0.440938  0.0436713  0.00235565
-0.324062  -0.440938  0.0482221  0.00255296
-0.313437  -0.440938  0.0537548  0.0023028
-0.302812  -0.440938  0.0283578  0.00228623
-0.292187  -0.440938  0.0426808  0.00301239
-0.281562  -0.440938  0.0474728  0.00302495
-0.270937  -0.440938  0.0478143  0.0026785
-0.260313  -0.440938  0.0410446  0.00310561
-0.249688  -0.440938  0.0529452  0.00327884
-0.239063  -0.440938  0.0519208  0.00348908
-0.228438  -0.440938  0.045707  0.00245048
-0.217813  -0.440938  0.06108  0.00355786
-0.207188  -0.440938  0.0538888  0.00325905
-0.196563  -0.440938  0.0598844  0.00345455
-0.185938  -0.440938  0.054007  0.00315868
-0.175313  -0.440938  0.0422093  0.00451086
-0.164688  -0.440938  0.0309962  0.00386323
-0.154063  -0.440938  0.025885  0.00377374
-0.143438  -0.440938  0.0319835  0.00403167
-0.132813  -0.440938  0.0546897  0.00369129
-0.122188  -0.440938  0.0566289  0.00483508
-0.111563  -0.440938  0.039572  0.00413789
-0.100938  -0.440938  0.0409789  0.00421916
-0.0903125  -0.440938  0.0548212  0.00402989
-0.0796875  -0.440938  0.0501646  0.00487989
-0.0690625  -0.440938  0.035743  0.00407584
-0.0584375  -0.440938  0.0414544  0.00395774
-0.0478125  -0.440938  0.0535681  0.00360494
-0.0371875  -0.440938  0.033881  0.00392049
-0.749062  -0.430312  0.0401213  0.00269056
-0.738438  -0.430312  0.0393267  0.00215182
-0.727812  -0.430312  0.0418389  0.00238557
-0.717187  -0.430312  0.0490943  0.00232953
-0.706562  -0.430312  0.0467312  0.00250085
-0.695937  -0.430312  0.0495539  0.00231835
-0.685312  -0.430312  0.0488431  0.0022102
-0.674687  -0.430312  0.0522196  0.00258403
-0.664062  -0.430312  0.0519114  0.00255239
-0.653438  -0.430312  0.0523149  0.00234498
-0.642813  -0.430312  0.0522535  0.00268503
-0.632187  -0.430312  0.054086  0.00244252
-0.621563  -0.430312  0.0539642  0.00241353
-0.610937  -0.430312  0.0567249  0.00252799
-0.600313  -0.430312  0.0546002  0.00286552
-0.589687  -0.430312  0.0584825  0.00247489
-0.579063  -0.430312  0.0598827  0.0027834
-0.568437  -0.430312  0.0659536  0.00288279
-0.557813  -0.430312  0.0600575  0.00248714
-0.547187  -0.430312  0.0615944  0.00231042
-0.536563  -0.430312  0.060997  0.00276584
-0.525937  -0.430312  0.0602182  0.00263363
-0.515313  -0.430312  0.0638573  0.00221901
-0.504687  -0.430312  0.0623359  0.00285359
-0.494063  -0.430312  0.0701347  0.00295127
-0.483438  -0.430312  0.0670969  0.0024586
-0.472813  -0.430312  0.0667309  0.00260362
-0.462188  -0.430312  0.0663475  0.0025839
-0.451563  -0.430312  0.0633386  0.00272468
-0.440938  -0.430312  0.0693835  0.0025304
-0.430312  -0.430312  0.0668611  0.00262811
-0.419687  -0.430312  0.0636404  0.00284378
-0.409062  -0.430312  0.0654341  0.00258966
-0.398438  -0.430312  0.0659642  0.00243482
-0.387813  -0.430312  0.0682  0.00254868
-0.377188  -0.430312  0.0697236  0.00268051
-0.366563  -0.430312  0.0662979  0.00280945
-0.355938  -0.430312  0.0654593  0.00264968
-0.345312  -0.430312  0.0665895  0.00302828
-0.334687  -0.430312  0.0661276  0.00290418
-0.324062  -0.430312  0.0695993  0.00266048
-0.313437  -0.430312  0.0644323  0.00249213
-0.302812  -0.430312  0.0620976  0.00253346
-0.292187  -0.430312  0.0694881  0.00264932
-0.281562  -0.430312  0.0665653  0.00265505
-0.270937  -0.430312  0.0645666  0.00259674
-0.260313  -0.430312  0.0711194  0.00298988
-0.249688  -0.430312  0.0649234  0.00291267
-0.239063  -0.430312  0.0687689  0.00306082
-0.228438  -0.430312  0.0684143  0.0023711
-0.217813  -0.430312  0.0739863  0.00308468
-0.207188  -0.430312  0.0673606  0.00293763
-0.196563  -0.430312  0.0720634  0.00295227
-0.185938  -0.430312  0.0651628  0.00244308
-0.175313  -0.430312  0.0678614  0.00258804
-0.164688  -0.430312  0.0715647  0.00268199
-0.154063  -0.430312  0.0628001  0.00250086
-0.143438  -0.430312  0.0684266  0.0020414
-0.132813  -0.430312  0.0768519  0.00299448
-0.122188  -0.430312  0.0710132  0.00300318
-0.111563  -0.430312  0.0653798  0.00288174
-0.100938  -0.430312  0.0666541  0.0029377
-0.0903125  -0.430312  0.0700686  0.00251184
-0.0796875  -0.430312  0.0634981  0.00305533
-0.0690625  -0.430312  0.0666823  0.00289525
-0.0584375  -0.430312  0.0646306  0.00280113
-0.0478125  -0.430312  0.0739301  0.00236514
-0.0371875  -0.430312  0.0646625  0.00292428
-0.749062  -0.419687  0.0390114  0.00238293
-0.738438  -0.419687  0.0448774  0.00217473
-0.727812  -0.419687  0.0446785  0.00241557
-0.717187  -0.419687  0.0404706  0.0026483
-0.706562  -0.419687  0.041792  0.00226714
-0.695937  -0.419687  0.0457017  0.00209866
-0.685312  -0.419687  0.0507291  0.00270078
-0.674687  -0.419687  0.0513844  0.00241742
-0.664062  -0.419687  0.0532338  0.00240588
-0.653438  -0.419687  0.0510133  0.00273043
-0.642813  -0.419687  0.0519075  0.002294
-0.632187  -0.419687  0.056451  0.00243248
-0.621563  -0.419687  0.059371  0.00261105
-0.610937  -0.419687  0.0549134  0.00262892
-0.600313  -0.419687  0.0607722  0.00261838
-0.589687  -0.419687  0.0590108  0.00295964
-0.579063  -0.419687  0.0573663  0.00273062
-0.568437  -0.419687  0.0595666  0.00216444
-0.557813  -0.419687  0.0665709  0.0025919
-0.547187  -0.419687  0.0623583  0.00274616
-0.536563  -0.419687  0.0614756  0.00259507
-0.525937  -0.419687  0.0606763  0.00249045
-0.515313  -0.419687  0.0664409  0.00267154
-0.504687  -0.419687  0.067365  0.0028615
-0.494063  -0.419687  0.0628446  0.00238968
-0.483438  -0.419687  0.062652  0.002601
-0.472813  -0.419687  0.0669296  0.00291519
-0.462188  -0.419687  0.0655961  0.00267704
-0.451563  -0.419687  0.0684905  0.00228
-0.440938  -0.419687  0.0643186  0.0028219
-0.430312  -0.419687  0.0656073  0.0028273
-0.419687  -0.419687  0.065096  0.00256812
-0.409062  -0.419687  0.0615543  0.00233344
-0.398438  -0.419687  0.0679905  0.00290663
-0.387813  -0.419687  0.0668563  0.0029053
-0.377188  -0.419687  0.0696945  0.00238976
-0.366563  -0.419687  0.0674536  0.00245563
-0.355938  -0.419687  0.0699426  0.00290464
-0.345312  -0.419687  0.0710765  0.00302902
-0.334687  -0.419687  0.0695692  0.00269884
-0.324062  -0.419687  0.0674004  0.0024209
-0.313437  -0.419687  0.0690783  0.00303385
-0.302812  -0.419687  0.0622817  0.00295342
-0.292187  -0.419687  0.0717707  0.00283817
-0.281562  -0.419687  0.0686106  0.00231779
-0.270937  -0.419687  0.0702216  0.00253665
-0.260313  -0.419687  0.0649603  0.00294491
-0.249688  -0.419687  0.0686377  0.00292376
-0.239063  -0.419687  0.0708773  0.00237234
-0.228438  -0.419687  0.0674337  0.00300008
-0.217813  -0.419687  0.0703425  0.00305514
-0.207188  -0.419687  0.0718517  0.0029781
-0.196563  -0.419687  0.0704306  0.00266235
-0.185938  -0.419687  0.07224  0.00290157
-0.175313  -0.419687  0.0702268  0.00302749
-0.164688  -0.419687  0.0736374  0.00313757
-0.154063  -0.419687  0.0741476  0.00299838
-0.143438  -0.419687  0.0717554  0.00237591
-0.132813  -0.419687  0.0744475  0.00254446
-0.122188  -0.419687  0.0718355  0.0025713
-0.111563  -0.419687  0.0676175  0.00248743
-0.100938  -0.419687  0.0717726  0.00213917
-0.0903125  -0.419687  0.0706537  0.00256424
-0.0796875  -0.419687  0.0697911  0.00268115
-0.0690625  -0.419687  0.0743344  0.00295662
-0.0584375  -0.419687  0.0684404  0.00286001
-0.0478125  -0.419687  0.0677829  0.00227481
-0.0371875  -0.419687  0.076054  0.00307589
-0.749062  -0.409062  0.0397363  0.00212076
-0.738438  -0.409062  0.0402224  0.00232481
-0.727812  -0.409062  0.0494335  0.00267694
-0.717187  -0.409062  0.046289  0.00233908
-0.706562  -0.409062  0.0485691  0.00235092
-0.695937  -0.409062  0.0502553  0.00258501
-0.685312  -0.409062  0.0505476  0.00229742
-0.674687  -0.409062  0.0537677  0.0025597
-0.664062  -0.409062  0.055513  0.00279869
-0.653438  -0.409062  0.0582236  0.00238459
-0.642813  -0.409062  0.0550823  0.00248071
-0.632187  -0.409062  0.0524228  0.00262627
-0.621563  -0.409062  0.0538109  0.00266407
-0.610937  -0.409062  0.0579858  0.00251616
-0.600313  -0.409062  0.0552936  0.00286765
-0.589687  -0.409062  0.0609422  0.002632
-0.579063  -0.409062  0.0631982  0.00234175
-0.568437  -0.409062  0.060211  0.00269875
-0.557813  -0.409062  0.0616565  0.00278268
-0.547187  -0.409062  0.0639073  0.00245459
-0.536563  -0.409062  0.0621651  0.00264159
-0.525937  -0.409062  0.0661091  0.00276904
-0.515313  -0.409062  0.0675348  0.0028099
-0.504687  -0.409062  0.0633368  0.00237573
-0.494063  -0.409062  0.0641716  0.00256993
-0.483438  -0.409062  0.0602528  0.00278397
-0.472813  -0.409062  0.06311  0.00266172
-0.462188  -0.409062  0.0693011  0.00257207
-0.451563  -0.409062  0.0666344  0.0028388
-0.440938  -0.409062  0.0662579  0.00258202
-0.430312  -0.409062  0.0696175  0.00260208
-0.419687  -0.409062  0.0657635  0.00238801
-0.409062  -0.409062  0.0665896  0.00283842
-0.398438  -0.409062  0.0679214  0.00290168
-0.387813  -0.409062  0.0654479  0.00268998
-0.377188  -0.409062  0.067054  0.00252419
-0.366563  -0.409062  0.0734158  0.00289771
-0.355938  -0.409062  0.0669656  0.00263067
-0.345312  -0.409062  0.0662234  0.00301862
-0.334687  -0.409062  0.0657253  0.00229291
-0.324062  -0.409062  0.0671064  0.00282063
-0.313437  -0.409062  0.0664601  0.00295177
-0.302812  -0.409062  0.070531  0.00299231
-0.292187  -0.409062  0.0660833  0.00249826
-0.281562  -0.409062  0.07134  0.0029025
-0.270937  -0.409062  0.0706412  0.00293047
-0.260313  -0.409062  0.0672368  0.0025614
-0.249688  -0.409062  0.0687927  0.00220045
-0.239063  -0.409062  0.0667483  0.00267997
-0.228438  -0.409062  0.0692977  0.0030366
-0.217813  -0.409062  0.0682282  0.00302097
-0.207188  -0.409062  0.0713656  0.00294763
-0.196563  -0.409062  0.0678453  0.0024717
-0.185938  -0.409062  0.066134  0.00296853
-0.175313  -0.409062  0.0728404  0.00302431
-0.164688  -0.409062  0.070863  0.00310499
-0.154063  -0.409062  0.0735414  0.00235926
-0.143438  -0.409062  0.0734616  0.00305091
-0.132813  -0.409062  0.0662358  0.00283122
-0.122188  -0.409062  0.0723108  0.00298754
-0.111563  -0.409062  0.0709599  0.00290436
-0.100938  -0.409062  0.0717548  0.00247664
-0.0903125  -0.409062  0.0739222  0.00299259
-0.0796875  -0.409062  0.0705133  0.00303083
-0.0690625  -0.409062  0.0703938  0.00252332
-0.0584375  -0.409062  0.0700459  0.00243982
-0.0478125  -0.409062  0.0695921  0.00200402
-0.0371875  -0.409062  0.0699838  0.00257934
-0.759688  -0.398438  0.0389708  0.00383264
-0.749062  -0.398438  0.0474056  0.00243762
-0.738438  -0.398438  0.0493905  0.00219361
-0.727812  -0.398438  0.0437512  0.00245621
-0.717187  -0.398438  0.0466046  0.00262023
-0.706562  -0.398438  0.0494073  0.0024236
-0.695937  -0.398438  0.0480009  0.00231073
-0.685312  -0.398438  0.0516728  0.00261175
-0.674687  -0.398438  0.0484926  0.00275266
-0.664062  -0.398438  0.05138  0.00214325
-0.653438  -0.398438  0.0576801  0.00274181
-0.642813  -0.398438  0.056745  0.00277863
-0.632187  -0.398438  0.0575158  0.00234239
-0.621563  -0.398438  0.0584307  0.00261635
-0.610937  -0.398438  0.057954  0.00285132
-0.600313  -0.398438  0.0568163  0.0023709
-0.589687  -0.398438  0.061463  0.00259583
-0.579063  -0.398438  0.0586116  0.00272555
-0.568437  -0.398438  0.0647861  0.0027459
-0.557813  -0.398438  0.0630917  0.00241747
-0.547187  -0.398438  0.0645067  0.00259955
-0.536563  -0.398438  0.0630245  0.00287615
-0.525937  -0.398438  0.0641851  0.00249637
-0.515313  -0.398438  0.0641597  0.00216961
-0.504687  -0.398438  0.0633965  0.00284135
-0.494063  -0.398438  0.0584606  0.00276435
-0.483438  -0.398438  0.0665472  0.00269551
-0.472813  -0.398438  0.0685436  0.00255244
-0.462188  -0.398438  0.0619384  0.00286531
-0.451563  -0.398438  0.0646716  0.00278953
-0.440938  -0.398438  0.0641124  0.0024034
-0.430312  -0.398438  0.0646734  0.00232083
-0.419687  -0.398438  0.064412  0.00280403
-0.409062  -0.398438  0.0655453  0.00281308
-0.398438  -0.398438  0.0681081  0.00267721
-0.387813  -0.398438  0.0690758  0.00253002
-0.377188  -0.398438  0.0677453  0.00288541
-0.366563  -0.398438  0.0639059  0.00290887
-0.355938  -0.398438  0.0725928  0.00257824
-0.345312  -0.398438  0.0635239  0.0023221
-0.334687  -0.398438  0.0648803  0.0029675
-0.324062  -0.398438  0.0714217  0.00285097
-0.313437  -0.398438  0.0676241  0.0029644
-0.302812  -0.398438  0.0631417  0.00243936
-0.292187  -0.398438  0.0649062  0.00292864
-0.281562  -0.398438  0.0733661  0.00293471
-0.270937  -0.398438  0.0716876  0.00289769
-0.260313  -0.398438  0.0729949  0.00270864
-0.249688  -0.398438  0.0709667  0.00230766
-0.239063  -0.398438  0.0692003  0.00256371
-0.228438  -0.398438  0.0713474  0.00284316
-0.217813  -0.398438  0.0694819  0.00306154
-0.207188  -0.398438  0.0701776  0.00248662
-0.196563  -0.398438  0.0675129  0.00296882
-0.185938  -0.398438  0.0734578  0.00304476
-0.175313  -0.398438  0.0720615  0.00297276
-0.164688  -0.398438  0.0741354  0.00313413
-0.154063  -0.398438  0.0695625  0.00231172
-0.143438  -0.398438  0.0734906  0.00309786
-0.132813  -0.398438  0.0736468  0.0028928
-0.122188  -0.398438  0.0742656  0.00294409
-0.111563  -0.398438  0.071413  0.00288963
-0.100938  -0.398438  0.0722714  0.00247318
-0.0903125  -0.398438  0.0672641  0.00290121
-0.0796875  -0.398438  0.0663095  0.00296627
-0.0690625  -0.398438  0.0698857  0.00289673
-0.0584375  -0.398438  0.0706811  0.00236137
-0.0478125  -0.398438  0.0677127  0.00261019
-0.0371875  -0.398438  0.0719084  0.00300679
-0.759688  -0.387813  0.047908  0.00391578
-0.749062  -0.387813  0.0421716  0.00198748
-0.738438  -0.387813  0.0409429  0.00249661
-0.727812  -0.387813  0.044807  0.00252654
-0.717187  -0.387813  0.0504857  0.0022881
-0.706562  -0.387813  0.0469339  0.00239974
-0.695937  -0.387813  0.0536335  0.00268239
-0.685312  -0.387813  0.0552677  0.00256743
-0.674687  -0.387813  0.0576858  0.00216828
-0.664062  -0.387813  0.0574674  0.00286202
-0.653438  -0.387813  0.0578115  0.00257822
-0.642813  -0.387813  0.0585266  0.00243719
-0.632187  -0.387813  0.054285  0.00293752
-0.621563  -0.387813  0.0592702  0.00274706
-0.610937  -0.387813  0.0564513  0.00238513
-0.600313  -0.387813  0.0602079  0.0025807
-0.589687  -0.387813  0.0591703  0.00282246
-0.579063  -0.387813  0.0621375  0.00271394
-0.568437  -0.387813  0.0640877  0.00232232
-0.557813  -0.387813  0.0629746  0.00270786
-0.547187  -0.387813  0.0642852  0.00275087
-0.536563  -0.387813  0.0668648  0.0023935
-0.525937  -0.387813  0.0619554  0.00248773
-0.515313  -0.387813  0.0637932  0.00275167
-0.504687  -0.387813  0.068224  0.00287283
-0.494063  -0.387813  0.0645323  0.00251613
-0.483438  -0.387813  0.0626807  0.00263888
-0.472813  -0.387813  0.0709361  0.00283818
-0.462188  -0.387813  0.0630989  0.00288449
-0.451563  -0.387813  0.0660006  0.00238896
-0.440938  -0.387813  0.0646647  0.00231622
-0.430312  -0.387813  0.0674183  0.00286107
-0.419687  -0.387813  0.0692409  0.00285128
-0.409062  -0.387813  0.0669396  0.00264402
-0.398438  -0.387813  0.0685897  0.00251633
-0.387813  -0.387813  0.0687197  0.00286967
-0.377188  -0.387813  0.069663  0.00286239
-0.366563  -0.387813  0.0658822  0.00268886
-0.355938  -0.387813  0.0696535  0.00244756
-0.345312  -0.387813  0.0749005  0.00290531
-0.334687  -0.387813  0.0728338  0.00297994
-0.324062  -0.387813  0.0688219  0.00279725
-0.313437  -0.387813  0.0741287  0.00265105
-0.302812  -0.387813  0.071384  0.00273862
-0.292187  -0.387813  0.0695082  0.00293209
-0.281562  -0.387813  0.0733616  0.00291373
-0.270937  -0.387813  0.0689589  0.00287739
-0.260313  -0.387813  0.0745496  0.00232289
-0.249688  -0.387813  0.0675687  0.002921
-0.239063  -0.387813  0.0690524  0.00296903
-0.228438  -0.387813  0.0669854  0.00274195
-0.217813  -0.387813  0.0671673  0.00235386
-0.207188  -0.387813  0.0688366  0.00259003
-0.196563  -0.387813  0.0712761  0.00296265
-0.185938  -0.387813  0.0734996  0.0030453
-0.175313  -0.387813  0.0739953  0.00300479
-0.164688  -0.387813  0.0750737  0.00261129
-0.154063  -0.387813  0.0684987  0.00267112
-0.143438  -0.387813  0.0760297  0.00307271
-0.132813  -0.387813  0.0748184  0.00289358
-0.122188  -0.387813  0.0750132  0.00292987
-0.111563  -0.387813  0.0731866  0.00245352
-0.100938  -0.387813  0.0748095  0.00295107
-0.0903125  -0.387813  0.0756035  0.00294517
-0.0796875  -0.387813  0.0729093  0.00303169
-0.0690625  -0.387813  0.0741565  0.00289554
-0.0584375  -0.387813  0.069592  0.00221468
-0.0478125  -0.387813  0.0690613  0.00290336
-0.0371875  -0.387813  0.0673694  0.00295148
-0.759688  -0.377188  0.0402523  0.00242038
-0.749062  -0.377188  0.0421089  0.0025987
-0.738438  -0.377188  0.0405172  0.00267327
-0.727812  -0.377188  0.0460474  0.00227378
-0.717187  -0.377188  0.0484602  0.00233894
-0.706562  -0.377188  0.0527993  0.00254146
-0.695937  -0.377188  0.0510126  0.00232992
-0.685312  -0.377188  0.0490293  0.0025339
-0.674687  -0.377188  0.0566729  0.00257666
-0.664062  -0.377188  0.0582992  0.00249469
-0.653438  -0.377188  0.0549517  0.00255948
-0.642813  -0.377188  0.0575309  0.00288799
-0.632187  -0.377188  0.0587722  0.00264773
-0.621563  -0.377188  0.0604418  0.00216459
-0.610937  -0.377188  0.0619002  0.00288314
-0.600313  -0.377188  0.0571216  0.00278894
-0.589687  -0.377188  0.0602743  0.00248289
-0.579063  -0.377188  0.0662329  0.00290137
-0.568437  -0.377188  0.0674323  0.00271886
-0.557813  -0.377188  0.0661298  0.00277405
-0.547187  -0.377188  0.064092  0.00232153
-0.536563  -0.377188  0.0659954  0.00260336
-0.525937  -0.377188  0.0633964  0.00270055
-0.515313  -0.377188  0.0633112  0.00304405
-0.504687  -0.377188  0.0632692  0.00253175
-0.494063  -0.377188  0.0631342  0.00262803
-0.483438  -0.377188  0.0638753  0.00279402
-0.472813  -0.377188  0.0715275  0.0028286
-0.462188  -0.377188  0.0655741  0.0022545
-0.451563  -0.377188  0.0683175  0.00282711
-0.440938  -0.377188  0.0658114  0.00275184
-0.430312  -0.377188  0.0637532  0.00277464
-0.419687  -0.377188  0.067384  0.00262143
-0.409062  -0.377188  0.0732233  0.00258875
-0.398438  -0.377188  0.0690314  0.0028101
-0.387813  -0.377188  0.0673323  0.00286463
-0.377188  -0.377188  0.0725336  0.00263519
-0.366563  -0.377188  0.0682403  0.00248801
-0.355938  -0.377188  0.0673854  0.00281336
-0.345312  -0.377188  0.0764842  0.00281959
-0.334687  -0.377188  0.0675755  0.00292097
-0.324062  -0.377188  0.0698595  0.00249336
-0.313437  -0.377188  0.0719341  0.00279923
-0.302812  -0.377188  0.0673441  0.00288296
-0.292187  -0.377188  0.0713315  0.00294259
-0.281562  -0.377188  0.0652142  0.00285595
-0.270937  -0.377188  0.0658219  0.0022389
-0.260313  -0.377188  0.0703008  0.00291017
-0.249688  -0.377188  0.0714483  0.00290642
-0.239063  -0.377188  0.0681034  0.0029637
-0.228438  -0.377188  0.0738564  0.00305329
-0.217813  -0.377188  0.0761979  0.00260735
-0.207188  -0.377188  0.0708423  0.00253525
-0.196563  -0.377188  0.0714791  0.00269145
-0.185938  -0.377188  0.0701659  0.00300742
-0.175313  -0.377188  0.0721921  0.00301346
-0.164688  -0.377188  0.0730362  0.00236062
-0.154063  -0.377188  0.0748321  0.00298119
-0.143438  -0.377188  0.0712555  0.00300187
-0.132813  -0.377188  0.0698791  0.00283672
-0.122188  -0.377188  0.0667233  0.00283224
-0.111563  -0.377188  0.0761243  0.00245889
-0.100938  -0.377188  0.0719737  0.00290017
-0.0903125  -0.377188  0.0721055  0.00291715
-0.0796875  -0.377188  0.0755775  0.00305691
-0.0690625  -0.377188  0.0690852  0.00282818
-0.0584375  -0.377188  0.0682391  0.00219313
-0.0478125  -0.377188  0.0668628  0.00286448
-0.0371875  -0.377188  0.0690787  0.00295645
-0.759688  -0.366563  0.0460236  0.00269871
-0.749062  -0.366563  0.0488058  0.00252119
-0.738438  -0.366563  0.0459024  0.00226612
-0.727812  -0.366563  0.0541947  0.00261036
-0.717187  -0.366563  0.0487775  0.0022633
-0.706562  -0.366563  0.05385  0.00244703
-0.695937  -0.366563  0.0529108  0.0027241
-0.685312  -0.366563  0.0521237  0.00260014
-0.674687  -0.366563  0.055198  0.0023417
-0.664062  -0.366563  0.0538102  0.00260205
-0.653438  -0.366563  0.0573347  0.00271228
-0.642813  -0.366563  0.0609778  0.00267468
-0.632187  -0.366563  0.0578025  0.00223739
-0.621563  -0.366563  0.0588671  0.00266583
-0.610937  -0.366563  0.0566687  0.00282789
-0.600313  -0.366563  0.0630353  0.00245425
-0.589687  -0.366563  0.0626502  0.00293152
-0.579063  -0.366563  0.0601421  0.00268064
-0.568437  -0.366563  0.0650274  0.00268734
-0.557813  -0.366563  0.0630906  0.00214984
-0.547187  -0.366563  0.0609099  0.00271143
-0.536563  -0.366563  0.0599615  0.00275663
-0.525937  -0.366563  0.0654814  0.00253715
-0.515313  -0.366563  0.0652638  0.00248984
-0.504687  -0.366563  0.0671984  0.0028143
-0.494063  -0.366563  0.0647327  0.00280508
-0.483438  -0.366563  0.0668249  0.00285592
-0.472813  -0.366563  0.0674569  0.00220239
-0.462188  -0.366563  0.0699989  0.00295965
-0.451563  -0.366563  0.0703412  0.00286505
-0.440938  -0.366563  0.0613983  0.00267418
-0.430312  -0.366563  0.0663357  0.0024884
-0.419687  -0.366563  0.0671227  0.0026308
-0.409062  -0.366563  0.0674603  0.00283534
-0.398438  -0.366563  0.066504  0.00279819
-0.387813  -0.366563  0.0663099  0.00259538
-0.377188  -0.366563  0.0697822  0.00242243
-0.366563  -0.366563  0.0660875  0.00291791
-0.355938  -0.366563  0.0666757  0.00286004
-0.345312  -0.366563  0.0689137  0.00301088
-0.334687  -0.366563  0.0641794  0.00249587
-0.324062  -0.366563  0.0672031  0.00248847
-0.313437  -0.366563  0.0724615  0.00299656
-0.302812  -0.366563  0.0623775  0.00282241
-0.292187  -0.366563  0.0676519  0.00290139
-0.281562  -0.366563  0.0703402  0.00243013
-0.270937  -0.366563  0.0681355  0.0026144
-0.260313  -0.366563  0.0689571  0.00287075
-0.249688  -0.366563  0.070027  0.00289667
-0.239063  -0.366563  0.0765237  0.00307574
