Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
0.0104062  -0.0312187  0.598546  0.205691
0.0109687  -0.0312187  0.748115  0.134919
0.0115312  -0.0312187  0.717218  0.154672
0.0120937  -0.0312187  0.627384  0.12508
0.0126562  -0.0312187  0.707468  0.211198
0.0132187  -0.0312187  0.641994  0.130875
0.0137812  -0.0312187  0.875678  0.167271
0.0143437  -0.0312187  0.665451  0.128848
0.0149062  -0.0312187  0.553187  0.187063
0.0154687  -0.0312187  0.563357  0.124183
0.0160312  -0.0312187  0.597748  0.121565
0.0165937  -0.0312187  0.827521  0.164584
0.0171562  -0.0312187  0.665476  0.129352
0.0177187  -0.0312187  0.26904  0.179183
0.0182812  -0.0312187  0.593358  0.129362
0.0188437  -0.0312187  0.842327  0.169225
0.0194062  -0.0312187  0.404075  0.119299
0.0199687  -0.0312187  0.549401  0.193318
0.0205312  -0.0312187  0.503771  0.118245
0.0210937  -0.0312187  0.613594  0.154663
0.0216562  -0.0312187  0.423376  0.117876
0.0222187  -0.0312187  0.418623  0.190793
0.0227812  -0.0312187  0.623846  0.128844
0.0233437  -0.0312187  0.469919  0.143282
0.0239062  -0.0312187  0.538712  0.12121
0.0244687  -0.0312187  0.549068  0.202381
0.0250312  -0.0312187  0.547359  0.125211
0.0255937  -0.0312187  0.415742  0.120404
0.0261562  -0.0312187  0.457639  0.118232
0.0267187  -0.0312187  0.663146  0.223096
0.0272812  -0.0312187  0.469999  0.117406
0.0278437  -0.0312187  0.439651  0.134816
0.0284062  -0.0312187  0.441851  0.122051
0.0289687  -0.0312187  0.394035  0.182423
0.0295312  -0.0312187  0.321832  0.124973
0.0300937  -0.0312187  0.517064  0.141244
0.0306562  -0.0312187  0.349765  0.113657
0.0312187  -0.0312187  0.360029  0.192579
0.0317812  -0.0312187  0.378596  0.103789
0.0323437  -0.0312187  0.482684  0.135333
0.0329062  -0.0312187  0.363705  0.1107
0.0334687  -0.0312187  0.360473  0.190879
0.0340312  -0.0312187  0.352632  0.1161
0.0345937  -0.0312187  0.254444  0.126863
-0.0132187  -0.0306562  0.498049  0.120716
-0.0126563  -0.0306562  0.650231  0.199517
-0.0120938  -0.0306562  0.688043  0.128611
-0.0115313  -0.0306562  0.658735  0.150053
-0.0109688  -0.0306562  0.540409  0.120681
-0.0104063  -0.0306562  0.771634  0.210054
-0.00984375  -0.0306562  0.689286  0.128071
-0.00928125  -0.0306562  1.03388  0.176799
-0.00871875  -0.0306562  0.687139  0.125094
-0.00815625  -0.0306562  0.870154  0.226646
-0.00759375  -0.0306562  0.603508  0.126731
-0.00703125  -0.0306562  0.841585  0.166827
-0.00646875  -0.0306562  0.768652  0.130763
-0.00590625  -0.0306562  0.626179  0.192306
-0.00534375  -0.0306562  0.898647  0.14397
-0.00478125  -0.0306562  0.905892  0.17502
-0.00421875  -0.0306562  0.892941  0.148647
-0.00365625  -0.0306562  0.982202  0.140741
-0.00309375  -0.0306562  0.541344  0.18868
-0.00253125  -0.0306562  0.961203  0.145908
-0.00196875  -0.0306562  0.7991  0.168487
-0.00140625  -0.0306562  1.00868  0.14821
-0.00084375  -0.0306562  0.723699  0.218289
-0.00028125  -0.0306562  0.617202  0.133273
0.00028125  -0.0306562  0.618126  0.144
0.00084375  -0.0306562  0.848166  0.139874
0.00140625  -0.0306562  0.611289  0.194304
0.00196875  -0.0306562  0.782784  0.134078
0.00253125  -0.0306562  0.772954  0.160249
0.00309375  -0.0306562  0.678368  0.124584
0.00365625  -0.0306562  0.777415  0.210582
0.00421875  -0.0306562  0.687776  0.128742
0.00478125  -0.0306562  1.06893  0.180944
0.00534375  -0.0306562  0.571678  0.127256
0.00590625  -0.0306562  0.646358  0.209613
0.00646875  -0.0306562  0.77312  0.132136
0.00703125  -0.0306562  0.656918  0.151461
0.00759375  -0.0306562  0.601118  0.124135
0.00815625  -0.0306562  1.0923  0.243164
0.00871875  -0.0306562  0.965124  0.1494
0.00928125  -0.0306562  0.825868  0.161516
0.00984375  -0.0306562  0.556368  0.119234
0.0104062  -0.0306562  0.537589  0.192691
0.0109687  -0.0306562  0.772621  0.131351
0.0115312  -0.0306562  0.990274  0.177395
0.0120937  -0.0306562  0.950951  0.143385
0.0126562  -0.0306562  0.574326  0.214834
0.0132187  -0.0306562  0.411884  0.117737
0.0137812  -0.0306562  0.731791  0.155982
0.0143437  -0.0306562  0.697535  0.137765
0.0149062  -0.0306562  0.56297  0.184583
0.0154687  -0.0306562  0.521232  0.129177
0.0160312  -0.0306562  0.794725  0.138355
0.0165937  -0.0306562  0.617987  0.14951
0.0171562  -0.0306562  0.462522  0.118701
0.0177187  -0.0306562  0.505603  0.215101
0.0182812  -0.0306562  0.500524  0.116302
0.0188437  -0.0306562  0.827089  0.161655
0.0194062  -0.0306562  0.561824  0.126931
0.0199687  -0.0306562  0.32615  0.170522
0.0205312  -0.0306562  0.417124  0.110159
0.0210937  -0.0306562  0.519304  0.14122
0.0216562  -0.0306562  0.720933  0.138289
0.0222187  -0.0306562  0.261574  0.181092
0.0227812  -0.0306562  0.37958  0.116366
0.0233437  -0.0306562  0.579398  0.14487
0.0239062  -0.0306562  0.335084  0.116379
0.0244687  -0.0306562  0.446025  0.195935
0.0250312  -0.0306562  0.416013  0.120743
0.0255937  -0.0306562  0.456973  0.131205
0.0261562  -0.0306562  0.421129  0.121217
0.0267187  -0.0306562  0.22406  0.200136
0.0272812  -0.0306562  0.396495  0.117717
0.0278437  -0.0306562  0.319372  0.120883
0.0284062  -0.0306562  0.379695  0.109465
0.0289687  -0.0306562  0.323815  0.19257
0.0295312  -0.0306562  0.628169  0.13687
0.0300937  -0.0306562  0.349417  0.127026
0.0306562  -0.0306562  0.468677  0.116851
0.0312187  -0.0306562  0.0381088  0.181701
0.0317812  -0.0306562  0.365639  0.119765
0.0323437  -0.0306562  0.432573  0.126317
0.0329062  -0.0306562  0.314541  0.112223
0.0334687  -0.0306562  0.199862  0.189201
0.0340312  -0.0306562  0.427608  0.12124
0.0345937  -0.0306562  0.462127  0.140069
-0.0132187  -0.0300937  0.600174  0.127383
-0.0126563  -0.0300937  0.411507  0.192831
-0.0120938  -0.0300937  0.853363  0.130306
-0.0115313  -0.0300937  0.48624  0.135703
-0.0109688  -0.0300937  0.856688  0.138339
-0.0104063  -0.0300937  0.546094  0.187184
-0.00984375  -0.0300937  0.738451  0.132975
-0.00928125  -0.0300937  1.06912  0.182223
-0.00871875  -0.0300937  0.66085  0.118867
-0.00815625  -0.0300937  1.15359  0.239088
-0.00759375  -0.0300937  0.713755  0.132501
-0.00703125  -0.0300937  0.847568  0.166175
-0.00646875  -0.0300937  0.815267  0.13334
-0.00590625  -0.0300937  0.758038  0.202709
-0.00534375  -0.0300937  0.896442  0.142023
-0.00478125  -0.0300937  0.852697  0.164634
-0.00421875  -0.0300937  0.964556  0.146533
-0.00365625  -0.0300937  0.732703  0.131233
-0.00309375  -0.0300937  0.665986  0.201704
-0.00253125  -0.0300937  0.827899  0.141582
-0.00196875  -0.0300937  1.0749  0.185077
-0.00140625  -0.0300937  0.888404  0.139602
-0.00084375  -0.0300937  0.590767  0.195529
-0.00028125  -0.0300937  0.79464  0.140338
0.00028125  -0.0300937  0.704884  0.161064
0.00084375  -0.0300937  0.698205  0.135709
0.00140625  -0.0300937  0.763048  0.213049
0.00196875  -0.0300937  0.725582  0.132886
0.00253125  -0.0300937  0.829306  0.166109
0.00309375  -0.0300937  0.930975  0.146268
0.00365625  -0.0300937  1.07674  0.237685
0.00421875  -0.0300937  0.780266  0.129556
0.00478125  -0.0300937  0.778599  0.153728
0.00534375  -0.0300937  0.541439  0.122437
0.00590625  -0.0300937  0.863849  0.230826
0.00646875  -0.0300937  0.769538  0.135376
0.00703125  -0.0300937  0.763424  0.162161
0.00759375  -0.0300937  0.713857  0.126028
0.00815625  -0.0300937  0.874199  0.243523
0.00871875  -0.0300937  0.629977  0.133878
0.00928125  -0.0300937  0.836531  0.158961
0.00984375  -0.0300937  0.515576  0.116481
0.0104062  -0.0300937  0.53993  0.208986
0.0109687  -0.0300937  0.491789  0.12012
0.0115312  -0.0300937  0.453963  0.131439
0.0120937  -0.0300937  0.669991  0.122664
0.0126562  -0.0300937  0.588032  0.220929
0.0132187  -0.0300937  0.661772  0.133658
0.0137812  -0.0300937  0.575347  0.140246
0.0143437  -0.0300937  0.762138  0.139268
0.0149062  -0.0300937  0.6714  0.213822
0.0154687  -0.0300937  0.67648  0.131316
0.0160312  -0.0300937  0.515489  0.125632
0.0165937  -0.0300937  0.593017  0.144097
0.0171562  -0.0300937  0.58825  0.129429
0.0177187  -0.0300937  1.06593  0.234968
0.0182812  -0.0300937  0.602077  0.125867
0.0188437  -0.0300937  0.396044  0.124405
0.0194062  -0.0300937  0.595049  0.121075
0.0199687  -0.0300937  0.424307  0.189932
0.0205312  -0.0300937  0.74093  0.135602
0.0210937  -0.0300937  0.592226  0.145558
0.0216562  -0.0300937  0.435315  0.120699
0.0222187  -0.0300937  0.168514  0.169139
0.0227812  -0.0300937  0.687052  0.134539
0.0233437  -0.0300937  0.481865  0.137511
0.0239062  -0.0300937  0.335974  0.114409
0.0244687  -0.0300937  0.511692  0.188253
0.0250312  -0.0300937  0.545947  0.12068
0.0255937  -0.0300937  0.447661  0.133944
0.0261562  -0.0300937  0.389157  0.115791
0.0267187  -0.0300937  0.659669  0.225009
0.0272812  -0.0300937  0.502199  0.117439
0.0278437  -0.0300937  0.393152  0.136217
0.0284062  -0.0300937  0.393289  0.118126
0.0289687  -0.0300937  0.275841  0.181142
0.0295312  -0.0300937  0.375966  0.114338
0.0300937  -0.0300937  0.472176  0.137487
0.0306562  -0.0300937  0.376667  0.115965
0.0312187  -0.0300937  0.357966  0.184286
0.0317812  -0.0300937  0.40916  0.114432
0.0323437  -0.0300937  0.336643  0.134387
0.0329062  -0.0300937  0.491931  0.122896
0.0334687  -0.0300937  0.23264  0.170646
0.0340312  -0.0300937  0.350915  0.11346
0.0345937  -0.0300937  0.363761  0.132407
-0.0132187  -0.0295312  0.700518  0.134218
-0.0126563  -0.0295312  0.576687  0.198879
-0.0120938  -0.0295312  0.711664  0.124796
-0.0115313  -0.0295312  0.726497  0.158444
-0.0109688  -0.0295312  0.912822  0.139042
-0.0104063  -0.0295312  0.992829  0.231826
-0.00984375  -0.0295312  0.630649  0.123774
-0.00928125  -0.0295312  0.687232  0.161427
-0.00871875  -0.0295312  0.699249  0.1316
-0.00815625  -0.0295312  1.02079  0.234718
-0.00759375  -0.0295312  0.845223  0.141499
-0.00703125  -0.0295312  0.693896  0.160764
-0.00646875  -0.0295312  0.838247  0.138116
-0.00590625  -0.0295312  0.993657  0.233243
-0.00534375  -0.0295312  0.837585  0.137625
-0.00478125  -0.0295312  1.08384  0.182284
-0.00421875  -0.0295312  0.674589  0.133125
-0.00365625  -0.0295312  0.882724  0.140799
-0.00309375  -0.0295312  0.910916  0.208066
-0.00253125  -0.0295312  0.917441  0.13885
-0.00196875  -0.0295312  0.971847  0.176487
-0.00140625  -0.0295312  0.97592  0.148027
-0.00084375  -0.0295312  0.822265  0.223119
-0.00028125  -0.0295312  0.882211  0.147347
0.00028125  -0.0295312  0.865401  0.166505
0.00084375  -0.0295312  0.669897  0.128609
0.00140625  -0.0295312  0.961484  0.234065
0.00196875  -0.0295312  0.772091  0.135096
0.00253125  -0.0295312  1.0047  0.174885
0.00309375  -0.0295312  0.798401  0.137476
0.00365625  -0.0295312  0.984032  0.240696
0.00421875  -0.0295312  1.09349  0.14802
0.00478125  -0.0295312  0.676069  0.150444
0.00534375  -0.0295312  0.92554  0.14005
0.00590625  -0.0295312  0.80236  0.217291
0.00646875  -0.0295312  0.668538  0.127983
0.00703125  -0.0295312  0.674942  0.151605
0.00759375  -0.0295312  0.766236  0.129982
0.00815625  -0.0295312  1.02148  0.230169
0.00871875  -0.0295312  0.613826  0.128541
0.00928125  -0.0295312  1.14768  0.184401
0.00984375  -0.0295312  0.757747  0.131589
0.0104062  -0.0295312  0.778264  0.210623
0.0109687  -0.0295312  0.8932  0.141099
0.0115312  -0.0295312  0.935152  0.176543
0.0120937  -0.0295312  0.772723  0.132991
0.0126562  -0.0295312  0.416709  0.196209
0.0132187  -0.0295312  0.724274  0.135266
0.0137812  -0.0295312  0.419164  0.130746
0.0143437  -0.0295312  0.670293  0.130179
0.0149062  -0.0295312  0.804046  0.222872
0.0154687  -0.0295312  0.75345  0.13274
0.0160312  -0.0295312  0.769686  0.131065
0.0165937  -0.0295312  0.504493  0.129824
0.0171562  -0.0295312  0.616131  0.127064
0.0177187  -0.0295312  0.281824  0.180491
0.0182812  -0.0295312  0.703922  0.134932
0.0188437  -0.0295312  0.763124  0.15162
0.0194062  -0.0295312  0.750127  0.131351
0.0199687  -0.0295312  0.7543  0.216448
0.0205312  -0.0295312  0.460527  0.111834
0.0210937  -0.0295312  0.519815  0.136035
0.0216562  -0.0295312  0.461055  0.12077
0.0222187  -0.0295312  0.572388  0.182859
0.0227812  -0.0295312  0.564188  0.11843
0.0233437  -0.0295312  0.627025  0.149101
0.0239062  -0.0295312  0.52554  0.123023
0.0244687  -0.0295312  0.501289  0.205547
0.0250312  -0.0295312  0.471557  0.120975
0.0255937  -0.0295312  0.336005  0.134812
0.0261562  -0.0295312  0.439058  0.116086
0.0267187  -0.0295312  0.354607  0.199014
0.0272812  -0.0295312  0.500367  0.121843
0.0278437  -0.0295312  0.33646  0.124987
0.0284062  -0.0295312  0.284039  0.112817
0.0289687  -0.0295312  0.224187  0.177789
0.0295312  -0.0295312  0.332306  0.120116
0.0300937  -0.0295312  0.543198  0.136839
0.0306562  -0.0295312  0.380575  0.111417
0.0312187  -0.0295312  0.416071  0.190745
0.0317812  -0.0295312  0.326456  0.107179
0.0323437  -0.0295312  0.523795  0.145624
0.0329062  -0.0295312  0.514454  0.126133
0.0334687  -0.0295312  0.458625  0.19302
0.0340312  -0.0295312  0.421737  0.111828
0.0345937  -0.0295312  0.342235  0.129725
-0.0132187  -0.0289688  0.585281  0.123383
-0.0126563  -0.0289688  0.848503  0.230817
-0.0120938  -0.0289688  0.825747  0.134568
-0.0115313  -0.0289688  0.592215  0.146461
-0.0109688  -0.0289688  0.992787  0.145374
-0.0104063  -0.0289688  0.495583  0.188724
-0.00984375  -0.0289688  0.808611  0.133871
-0.00928125  -0.0289688  0.74752  0.157229
-0.00871875  -0.0289688  0.681836  0.117776
-0.00815625  -0.0289688  0.591055  0.197501
-0.00759375  -0.0289688  0.7537  0.134932
-0.00703125  -0.0289688  0.789234  0.16377
-0.00646875  -0.0289688  0.671297  0.131242
-0.00590625  -0.0289688  1.07451  0.234812
-0.00534375  -0.0289688  0.841749  0.131471
-0.00478125  -0.0289688  0.914651  0.172476
-0.00421875  -0.0289688  0.894242  0.150017
-0.00365625  -0.0289688  0.726995  0.134745
-0.00309375  -0.0289688  0.610691  0.212151
-0.00253125  -0.0289688  1.25329  0.16328
-0.00196875  -0.0289688  1.02034  0.186114
-0.00140625  -0.0289688  0.857452  0.140171
-0.00084375  -0.0289688  1.15949  0.244857
-0.00028125  -0.0289688  0.728472  0.134181
0.00028125  -0.0289688  1.05753  0.179153
0.00084375  -0.0289688  1.05262  0.152373
0.00140625  -0.0289688  0.687201  0.212467
0.00196875  -0.0289688  0.814208  0.135519
0.00253125  -0.0289688  0.738547  0.149497
0.00309375  -0.0289688  0.799992  0.135265
0.00365625  -0.0289688  1.07882  0.245219
0.00421875  -0.0289688  0.847093  0.145672
0.00478125  -0.0289688  0.853053  0.166072
0.00534375  -0.0289688  0.720303  0.128279
0.00590625  -0.0289688  0.502424  0.193722
0.00646875  -0.0289688  0.900483  0.143006
0.00703125  -0.0289688  0.690962  0.157432
0.00759375  -0.0289688  0.786769  0.131463
0.00815625  -0.0289688  0.806568  0.219713
0.00871875  -0.0289688  0.77047  0.132827
0.00928125  -0.0289688  0.706317  0.15506
0.00984375  -0.0289688  0.768342  0.130019
0.0104062  -0.0289688  0.616072  0.198594
0.0109687  -0.0289688  0.835538  0.133041
0.0115312  -0.0289688  0.931899  0.171796
0.0120937  -0.0289688  0.827364  0.135319
0.0126562  -0.0289688  0.814872  0.208932
0.0132187  -0.0289688  0.710615  0.12913
0.0137812  -0.0289688  0.645279  0.153005
0.0143437  -0.0289688  0.590278  0.128151
0.0149062  -0.0289688  0.792919  0.210557
0.0154687  -0.0289688  0.705654  0.126818
0.0160312  -0.0289688  0.562382  0.1227
0.0165937  -0.0289688  0.480772  0.138209
0.0171562  -0.0289688  0.623323  0.127666
0.0177187  -0.0289688  0.478023  0.19803
0.0182812  -0.0289688  0.818896  0.136771
0.0188437  -0.0289688  0.536429  0.135089
0.0194062  -0.0289688  0.430644  0.111354
0.0199687  -0.0289688  0.65306  0.19822
0.0205312  -0.0289688  0.485092  0.109836
0.0210937  -0.0289688  0.628692  0.146455
0.0216562  -0.0289688  0.402609  0.113022
0.0222187  -0.0289688  0.398318  0.191457
0.0227812  -0.0289688  0.464819  0.120288
0.0233437  -0.0289688  0.571862  0.142391
0.0239062  -0.0289688  0.60456  0.134226
0.0244687  -0.0289688  0.405515  0.19097
0.0250312  -0.0289688  0.306575  0.110839
0.0255937  -0.0289688  0.598458  0.147046
0.0261562  -0.0289688  0.525652  0.128814
0.0267187  -0.0289688  0.720316  0.229755
0.0272812  -0.0289688  0.485735  0.114607
0.0278437  -0.0289688  0.268919  0.119364
0.0284062  -0.0289688  0.362998  0.115641
0.0289687  -0.0289688  0.221365  0.190801
0.0295312  -0.0289688  0.423644  0.12142
0.0300937  -0.0289688  0.556725  0.133752
0.0306562  -0.0289688  0.339514  0.11362
0.0312187  -0.0289688  0.539398  0.208095
0.0317812  -0.0289688  0.599619  0.127854
0.0323437  -0.0289688  0.840279  0.175099
