Data columns Qx - Qy - I(Qx,Qy) - err(I)
ASCII data
-0.515313  -0.440938  0.104195  0.00775071
-0.504687  -0.440938  0.114217  0.00739074
-0.494063  -0.440938  0.10659  0.00768042
-0.483438  -0.440938  0.106279  0.00827286
-0.472813  -0.440938  0.108296  0.00678984
-0.462188  -0.440938  0.115673  0.00658977
-0.451563  -0.440938  0.105359  0.00823276
-0.440938  -0.440938  0.114238  0.00822226
-0.430312  -0.440938  0.116161  0.00721328
-0.419687  -0.440938  0.115537  0.00761782
-0.409062  -0.440938  0.113269  0.00800712
-0.398438  -0.440938  0.107157  0.00642359
-0.387813  -0.440938  0.111741  0.00641326
-0.377188  -0.440938  0.098171  0.00749693
-0.366563  -0.440938  0.0927951  0.0076248
-0.355938  -0.440938  0.0750943  0.00660844
-0.345312  -0.440938  0.090371  0.00690798
-0.334687  -0.440938  0.0893111  0.007143
-0.324062  -0.440938  0.0895653  0.00732794
-0.313437  -0.440938  0.0885103  0.00644822
-0.302812  -0.440938  0.0564222  0.00656191
-0.292187  -0.440938  0.0675307  0.00819697
-0.281562  -0.440938  0.0889127  0.00892993
-0.270937  -0.440938  0.0742932  0.00718085
-0.260313  -0.440938  0.0858527  0.0091422
-0.249688  -0.440938  0.0901032  0.00928103
-0.239063  -0.440938  0.0941386  0.00997372
-0.228438  -0.440938  0.0882183  0.00727937
-0.217813  -0.440938  0.087542  0.00951064
-0.207188  -0.440938  0.0905694  0.00906829
-0.196563  -0.440938  0.110784  0.00989464
-0.185938  -0.440938  0.0997276  0.00900369
-0.175313  -0.440938  0.0837673  0.0129013
-0.164688  -0.440938  0.0579944  0.0115133
-0.154063  -0.440938  0.035129  0.00933947
-0.143438  -0.440938  0.0877116  0.0127796
-0.132813  -0.440938  0.0943524  0.0102669
-0.122188  -0.440938  0.107108  0.0139246
-0.111563  -0.440938  0.0634116  0.0112271
-0.100938  -0.440938  0.0802936  0.012275
-0.0903125  -0.440938  0.0901334  0.0110322
-0.0796875  -0.440938  0.0954228  0.0141525
-0.0690625  -0.440938  0.0616705  0.0110084
-0.0584375  -0.440938  0.0724794  0.0108171
-0.0478125  -0.440938  0.0748161  0.00944694
-0.0371875  -0.440938  0.0308497  0.0086919
-0.749062  -0.430312  0.072483  0.00761762
-0.738438  -0.430312  0.07303  0.00611271
-0.727812  -0.430312  0.0819642  0.00695032
-0.717187  -0.430312  0.0873844  0.00663108
-0.706562  -0.430312  0.0817863  0.00706388
-0.695937  -0.430312  0.0920709  0.0067369
-0.685312  -0.430312  0.0829058  0.00613413
-0.674687  -0.430312  0.0835009  0.00716408
-0.664062  -0.430312  0.0928905  0.00725257
-0.653438  -0.430312  0.0962182  0.00679532
-0.642813  -0.430312  0.106852  0.00810973
-0.632187  -0.430312  0.0969984  0.00686793
-0.621563  -0.430312  0.0862494  0.00654923
-0.610937  -0.430312  0.098785  0.00706994
-0.600313  -0.430312  0.0931718  0.00796389
-0.589687  -0.430312  0.105401  0.00708539
-0.579063  -0.430312  0.111114  0.00810408
-0.568437  -0.430312  0.111586  0.00808816
-0.557813  -0.430312  0.114008  0.00723241
-0.547187  -0.430312  0.117485  0.0068109
-0.536563  -0.430312  0.125725  0.00840164
-0.525937  -0.430312  0.12072  0.00780674
-0.515313  -0.430312  0.104224  0.00618123
-0.504687  -0.430312  0.119257  0.00839058
-0.494063  -0.430312  0.115244  0.00821171
-0.483438  -0.430312  0.107951  0.00677312
-0.472813  -0.430312  0.110367  0.00731474
-0.462188  -0.430312  0.114195  0.00733816
-0.451563  -0.430312  0.108838  0.00760548
-0.440938  -0.430312  0.10577  0.00690849
-0.430312  -0.430312  0.11837  0.0075572
-0.419687  -0.430312  0.115839  0.00816206
-0.409062  -0.430312  0.118716  0.00752049
-0.398438  -0.430312  0.121129  0.00707836
-0.387813  -0.430312  0.117934  0.00727447
-0.377188  -0.430312  0.118468  0.00764419
-0.366563  -0.430312  0.116062  0.00791095
-0.355938  -0.430312  0.106706  0.00731477
-0.345312  -0.430312  0.120418  0.00873729
-0.334687  -0.430312  0.113958  0.00824726
-0.324062  -0.430312  0.118146  0.00749893
-0.313437  -0.430312  0.119408  0.00722708
-0.302812  -0.430312  0.0962351  0.00676887
-0.292187  -0.430312  0.122186  0.00745364
-0.281562  -0.430312  0.128235  0.00773719
-0.270937  -0.430312  0.12143  0.00750759
-0.260313  -0.430312  0.124726  0.00853896
-0.249688  -0.430312  0.121971  0.00854401
-0.239063  -0.430312  0.124945  0.00885639
-0.228438  -0.430312  0.126789  0.00690073
-0.217813  -0.430312  0.112625  0.00837392
-0.207188  -0.430312  0.118682  0.00829047
-0.196563  -0.430312  0.110234  0.00811542
-0.185938  -0.430312  0.105135  0.00667089
-0.175313  -0.430312  0.12134  0.00737173
-0.164688  -0.430312  0.116784  0.00753571
-0.154063  -0.430312  0.113165  0.00716817
-0.143438  -0.430312  0.111315  0.00565399
-0.132813  -0.430312  0.126154  0.00834515
-0.122188  -0.430312  0.127075  0.00861043
-0.111563  -0.430312  0.100542  0.00770858
-0.100938  -0.430312  0.110766  0.0081488
-0.0903125  -0.430312  0.124056  0.00722092
-0.0796875  -0.430312  0.137896  0.00928103
-0.0690625  -0.430312  0.112306  0.00814422
-0.0584375  -0.430312  0.117548  0.00802408
-0.0478125  -0.430312  0.126063  0.00666344
-0.0371875  -0.430312  0.118732  0.00844185
-0.749062  -0.419687  0.0843095  0.00718814
-0.738438  -0.419687  0.0776811  0.00608652
-0.727812  -0.419687  0.0734042  0.00663468
-0.717187  -0.419687  0.0823283  0.00760146
-0.706562  -0.419687  0.0828544  0.00659132
-0.695937  -0.419687  0.0794246  0.00584814
-0.685312  -0.419687  0.0951281  0.00767858
-0.674687  -0.419687  0.0958382  0.00696854
-0.664062  -0.419687  0.0952747  0.00692973
-0.653438  -0.419687  0.095309  0.00786379
-0.642813  -0.419687  0.108986  0.00685203
-0.632187  -0.419687  0.0930679  0.00668865
-0.621563  -0.419687  0.0981539  0.00721362
-0.610937  -0.419687  0.112111  0.00774617
-0.600313  -0.419687  0.110111  0.00745989
-0.589687  -0.419687  0.105853  0.00845648
-0.579063  -0.419687  0.0995889  0.0077118
-0.568437  -0.419687  0.102764  0.00603681
-0.557813  -0.419687  0.114352  0.00736853
-0.547187  -0.419687  0.106319  0.00770568
-0.536563  -0.419687  0.115927  0.00758892
-0.525937  -0.419687  0.108804  0.00708371
-0.515313  -0.419687  0.112356  0.00747179
-0.504687  -0.419687  0.124417  0.00843895
-0.494063  -0.419687  0.108388  0.00676024
-0.483438  -0.419687  0.126639  0.00775433
-0.472813  -0.419687  0.110866  0.00808929
-0.462188  -0.419687  0.115241  0.00764011
-0.451563  -0.419687  0.108471  0.00628866
-0.440938  -0.419687  0.121288  0.00826551
-0.430312  -0.419687  0.1164  0.00811324
-0.419687  -0.419687  0.112246  0.00728216
-0.409062  -0.419687  0.118663  0.00683055
-0.398438  -0.419687  0.11293  0.00817525
-0.387813  -0.419687  0.110595  0.00806322
-0.377188  -0.419687  0.11897  0.00679022
-0.366563  -0.419687  0.125902  0.00717567
-0.355938  -0.419687  0.119431  0.00822985
-0.345312  -0.419687  0.125658  0.00871397
-0.334687  -0.419687  0.116079  0.0075237
-0.324062  -0.419687  0.123528  0.00697576
-0.313437  -0.419687  0.113333  0.0083577
-0.302812  -0.419687  0.116791  0.00846707
-0.292187  -0.419687  0.115837  0.00791456
-0.281562  -0.419687  0.116565  0.00647533
-0.270937  -0.419687  0.119505  0.00716175
-0.260313  -0.419687  0.123321  0.00860898
-0.249688  -0.419687  0.118833  0.00834117
-0.239063  -0.419687  0.115966  0.00654752
-0.228438  -0.419687  0.125187  0.0086643
-0.217813  -0.419687  0.11733  0.00845558
-0.207188  -0.419687  0.133639  0.0087174
-0.196563  -0.419687  0.113382  0.00733011
-0.185938  -0.419687  0.128386  0.00823615
-0.175313  -0.419687  0.131704  0.00880154
-0.164688  -0.419687  0.120511  0.00875879
-0.154063  -0.419687  0.12185  0.00831349
-0.143438  -0.419687  0.129659  0.0068719
-0.132813  -0.419687  0.137754  0.00746145
-0.122188  -0.419687  0.133606  0.00752541
-0.111563  -0.419687  0.114686  0.00693561
-0.100938  -0.419687  0.1243  0.00610665
-0.0903125  -0.419687  0.109896  0.0070366
-0.0796875  -0.419687  0.110757  0.00729505
-0.0690625  -0.419687  0.119737  0.00820879
-0.0584375  -0.419687  0.113344  0.00792154
-0.0478125  -0.419687  0.136294  0.0067618
-0.0371875  -0.419687  0.148027  0.00910459
-0.749062  -0.409062  0.0800634  0.00618061
-0.738438  -0.409062  0.0816146  0.00668558
-0.727812  -0.409062  0.0824643  0.00736209
-0.717187  -0.409062  0.0798356  0.00655937
-0.706562  -0.409062  0.088036  0.00662089
-0.695937  -0.409062  0.0816184  0.00701331
-0.685312  -0.409062  0.0843531  0.0062981
-0.674687  -0.409062  0.101835  0.00740497
-0.664062  -0.409062  0.0913736  0.00766173
-0.653438  -0.409062  0.0981238  0.00666923
-0.642813  -0.409062  0.101936  0.00707907
-0.632187  -0.409062  0.0877976  0.00710105
-0.621563  -0.409062  0.112791  0.00801458
-0.610937  -0.409062  0.100022  0.00702673
-0.600313  -0.409062  0.0896468  0.00778334
-0.589687  -0.409062  0.102642  0.00737096
-0.579063  -0.409062  0.125292  0.00700213
-0.568437  -0.409062  0.104842  0.00758669
-0.557813  -0.409062  0.111677  0.00792659
-0.547187  -0.409062  0.108779  0.00696498
-0.536563  -0.409062  0.121088  0.00780894
-0.525937  -0.409062  0.118881  0.00798603
-0.515313  -0.409062  0.107513  0.00772856
-0.504687  -0.409062  0.109006  0.00672878
-0.494063  -0.409062  0.109935  0.00731762
-0.483438  -0.409062  0.116889  0.00816659
-0.472813  -0.409062  0.117449  0.00768948
-0.462188  -0.409062  0.125047  0.00745843
-0.451563  -0.409062  0.120656  0.00828999
-0.440938  -0.409062  0.1147  0.00736265
-0.430312  -0.409062  0.106813  0.0071515
-0.419687  -0.409062  0.124894  0.00698303
-0.409062  -0.409062  0.112451  0.00802866
-0.398438  -0.409062  0.108318  0.00800369
-0.387813  -0.409062  0.107549  0.00743032
-0.377188  -0.409062  0.119766  0.00729238
-0.366563  -0.409062  0.108261  0.00780416
-0.355938  -0.409062  0.118611  0.00756998
-0.345312  -0.409062  0.108465  0.00829975
-0.334687  -0.409062  0.111522  0.00642262
-0.324062  -0.409062  0.120737  0.00804754
-0.313437  -0.409062  0.11286  0.00825119
-0.302812  -0.409062  0.114828  0.00829687
-0.292187  -0.409062  0.113287  0.00697956
-0.281562  -0.409062  0.135277  0.00851344
-0.270937  -0.409062  0.130826  0.00856522
-0.260313  -0.409062  0.110457  0.00710892
-0.249688  -0.409062  0.115732  0.00615472
-0.239063  -0.409062  0.122244  0.00774726
-0.228438  -0.409062  0.116966  0.00847131
-0.217813  -0.409062  0.119702  0.00865904
-0.207188  -0.409062  0.121991  0.00830844
-0.196563  -0.409062  0.113909  0.00687862
-0.185938  -0.409062  0.128642  0.00872001
-0.175313  -0.409062  0.113971  0.00824545
-0.164688  -0.409062  0.126219  0.00878194
-0.154063  -0.409062  0.119673  0.00655538
-0.143438  -0.409062  0.102038  0.00801804
-0.132813  -0.409062  0.110124  0.00781573
-0.122188  -0.409062  0.117382  0.00820742
-0.111563  -0.409062  0.114609  0.00789506
-0.100938  -0.409062  0.118858  0.00686265
-0.0903125  -0.409062  0.118268  0.00832126
-0.0796875  -0.409062  0.137545  0.00898859
-0.0690625  -0.409062  0.11847  0.00703299
-0.0584375  -0.409062  0.12382  0.00697933
-0.0478125  -0.409062  0.119743  0.00563388
-0.0371875  -0.409062  0.110606  0.00706766
-0.759688  -0.398438  0.0726358  0.0107606
-0.749062  -0.398438  0.06816  0.00638668
-0.738438  -0.398438  0.0947016  0.00641257
-0.727812  -0.398438  0.0883754  0.00725642
-0.717187  -0.398438  0.0894376  0.00746523
-0.706562  -0.398438  0.0882656  0.00686707
-0.695937  -0.398438  0.0942581  0.00671757
-0.685312  -0.398438  0.0843016  0.00715551
-0.674687  -0.398438  0.10186  0.00821862
-0.664062  -0.398438  0.0889264  0.005995
-0.653438  -0.398438  0.108222  0.00799537
-0.642813  -0.398438  0.107072  0.00804686
-0.632187  -0.398438  0.103948  0.00669231
-0.621563  -0.398438  0.106472  0.00746205
-0.610937  -0.398438  0.105685  0.00819096
-0.600313  -0.398438  0.10647  0.00688343
-0.589687  -0.398438  0.111919  0.00748517
-0.579063  -0.398438  0.12099  0.00815072
-0.568437  -0.398438  0.113558  0.00782664
-0.557813  -0.398438  0.120944  0.00717848
-0.547187  -0.398438  0.119065  0.00759684
-0.536563  -0.398438  0.113582  0.00829073
-0.525937  -0.398438  0.115425  0.00720248
-0.515313  -0.398438  0.128542  0.00651538
-0.504687  -0.398438  0.122028  0.00841206
-0.494063  -0.398438  0.114345  0.0080808
-0.483438  -0.398438  0.122779  0.00786241
-0.472813  -0.398438  0.132727  0.00760958
-0.462188  -0.398438  0.120817  0.00838081
-0.451563  -0.398438  0.109357  0.00785329
-0.440938  -0.398438  0.119153  0.0069779
-0.430312  -0.398438  0.116256  0.00668796
-0.419687  -0.398438  0.128131  0.0083728
-0.409062  -0.398438  0.110953  0.00789566
-0.398438  -0.398438  0.10754  0.00738208
-0.387813  -0.398438  0.115925  0.0071637
-0.377188  -0.398438  0.112342  0.00810255
-0.366563  -0.398438  0.119667  0.00849868
-0.355938  -0.398438  0.118849  0.0071855
-0.345312  -0.398438  0.118688  0.00669575
-0.334687  -0.398438  0.116219  0.0083774
-0.324062  -0.398438  0.134045  0.00832201
-0.313437  -0.398438  0.117406  0.00832244
-0.302812  -0.398438  0.129106  0.00728045
-0.292187  -0.398438  0.127846  0.00864071
-0.281562  -0.398438  0.123966  0.00828627
-0.270937  -0.398438  0.114619  0.00801511
-0.260313  -0.398438  0.112609  0.00738202
-0.249688  -0.398438  0.131271  0.00676914
-0.239063  -0.398438  0.120119  0.00727423
-0.228438  -0.398438  0.11688  0.00787391
-0.217813  -0.398438  0.130457  0.00896874
-0.207188  -0.398438  0.127501  0.00715979
-0.196563  -0.398438  0.105658  0.00804916
-0.185938  -0.398438  0.108041  0.00810836
-0.175313  -0.398438  0.136638  0.00875246
-0.164688  -0.398438  0.132729  0.00898702
-0.154063  -0.398438  0.116705  0.00647271
-0.143438  -0.398438  0.11368  0.00832291
-0.132813  -0.398438  0.127926  0.00826078
-0.122188  -0.398438  0.108666  0.00784651
-0.111563  -0.398438  0.126618  0.00821223
-0.100938  -0.398438  0.122671  0.0069796
-0.0903125  -0.398438  0.119533  0.00827356
-0.0796875  -0.398438  0.120968  0.00857454
-0.0690625  -0.398438  0.117453  0.00813027
-0.0584375  -0.398438  0.116799  0.00662856
-0.0478125  -0.398438  0.124241  0.00758396
-0.0371875  -0.398438  0.129676  0.00861791
-0.759688  -0.387813  0.0921496  0.0114498
-0.749062  -0.387813  0.0835345  0.0057765
-0.738438  -0.387813  0.0821482  0.00724848
-0.727812  -0.387813  0.0782985  0.0070223
-0.717187  -0.387813  0.0892227  0.00649685
-0.706562  -0.387813  0.101109  0.0071677
-0.695937  -0.387813  0.104488  0.00789586
-0.685312  -0.387813  0.0856948  0.00688591
-0.674687  -0.387813  0.0965313  0.00610365
-0.664062  -0.387813  0.0976343  0.00799531
-0.653438  -0.387813  0.110765  0.00754363
-0.642813  -0.387813  0.101593  0.00689449
-0.632187  -0.387813  0.108259  0.00863421
-0.621563  -0.387813  0.0917209  0.0074514
-0.610937  -0.387813  0.11116  0.00695023
-0.600313  -0.387813  0.10849  0.00738964
-0.589687  -0.387813  0.113034  0.0082308
-0.579063  -0.387813  0.123829  0.00821452
-0.568437  -0.387813  0.119246  0.0068089
-0.557813  -0.387813  0.112305  0.00784264
-0.547187  -0.387813  0.112485  0.00786317
-0.536563  -0.387813  0.108014  0.00661868
-0.525937  -0.387813  0.118438  0.00731163
-0.515313  -0.387813  0.099155  0.00744158
-0.504687  -0.387813  0.114849  0.00816203
-0.494063  -0.387813  0.103967  0.00692663
-0.483438  -0.387813  0.112644  0.00750561
-0.472813  -0.387813  0.109623  0.00784796
-0.462188  -0.387813  0.114702  0.00820246
-0.451563  -0.387813  0.117476  0.00685288
-0.440938  -0.387813  0.125347  0.00687459
-0.430312  -0.387813  0.101303  0.00768696
-0.419687  -0.387813  0.116966  0.00799855
-0.409062  -0.387813  0.122602  0.0076375
-0.398438  -0.387813  0.126255  0.00736623
-0.387813  -0.387813  0.105596  0.00781159
-0.377188  -0.387813  0.111378  0.00795487
-0.366563  -0.387813  0.121733  0.00780869
-0.355938  -0.387813  0.12571  0.00707209
-0.345312  -0.387813  0.119917  0.00813456
-0.334687  -0.387813  0.128081  0.00856532
-0.324062  -0.387813  0.112542  0.00778425
-0.313437  -0.387813  0.119659  0.00740282
-0.302812  -0.387813  0.116446  0.00763629
-0.292187  -0.387813  0.125881  0.00850784
-0.281562  -0.387813  0.114899  0.00808087
-0.270937  -0.387813  0.129087  0.00851054
-0.260313  -0.387813  0.123482  0.00652196
-0.249688  -0.387813  0.125586  0.00848208
-0.239063  -0.387813  0.121823  0.00850492
-0.228438  -0.387813  0.112901  0.00760486
-0.217813  -0.387813  0.118775  0.00668671
-0.207188  -0.387813  0.122837  0.00735214
-0.196563  -0.387813  0.122126  0.00845421
-0.185938  -0.387813  0.121833  0.00845151
-0.175313  -0.387813  0.133684  0.00863164
-0.164688  -0.387813  0.125827  0.00727955
-0.154063  -0.387813  0.132453  0.00784461
-0.143438  -0.387813  0.127116  0.00866575
-0.132813  -0.387813  0.117172  0.00784786
-0.122188  -0.387813  0.11197  0.00808833
-0.111563  -0.387813  0.130041  0.00706016
-0.100938  -0.387813  0.125463  0.00831358
-0.0903125  -0.387813  0.126401  0.0083106
-0.0796875  -0.387813  0.129928  0.0085934
-0.0690625  -0.387813  0.10878  0.00778289
-0.0584375  -0.387813  0.118559  0.00621318
-0.0478125  -0.387813  0.122047  0.0082155
-0.0371875  -0.387813  0.123723  0.00854456
-0.759688  -0.377188  0.0836887  0.0070775
-0.749062  -0.377188  0.0782082  0.00737058
-0.738438  -0.377188  0.0793894  0.00779957
-0.727812  -0.377188  0.0912852  0.0066778
-0.717187  -0.377188  0.0784935  0.00643114
-0.706562  -0.377188  0.0919532  0.00716503
-0.695937  -0.377188  0.0974868  0.00673103
-0.685312  -0.377188  0.0944432  0.00727582
-0.674687  -0.377188  0.09633  0.00723047
-0.664062  -0.377188  0.0897981  0.0067791
-0.653438  -0.377188  0.109987  0.00749071
-0.642813  -0.377188  0.0972636  0.00806929
-0.632187  -0.377188  0.100275  0.00737959
-0.621563  -0.377188  0.105804  0.00614849
-0.610937  -0.377188  0.11045  0.0082381
-0.600313  -0.377188  0.109631  0.00823871
-0.589687  -0.377188  0.109488  0.00714734
-0.579063  -0.377188  0.105212  0.00804615
-0.568437  -0.377188  0.12178  0.00782357
-0.557813  -0.377188  0.107027  0.00772926
-0.547187  -0.377188  0.10904  0.0065515
-0.536563  -0.377188  0.11189  0.00727589
-0.525937  -0.377188  0.111506  0.00769057
-0.515313  -0.377188  0.124805  0.00905794
-0.504687  -0.377188  0.108218  0.00707457
-0.494063  -0.377188  0.123111  0.00780615
-0.483438  -0.377188  0.107692  0.00784388
-0.472813  -0.377188  0.129232  0.00825147
-0.462188  -0.377188  0.12669  0.00669616
-0.451563  -0.377188  0.104647  0.00771662
-0.440938  -0.377188  0.12156  0.00798882
-0.430312  -0.377188  0.117723  0.00801753
-0.419687  -0.377188  0.115199  0.00740239
-0.409062  -0.377188  0.120115  0.00722658
-0.398438  -0.377188  0.134181  0.00838671
-0.387813  -0.377188  0.115713  0.00808811
-0.377188  -0.377188  0.11848  0.0073758
-0.366563  -0.377188  0.119069  0.0070255
-0.355938  -0.377188  0.128436  0.00834733
-0.345312  -0.377188  0.123867  0.00788665
-0.334687  -0.377188  0.117353  0.00833007
-0.324062  -0.377188  0.111772  0.00690988
-0.313437  -0.377188  0.12956  0.00802144
-0.302812  -0.377188  0.120531  0.00829001
-0.292187  -0.377188  0.107375  0.00792087
-0.281562  -0.377188  0.111749  0.00789654
-0.270937  -0.377188  0.119004  0.006401
-0.260313  -0.377188  0.112955  0.00799224
-0.249688  -0.377188  0.107374  0.00787665
-0.239063  -0.377188  0.114084  0.0082183
-0.228438  -0.377188  0.140909  0.00897591
-0.217813  -0.377188  0.117605  0.00705688
-0.207188  -0.377188  0.127462  0.00727684
-0.196563  -0.377188  0.119761  0.00748524
-0.185938  -0.377188  0.116528  0.00833489
-0.175313  -0.377188  0.122127  0.00839052
-0.164688  -0.377188  0.124792  0.00670913
-0.154063  -0.377188  0.110755  0.00798333
-0.143438  -0.377188  0.121802  0.00838186
-0.132813  -0.377188  0.116691  0.0078811
-0.122188  -0.377188  0.117353  0.00813892
-0.111563  -0.377188  0.128883  0.00692679
-0.100938  -0.377188  0.115217  0.00797888
-0.0903125  -0.377188  0.119199  0.00816465
-0.0796875  -0.377188  0.127657  0.00865518
-0.0690625  -0.377188  0.126899  0.00808089
-0.0584375  -0.377188  0.123582  0.00629201
-0.0478125  -0.377188  0.129576  0.00842612
-0.0371875  -0.377188  0.116436  0.00826847
-0.759688  -0.366563  0.0999355  0.0082058
-0.749062  -0.366563  0.0928029  0.00737323
-0.738438  -0.366563  0.0893248  0.00662064
-0.727812  -0.366563  0.0857763  0.00720299
-0.717187  -0.366563  0.0941724  0.00665691
-0.706562  -0.366563  0.0959288  0.0069664
-0.695937  -0.366563  0.0987377  0.00781857
-0.685312  -0.366563  0.115018  0.00810438
-0.674687  -0.366563  0.0965311  0.00658456
-0.664062  -0.366563  0.0955693  0.00735986
-0.653438  -0.366563  0.113523  0.00803907
-0.642813  -0.366563  0.0943939  0.00730934
-0.632187  -0.366563  0.107399  0.00650063
-0.621563  -0.366563  0.117577  0.00799885
-0.610937  -0.366563  0.105994  0.00815479
-0.600313  -0.366563  0.104338  0.00689327
-0.589687  -0.366563  0.108197  0.00829147
-0.579063  -0.366563  0.111381  0.0078174
-0.568437  -0.366563  0.111152  0.00758406
-0.557813  -0.366563  0.110497  0.00613778
-0.547187  -0.366563  0.0999821  0.00755753
-0.536563  -0.366563  0.12076  0.00819776
-0.525937  -0.366563  0.105647  0.00707686
-0.515313  -0.366563  0.113134  0.00703314
-0.504687  -0.366563  0.105807  0.00773025
-0.494063  -0.366563  0.126645  0.0083736
-0.483438  -0.366563  0.120609  0.00820458
-0.472813  -0.366563  0.110907  0.00609647
-0.462188  -0.366563  0.108024  0.00808891
-0.451563  -0.366563  0.121154  0.00821183
-0.440938  -0.366563  0.107976  0.00761206
-0.430312  -0.366563  0.111107  0.00697114
-0.419687  -0.366563  0.126915  0.00775735
-0.409062  -0.366563  0.12263  0.00824209
-0.398438  -0.366563  0.108315  0.0077049
-0.387813  -0.366563  0.11494  0.00724572
-0.377188  -0.366563  0.107357  0.00654351
-0.366563  -0.366563  0.120227  0.008413
-0.355938  -0.366563  0.120459  0.0081825
-0.345312  -0.366563  0.119843  0.00862318
-0.334687  -0.366563  0.113517  0.00705234
-0.324062  -0.366563  0.126486  0.00730753
-0.313437  -0.366563  0.123937  0.0085617
-0.302812  -0.366563  0.122012  0.00831116
-0.292187  -0.366563  0.114836  0.00821436
-0.281562  -0.366563  0.113534  0.00671553
-0.270937  -0.366563  0.109566  0.00722608
-0.260313  -0.366563  0.120605  0.00812961
-0.249688  -0.366563  0.128747  0.00832106
-0.239063  -0.366563  0.124172  0.00855746
-0.228438  -0.366563  0.122477  0.00721905
-0.217813  -0.366563  0.115619  0.00812237
-0.207188  -0.366563  0.107371  0.00787339
-0.196563  -0.366563  0.114357  0.00779601
-0.185938  -0.366563  0.13208  0.00789412
-0.175313  -0.366563  0.123472  0.00707137
-0.164688  -0.366563  0.122657  0.00770564
-0.154063  -0.366563  0.116613  0.00819604
-0.143438  -0.366563  0.128673  0.00857865
-0.132813  -0.366563  0.130681  0.00813787
-0.122188  -0.366563  0.119472  0.00809053
-0.111563  -0.366563  0.113868  0.00663187
-0.100938  -0.366563  0.105113  0.00763049
-0.0903125  -0.366563  0.115563  0.00800231
-0.0796875  -0.366563  0.114694  0.00811308
-0.0690625  -0.366563  0.117992  0.00799699
