# scan = 33
# date = 8/17/2016
# time = 5:34:56 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 30
# builtin_command = scan 2theta 5 11 0.05 preset time 30
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7, Zur Loye, Ge113, op-21-12, T= 75 C -Before heating
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 30.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     11     5.5000     30.000   6154.000  32403.000     34.000     28.000     27.000     36.000     30.000     27.000     18.000     27.000     37.000     29.000    197.000     44.000     30.000     20.000     35.000     35.000     30.000     29.000     30.000     42.000    169.000     29.000    151.000     27.000     32.000     24.000     30.000     29.000     14.000     53.000     34.000     71.000     59.000     57.000    111.000     39.000     36.000    194.000    285.000     34.000    109.000     40.000     30.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.458
     12     5.5500     30.000   6158.000  32418.000     26.000     22.000     30.000     27.000     40.000     33.000     22.000     34.000     21.000     29.000    277.000     41.000     44.000     25.000     30.000     38.000     25.000     21.000     32.000     26.000    210.000     34.000    109.000     33.000     50.000     30.000     25.000     23.000     30.000     45.000     29.000     80.000     68.000     72.000    105.000     25.000     22.000    164.000    276.000     45.000    129.000     43.000     27.000  29901.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.321
     13     5.6000     30.000   6284.000  32625.000     23.000     36.000     34.000     27.000     32.000     21.000     34.000     30.000     35.000     42.000    395.000     39.000     31.000     32.000     38.000     20.000     35.000     27.000     21.000     27.000    245.000     32.000    115.000     27.000     31.000     18.000     37.000     28.000     22.000     45.000     25.000     69.000     71.000     60.000    114.000     26.000     21.000    136.000    281.000     43.000    157.000     56.000     26.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.164
     14     5.6500     30.000   6054.000  32755.000     45.000     36.000     32.000     27.000     21.000     32.000     23.000     25.000     33.000     18.000    541.000     30.000     40.000     30.000     24.000     31.000     35.000     27.000     41.000     24.000    230.000     27.000    109.000     22.000     40.000     19.000     20.000     18.000     35.000     35.000     28.000     76.000     77.000     61.000    119.000     24.000     37.000    151.000    245.000     59.000    185.000     46.000     36.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    78.014
     15     5.7000     30.000   6114.000  32882.000     38.000     27.000     35.000     22.000     29.000     30.000     28.000     27.000     14.000     30.000    653.000     32.000     30.000     52.000     38.000     46.000     18.000     42.000     41.000     33.000    298.000     41.000     81.000     37.000     34.000     20.000     21.000     24.000     24.000     46.000     18.000     52.000     58.000     61.000    122.000     33.000     29.000    113.000    243.000     41.000    199.000     42.000     39.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.857
     16     5.7500     30.000   6235.000  32983.000     26.000     32.000     27.000     33.000     40.000     36.000     37.000     40.000     24.000     34.000    775.000     36.000     36.000     40.000     35.000     36.000     38.000     38.000     28.000     37.000    275.000     27.000     87.000     18.000     36.000     23.000     25.000     30.000     29.000     36.000     24.000     46.000     77.000     61.000    107.000     25.000     26.000    106.000    226.000     54.000    199.000     48.000     29.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.691
     17     5.8000     30.000   6131.000  32855.000     33.000     32.000     33.000     30.000     38.000     37.000     38.000     27.000     37.000     35.000    837.000     33.000     23.000     40.000     33.000     27.000     29.000     36.000     28.000     20.000    275.000     32.000     69.000     22.000     32.000     19.000     21.000     33.000     19.000     33.000     26.000     49.000     68.000     41.000     99.000     30.000     28.000     76.000    222.000     59.000    258.000     38.000     39.000  29821.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.529
     18     5.8500     30.000   6114.000  32901.000     27.000     20.000     34.000     32.000     29.000     30.000     38.000     21.000     38.000     32.000    806.000     39.000     31.000     34.000     40.000     28.000     27.000     42.000     19.000     28.000    266.000     32.000     87.000     26.000     28.000     28.000     28.000     27.000     28.000     34.000     17.000     44.000     45.000     35.000    108.000     25.000     31.000     74.000    195.000     51.000    281.000     41.000     34.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.389
     19     5.9000     30.000   6095.000  32716.000     35.000     32.000     37.000     33.000     29.000     39.000     29.000     26.000     27.000     36.000    708.000     27.000     47.000     31.000     39.000     23.000     24.000     43.000     27.000     22.000    210.000     31.000     68.000     22.000     28.000     24.000     35.000     35.000     26.000     29.000     23.000     38.000     41.000     52.000     82.000     26.000     28.000     75.000    168.000     64.000    289.000     49.000     18.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.245
     20     5.9500     30.000   6223.000  32647.000     26.000     31.000     37.000     30.000     36.000     44.000     27.000     38.000     36.000     30.000    534.000     25.000     35.000     28.000     29.000     28.000     28.000     64.000     26.000     20.000    187.000     31.000     85.000     27.000     35.000     30.000     30.000     32.000     27.000     32.000     35.000     26.000     42.000     46.000     92.000     27.000     23.000     82.000    162.000     60.000    365.000     49.000     29.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    77.078
     21     6.0000     30.000   6123.000  32447.000     25.000     35.000     28.000     36.000     27.000     68.000     32.000     35.000     37.000     33.000    371.000     24.000     31.000     21.000     40.000     28.000     35.000     71.000     34.000     15.000    130.000     40.000     67.000     25.000     57.000     26.000     22.000     34.000     23.000     27.000     30.000     27.000     39.000     36.000     72.000     33.000     42.000     70.000    155.000     63.000    388.000     40.000     34.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    76.906
     22     6.0500     30.000   6066.000  32293.000     38.000     28.000     15.000     26.000     43.000     85.000     25.000     34.000     32.000     40.000    230.000     37.000     28.000     37.000     45.000     36.000     31.000     88.000     27.000     15.000    113.000     36.000     58.000     28.000     73.000     21.000     32.000     32.000     33.000     26.000     29.000     22.000     47.000     43.000     84.000     17.000     30.000     59.000    119.000     46.000    389.000     40.000     35.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    76.776
     23     6.1000     30.000   6100.000  32307.000     33.000     34.000     32.000     35.000     35.000     88.000     27.000     30.000     40.000     46.000    136.000     27.000     34.000     17.000     42.000     31.000     25.000    162.000     32.000     42.000     74.000     60.000     59.000     20.000     58.000     27.000     42.000     54.000     33.000     27.000     25.000     31.000     30.000     32.000     60.000     34.000     42.000     52.000    105.000     73.000    412.000     39.000     29.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    76.592
     24     6.1500     30.000   6158.000  32175.000     29.000     40.000     32.000     37.000     34.000    117.000     33.000     31.000     26.000     33.000     79.000     42.000     23.000     31.000     32.000     20.000     26.000    155.000     34.000     26.000     49.000     74.000     55.000     31.000     77.000     32.000     33.000     42.000     16.000     23.000     26.000     20.000     29.000     29.000     52.000     35.000     28.000     50.000    113.000     74.000    414.000     32.000     20.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    76.424
     25     6.2000     30.000   6023.000  32397.000     32.000     29.000     23.000     39.000     33.000    191.000     30.000     25.000     31.000     42.000     38.000     17.000     27.000     38.000     55.000     32.000     41.000    245.000     33.000     26.000     53.000     62.000     40.000     50.000     86.000     30.000     27.000     56.000     20.000     29.000     24.000     31.000     27.000     34.000     67.000     26.000     36.000     37.000     82.000     75.000    463.000     45.000     29.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    76.275
     26     6.2500     30.000   6214.000  32510.000     31.000     35.000     33.000     27.000     41.000    257.000     35.000     23.000     23.000     28.000     36.000     37.000     37.000     34.000     51.000     30.000     41.000    285.000     35.000     29.000     32.000     86.000     57.000     36.000    137.000     36.000     31.000     71.000     23.000     21.000     26.000     28.000     32.000     28.000     40.000     22.000     31.000     31.000     68.000     81.000    428.000     43.000     33.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    76.111
     27     6.3000     30.000   6154.000  32660.000     40.000     26.000     26.000     30.000     30.000    306.000     29.000     30.000     32.000     42.000     42.000     31.000     45.000     32.000     36.000     33.000     39.000    357.000     34.000     19.000     31.000     82.000     48.000     41.000    165.000     29.000     28.000     71.000     35.000     35.000     26.000     23.000     40.000     24.000     40.000     26.000     22.000     33.000     76.000     90.000    436.000     40.000     39.000  29921.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.934
     28     6.3500     30.000   6095.000  32693.000     37.000     38.000     24.000     40.000     36.000    395.000     27.000     32.000     31.000     27.000     30.000     30.000     37.000     23.000     47.000     44.000     37.000    321.000     35.000     19.000     29.000    113.000     40.000     41.000    195.000     35.000     25.000     70.000     27.000     27.000     24.000     23.000     21.000     23.000     41.000     20.000     29.000     35.000     61.000     68.000    425.000     41.000     29.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.789
     29     6.4000     30.000   6099.000  32975.000     31.000     35.000     37.000     39.000     40.000    474.000     34.000     29.000     28.000     24.000     26.000     31.000     28.000     28.000     52.000     32.000     22.000    392.000     36.000     29.000     27.000    113.000     48.000     40.000    244.000     33.000     28.000     89.000     26.000     27.000     18.000     23.000     21.000     28.000     34.000     36.000     41.000     45.000     46.000     91.000    438.000     36.000     35.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.616
     30     6.4500     30.000   6215.000  32780.000     34.000     27.000     30.000     41.000     30.000    521.000     28.000     25.000     38.000     36.000     29.000     37.000     34.000     22.000     51.000     25.000     32.000    350.000     41.000     29.000     20.000    110.000     64.000     34.000    217.000     36.000     30.000     85.000     39.000     32.000     21.000     36.000     28.000     24.000     46.000     24.000     33.000     44.000     50.000     85.000    454.000     32.000     34.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.441
     31     6.5000     30.000   6052.000  32864.000     23.000     37.000     39.000     28.000     25.000    512.000     20.000     24.000     34.000     29.000     27.000     25.000     40.000     36.000     38.000     28.000     27.000    308.000     39.000     18.000     36.000    103.000     71.000     39.000    284.000     24.000     31.000    112.000     29.000     35.000     24.000     24.000     25.000     31.000     24.000     22.000     30.000     36.000     41.000     92.000    396.000     30.000     27.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.292
     32     6.5500     30.000   6242.000  32700.000     34.000     32.000     36.000     36.000     30.000    439.000     27.000     24.000     30.000     42.000     33.000     27.000     35.000     27.000     35.000     35.000     29.000    227.000     54.000     23.000     30.000     91.000     65.000     33.000    295.000     28.000     28.000    105.000     18.000     20.000     29.000     26.000     37.000     29.000     34.000     28.000     35.000     37.000     35.000     69.000    368.000     32.000     32.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    75.094
     33     6.6000     30.000   6082.000  32642.000     27.000     33.000     30.000     35.000     32.000    348.000     31.000     26.000     33.000     65.000     30.000     42.000     34.000     31.000     28.000     30.000     32.000    143.000     57.000     23.000     20.000     65.000     94.000     54.000    276.000     28.000     31.000    133.000     34.000     31.000     30.000     28.000     28.000     26.000     33.000     35.000     30.000     36.000     33.000     99.000    358.000     33.000     36.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.930
     34     6.6500     30.000   5929.000  32369.000     25.000     33.000     35.000     26.000     28.000    211.000     37.000     27.000     42.000     71.000     31.000     34.000     29.000     20.000     36.000     31.000     25.000     78.000     95.000     22.000     31.000     45.000     85.000     45.000    287.000     19.000     35.000    133.000     26.000     32.000     22.000     36.000     32.000     25.000     22.000     21.000     39.000     38.000     39.000     76.000    347.000     35.000     22.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.780
     35     6.7000     30.000   6041.000  32270.000     33.000     31.000     27.000     27.000     26.000    120.000     29.000     30.000     26.000     73.000     38.000     40.000     34.000     33.000     36.000     22.000     37.000     71.000    106.000     22.000     34.000     40.000     89.000     46.000    237.000     26.000     34.000    139.000     25.000     29.000     17.000     35.000     21.000     33.000     30.000     33.000     36.000     40.000     36.000     89.000    313.000     38.000     28.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.589
     36     6.7500     30.000   6107.000  31955.000     40.000     30.000     38.000     27.000     25.000     89.000     20.000     25.000     26.000    106.000     30.000     39.000     35.000     21.000     36.000     24.000     25.000     35.000    135.000     31.000     36.000     41.000     92.000     40.000    203.000     24.000     28.000    145.000     33.000     38.000     27.000     28.000     27.000     34.000     29.000     30.000     34.000     42.000     36.000     76.000    271.000     33.000     29.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.429
     37     6.8000     30.000   6216.000  32138.000     31.000     28.000     36.000     34.000     35.000     57.000     32.000     35.000     30.000    113.000     36.000     33.000     33.000     34.000     29.000     27.000     30.000     26.000    163.000     32.000     29.000     27.000     98.000     48.000    176.000     24.000     34.000    153.000     27.000     33.000     33.000     34.000     24.000     22.000     38.000     34.000     37.000     39.000     39.000     76.000    236.000     32.000     31.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.255
     38     6.8500     30.000   6130.000  32144.000     29.000     39.000     36.000     21.000     29.000     26.000     33.000     26.000     30.000    125.000     40.000     46.000     24.000     26.000     41.000     37.000     38.000     31.000    186.000     21.000     27.000     34.000    122.000     40.000    142.000     28.000     32.000    170.000     26.000     28.000     38.000     36.000     32.000     33.000     40.000     23.000     40.000     41.000     43.000     67.000    214.000     27.000     36.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    74.074
     39     6.9000     30.000   6246.000  31842.000     24.000     28.000     29.000     26.000     48.000     32.000     31.000     23.000     40.000    126.000     27.000     29.000     36.000     31.000     42.000     36.000     40.000     30.000    218.000     21.000     29.000     32.000    139.000     44.000    105.000     23.000     25.000    166.000     28.000     23.000     32.000     46.000     28.000     24.000     34.000     29.000     33.000     43.000     38.000     60.000    174.000     24.000     24.000  29722.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    73.916
     40     6.9500     30.000   6157.000  32047.000     24.000     31.000     40.000     24.000     26.000     27.000     33.000     27.000     26.000    134.000     20.000     38.000     24.000     33.000     31.000     29.000     29.000     32.000    230.000     25.000     25.000     29.000    130.000     45.000     92.000     24.000     23.000    182.000     24.000     33.000     39.000     43.000     35.000     25.000     33.000     24.000     35.000     59.000     29.000     60.000    163.000     38.000     33.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    73.734
     41     7.0000     30.000   6096.000  31995.000     32.000     25.000     24.000     19.000     25.000     24.000     24.000     33.000     36.000    125.000     32.000     35.000     32.000     29.000     26.000     31.000     39.000     25.000    230.000     35.000     27.000     30.000     94.000     40.000     71.000     21.000     27.000    196.000     29.000     39.000     29.000     49.000     29.000     26.000     31.000     26.000     44.000     58.000     28.000     69.000    145.000     30.000     36.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000    75.0000     1.0000    73.568
