# scan = 7
# date = 8/15/2016
# time = 2:49:31 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scanon
# builtin_command = scanon
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = check slits
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = C:\SPICE\User\exp500\UBConf\UB15Aug2016_102130AM.ini
# def_x = slit_tp
# def_y = anode2
# col_headers = 
#   Pt.         m1       marc     mtrans   coltrans     colrot       coll     2theta   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44
     11     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    20.0000    -1.0015     1.5000    75.0000     5.0000    58.113      5.000   4443.000   7391.000     19.000    306.000     18.000     26.000    433.000    120.000     28.000     23.000     22.000     60.000    208.000     52.000     36.000     33.000     39.000     35.000     70.000     43.000     18.000     47.000     76.000     18.000     26.000     22.000     60.000     15.000     25.000     50.000     31.000     24.000     22.000     30.000    118.000     67.000     26.000     40.000     23.000     75.000     33.000     52.000     41.000     17.000     23.000   4841.000
     12     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    19.0000    -1.0015     1.5000    75.0000     5.0000    59.509      5.000   4454.000   7449.000     22.000    289.000     28.000     26.000    451.000     95.000     27.000     25.000     28.000     59.000    203.000     62.000     28.000     28.000     29.000     27.000     86.000     50.000     17.000     59.000     80.000     24.000     24.000     29.000     52.000     28.000     20.000     56.000     42.000     25.000     15.000     26.000    122.000     68.000     19.000     39.000     31.000     71.000     25.000     56.000     43.000     29.000     25.000   4861.000
     13     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    18.0000    -1.0015     1.5000    75.0000     5.0000    60.933      5.000   4319.000   7706.000     19.000    283.000     23.000     18.000    448.000     95.000     23.000     33.000     33.000     43.000    235.000     69.000     45.000     37.000     37.000     22.000    107.000     57.000     28.000     43.000     61.000     27.000     28.000     31.000     46.000     23.000     21.000     43.000     31.000     27.000     27.000     31.000    131.000     66.000     22.000     38.000     34.000     72.000     28.000     47.000     61.000     25.000     28.000   5060.000
     14     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    17.0000    -1.0015     1.5000    75.0000     5.0000    62.363      5.000   4344.000   7423.000     20.000    308.000     22.000     23.000    365.000    130.000     26.000     18.000     25.000     46.000    210.000     67.000     35.000     30.000     31.000     46.000     87.000     44.000     25.000     42.000     51.000     18.000     21.000     33.000     61.000     23.000     32.000     53.000     43.000     23.000     19.000     21.000    142.000     52.000     27.000     59.000     40.000     70.000     33.000     44.000     36.000     23.000     39.000   4860.000
     15     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    16.0000    -1.0015     1.5000    75.0000     5.0000    63.802      5.000   4428.000   7421.000     32.000    296.000     22.000     19.000    394.000    102.000     16.000     13.000     29.000     67.000    241.000     65.000     34.000     19.000     36.000     28.000     88.000     42.000     18.000     43.000     58.000     27.000     25.000     30.000     60.000     18.000     22.000     46.000     52.000     23.000     14.000     29.000    117.000     67.000     25.000     46.000     28.000     88.000     30.000     44.000     48.000     26.000     34.000   4860.000
     16     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    15.0000    -1.0015     1.5000    75.0000     5.0000    64.551      5.000   4392.000   7313.000     24.000    271.000     23.000     23.000    382.000    101.000     32.000     23.000     28.000     48.000    215.000     61.000     35.000     27.000     37.000     37.000     85.000     55.000     28.000     43.000     41.000     17.000     16.000     25.000     64.000     15.000     26.000     40.000     38.000     25.000     11.000     24.000    122.000     51.000     22.000     41.000     30.000     73.000     32.000     53.000     43.000     35.000     31.000   4860.000
     17     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    14.0000    -1.0015     1.5000    75.0000     5.0000    65.994      5.000   4418.000   7627.000     15.000    279.000     19.000     24.000    383.000    118.000     22.000     18.000     22.000     63.000    233.000     74.000     47.000     27.000     37.000     36.000     86.000     46.000     23.000     29.000     53.000     35.000     34.000     27.000     50.000     21.000     22.000     47.000     35.000     26.000     28.000     25.000    119.000     62.000     25.000     34.000     34.000    112.000     33.000     50.000     51.000     18.000     25.000   5060.000
     18     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    13.0000    -1.0015     1.5000    75.0000     5.0000    67.453      5.000   4520.000   7191.000     18.000    304.000     17.000     26.000    356.000     93.000     22.000     19.000     20.000     54.000    206.000     68.000     33.000     23.000     47.000     37.000     75.000     45.000     23.000     31.000     47.000     18.000     24.000     25.000     43.000     19.000     21.000     27.000     21.000     24.000     16.000     27.000    103.000     53.000     28.000     48.000     27.000     76.000     24.000     46.000     35.000     25.000     36.000   4861.000
     19     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    12.0000    -1.0015     1.5000    75.0000     5.0000    68.997      5.000   4471.000   7374.000     29.000    278.000     18.000     19.000    359.000     85.000     24.000     21.000     27.000     63.000    200.000     67.000     40.000     30.000     59.000     28.000     77.000     41.000     22.000     28.000     49.000     23.000     23.000     25.000     51.000     26.000     17.000     33.000     33.000     25.000     27.000     32.000    117.000     47.000     32.000     42.000     24.000     75.000     37.000     47.000     37.000     30.000     27.000   4980.000
     20     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    11.0000    -1.0015     1.5000    75.0000     5.0000    70.495      5.000   4413.000   7405.000     20.000    311.000     26.000     28.000    329.000     96.000     23.000     15.000     25.000     65.000    231.000     69.000     28.000     16.000     33.000     46.000     73.000     40.000     19.000     28.000     40.000     32.000     19.000     21.000     55.000     24.000     18.000     36.000     31.000     31.000     23.000     30.000     82.000     55.000     21.000     40.000     25.000     79.000     26.000     39.000     46.000     19.000     32.000   5060.000
     21     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000    10.0000    -1.0015     1.5000    75.0000     5.0000    72.003      5.000   4463.000   7216.000     18.000    302.000     32.000     17.000    292.000     89.000     16.000     23.000     15.000     66.000    200.000     67.000     36.000     25.000     35.000     34.000     80.000     40.000     22.000     23.000     49.000     22.000     21.000     21.000     53.000     13.000     19.000     21.000     30.000     23.000     25.000     21.000     80.000     47.000     28.000     33.000     28.000     75.000     29.000     37.000     27.000     26.000     17.000   5039.000
     22     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     9.0000    -1.0015     1.5000    75.0000     5.0000    73.513      5.000   4400.000   7031.000     10.000    283.000     17.000     29.000    272.000     99.000     20.000     17.000     24.000     72.000    177.000     62.000     31.000     17.000     36.000     37.000     65.000     45.000     22.000     24.000     47.000     24.000     21.000     25.000     40.000     30.000     18.000     30.000     35.000     22.000     25.000     17.000     73.000     49.000     22.000     25.000     41.000     67.000     32.000     45.000     41.000     26.000     16.000   4901.000
     23     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     8.0000    -1.0015     1.5000    75.0000     5.0000    74.978      5.000   4256.000   7258.000     22.000    285.000     24.000     25.000    305.000    110.000     22.000     17.000     14.000     74.000    182.000     59.000     43.000     26.000     41.000     26.000     59.000     36.000     22.000     33.000     36.000     27.000     22.000     25.000     38.000     18.000     24.000     28.000     39.000     21.000     19.000     31.000     77.000     42.000     30.000     32.000     29.000     96.000     29.000     29.000     36.000     19.000     26.000   5060.000
     24     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     7.0000    -1.0015     1.5000    75.0000     5.0000    76.407      5.000   4452.000   7035.000     19.000    249.000     19.000     22.000    256.000     79.000     23.000     23.000     12.000     54.000    175.000     71.000     45.000     18.000     45.000     27.000     53.000     29.000     25.000     23.000     20.000     16.000     11.000     22.000     34.000     27.000     26.000     21.000     35.000     22.000     17.000     20.000     92.000     54.000     34.000     32.000     33.000     71.000     25.000     47.000     27.000     31.000     11.000   5040.000
     25     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     6.0000    -1.0015     1.5000    75.0000     5.0000    77.102      5.000   4304.000   6948.000     23.000    233.000     19.000     16.000    224.000     69.000     16.000     17.000     21.000     66.000    157.000     59.000     28.000     26.000     44.000     32.000     63.000     28.000     18.000     26.000     34.000     16.000     16.000     22.000     33.000     11.000     20.000     21.000     45.000     18.000     15.000     19.000     72.000     49.000     25.000     33.000     29.000     70.000     31.000     32.000     35.000     29.000     28.000   5060.000
     26     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     5.0000    -1.0015     1.5000    75.0000     5.0000    78.330      5.000   4342.000   6847.000     21.000    236.000     19.000     22.000    229.000     85.000     12.000     21.000     12.000     54.000    147.000     66.000     29.000     15.000     33.000     16.000     49.000     34.000     25.000     22.000     34.000     20.000     11.000     24.000     46.000     11.000     18.000     20.000     36.000     22.000     14.000     10.000     67.000     45.000     21.000     36.000     31.000     49.000     24.000     25.000     27.000     23.000     26.000   5060.000
     27     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     4.0000    -1.0015     1.5000    75.0000     5.0000    79.468      5.000   4362.000   6714.000     20.000    220.000     14.000     16.000    215.000     73.000     11.000     13.000     22.000     44.000    122.000     54.000     29.000     16.000     30.000     33.000     48.000     32.000     23.000     17.000     23.000     21.000     20.000     15.000     16.000     16.000     20.000     18.000     28.000     17.000     10.000     16.000     62.000     41.000     20.000     36.000     23.000     51.000     25.000     34.000     35.000     28.000     28.000   5059.000
     28     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     3.0000    -1.0015     1.5000    75.0000     5.0000    80.546      5.000   4403.000   6624.000     14.000    197.000     23.000     21.000    184.000     70.000     17.000     11.000     18.000     60.000    122.000     52.000     21.000     15.000     23.000     26.000     53.000     30.000     15.000     19.000     25.000     15.000     17.000     14.000     31.000     22.000     11.000     23.000     29.000     11.000      8.000     17.000     47.000     35.000     19.000     34.000     23.000     65.000     16.000     32.000     27.000     27.000     25.000   5060.000
     29     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     2.0000    -1.0015     1.5000    75.0000     5.0000     0.000      5.000   4432.000   6160.000     12.000    174.000     12.000     10.000    153.000     62.000     12.000     14.000      7.000     44.000    134.000     41.000     24.000     16.000     23.000     16.000     38.000     35.000     18.000     16.000     21.000     11.000     12.000      8.000     17.000     22.000     12.000     12.000     19.000     21.000     11.000     12.000     44.000     26.000      8.000     21.000     20.000     41.000     17.000     27.000     25.000     23.000      9.000   4860.000
     30     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     1.0000    -1.0015     1.5000    75.0000     5.0000    82.493      5.000   4432.000   6328.000     12.000    165.000     10.000     16.000    146.000     58.000     16.000      7.000     11.000     39.000    123.000     34.000     27.000     16.000     21.000     11.000     37.000     34.000     13.000     19.000     21.000     10.000      9.000     19.000     22.000      7.000     10.000     19.000     23.000     18.000     18.000     12.000     49.000     34.000     12.000     19.000     19.000     43.000     18.000     22.000     21.000     14.000     14.000   5060.000
     31     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000     9.9000   -80.0000   -80.0000     0.0006     0.0403    -0.8000    12.0000     5.5000     5.5000     0.0000    -1.0015     1.5000    75.0000     5.0000    83.714      5.000   4464.000   6161.000     11.000    129.000     10.000     11.000    130.000     48.000     10.000     15.000     11.000     33.000     80.000     40.000     18.000     11.000     24.000     11.000     32.000     17.000      9.000     15.000     16.000     15.000     11.000      7.000     21.000     17.000     13.000     14.000     25.000     16.000     19.000     13.000     36.000     29.000     12.000     17.000     15.000     44.000     19.000     26.000     24.000     15.000     12.000   5060.000
# Sum of Counts = 8420
# Center of Mass = 16.222090+/-0.266579
# Full Width Half-Maximum = 16.976450+/-0.182660
