# scan = 40
# date = 8/18/2016
# time = 3:57:11 AM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 5 11 0.05 preset time 30
# builtin_command = scan 2theta 5 11 0.05 preset time 30
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7, Zur Loye, Ge113, op-21-12, T= 675 C
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 30.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     31     6.5000     30.000   6151.000  32183.000     39.000     52.000     31.000     42.000     41.000    148.000     38.000     24.000     43.000     53.000     30.000     39.000     39.000     33.000     74.000     44.000     83.000     53.000    123.000     43.000     39.000     33.000     49.000     58.000     38.000     27.000     39.000     79.000     39.000     37.000     38.000     36.000     47.000     80.000     60.000     38.000     48.000    166.000     61.000     27.000     53.000     42.000     36.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     32     6.5500     30.000   6258.000  32283.000     36.000     37.000     50.000     46.000     43.000    104.000     29.000     31.000     45.000     69.000     40.000     31.000     45.000     23.000     71.000     47.000     93.000     63.000    141.000     44.000     36.000     56.000     63.000     54.000     45.000     33.000     43.000     79.000     38.000     49.000     43.000     43.000     42.000     68.000     45.000     36.000     51.000    205.000     57.000     34.000     49.000     41.000     44.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.014
     33     6.6000     30.000   6159.000  32346.000     44.000     33.000     41.000     44.000     53.000     93.000     43.000     28.000     58.000     69.000     41.000     47.000     40.000     37.000     79.000     42.000    115.000     69.000    117.000     37.000     36.000     35.000     52.000     80.000     46.000     27.000     29.000     75.000     38.000     47.000     31.000     55.000     47.000     71.000     47.000     43.000     88.000    213.000     71.000     26.000     40.000     33.000     45.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.988
     34     6.6500     30.000   6080.000  32335.000     30.000     41.000     41.000     39.000     44.000     50.000     31.000     38.000     46.000     85.000     37.000     41.000     50.000     44.000     78.000     57.000    127.000     62.000    106.000     34.000     33.000     39.000     48.000     77.000     39.000     27.000     31.000     86.000     47.000     37.000     45.000     41.000     42.000     61.000     53.000     33.000     86.000    232.000     88.000     27.000     49.000     46.000     46.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.003
     35     6.7000     30.000   6148.000  32422.000     51.000     42.000     48.000     39.000     49.000     52.000     42.000     32.000     50.000     86.000     34.000     45.000     43.000     30.000     71.000     64.000    167.000     69.000     90.000     47.000     38.000     40.000     47.000     90.000     33.000     34.000     29.000     64.000     34.000     40.000     46.000     46.000     45.000     74.000     40.000     36.000     86.000    244.000     68.000     33.000     54.000     42.000     47.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.999
     36     6.7500     30.000   6237.000  32209.000     39.000     43.000     34.000     34.000     44.000     39.000     43.000     34.000     41.000     64.000     39.000     40.000     42.000     34.000     66.000     98.000    105.000     64.000     77.000     30.000     32.000     40.000     50.000     88.000     51.000     29.000     37.000     55.000     31.000     31.000     43.000     49.000     48.000     64.000     50.000     47.000     66.000    281.000     63.000     36.000     49.000     44.000     54.000  29861.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.995
     37     6.8000     30.000   6096.000  32524.000     33.000     48.000     39.000     44.000     75.000     37.000     41.000     31.000     76.000     61.000     37.000     39.000     58.000     49.000     58.000     89.000    119.000     73.000     66.000     38.000     38.000     60.000     55.000     94.000     53.000     31.000     33.000     49.000     42.000     53.000     47.000     42.000     55.000     62.000     55.000     41.000     77.000    346.000     68.000     27.000     44.000     38.000     42.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.988
     38     6.8500     30.000   6159.000  32309.000     36.000     48.000     37.000     32.000     48.000     37.000     37.000     27.000     50.000     56.000     35.000     38.000     49.000     25.000     67.000     98.000     96.000     64.000     49.000     33.000     33.000     47.000     32.000     87.000     49.000     25.000     38.000     48.000     34.000     40.000     49.000     49.000     64.000     67.000     43.000     46.000     81.000    324.000     64.000     37.000     50.000     51.000     48.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.015
     39     6.9000     30.000   6050.000  32094.000     53.000     55.000     39.000     37.000     40.000     36.000     43.000     42.000     51.000     54.000     41.000     43.000     30.000     30.000     85.000     74.000     74.000     66.000     54.000     37.000     34.000     65.000     46.000     95.000     43.000     24.000     36.000     30.000     31.000     30.000     46.000     38.000     53.000     58.000     39.000     40.000     83.000    326.000     73.000     36.000     44.000     45.000     53.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
     40     6.9500     30.000   6122.000  32293.000     28.000     40.000     43.000     39.000     48.000     37.000     33.000     25.000     46.000     48.000     39.000     44.000     38.000     40.000     85.000     80.000     53.000     63.000     50.000     34.000     44.000     44.000     43.000    128.000     40.000     26.000     44.000     42.000     44.000     40.000     37.000     38.000     54.000     62.000     51.000     58.000     79.000    322.000     65.000     30.000     62.000     41.000     45.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000     0.000
     41     7.0000     30.000   6202.000  32024.000     37.000     46.000     29.000     33.000     41.000     33.000     36.000     36.000     60.000     65.000     50.000     42.000     33.000     53.000     56.000     76.000     46.000     37.000     49.000     33.000     34.000     45.000     43.000    120.000     52.000     20.000     39.000     49.000     36.000     30.000     56.000     48.000     44.000     48.000     46.000     46.000     73.000    344.000     59.000     32.000     44.000     42.000     41.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.025
     42     7.0500     30.000   6221.000  32414.000     36.000     50.000     43.000     46.000     43.000     34.000     39.000     40.000     48.000     69.000     40.000     45.000     40.000     27.000     69.000     59.000     57.000     49.000     57.000     32.000     39.000     44.000     41.000    160.000     59.000     35.000     48.000     43.000     34.000     34.000     49.000     43.000     61.000     56.000     55.000     53.000     86.000    349.000     67.000     32.000     48.000     49.000     45.000  29961.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.000
     43     7.1000     30.000   6193.000  32225.000     37.000     39.000     36.000     34.000     31.000     39.000     35.000     28.000     51.000     48.000     24.000     45.000     51.000     38.000     39.000     65.000     51.000     42.000     55.000     33.000     34.000     36.000     33.000    149.000     44.000     21.000     41.000     35.000     31.000     42.000     49.000     44.000     70.000     64.000     52.000     46.000     69.000    350.000     54.000     42.000     54.000     55.000     48.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.988
     44     7.1500     30.000   6175.000  32258.000     43.000     40.000     39.000     41.000     52.000     40.000     33.000     40.000     39.000     46.000     40.000     40.000     37.000     31.000     44.000     43.000     42.000     44.000     75.000     31.000     32.000     41.000     53.000    148.000     54.000     29.000     37.000     46.000     37.000     32.000     60.000     43.000     66.000     60.000     45.000     54.000     74.000    345.000     60.000     30.000     48.000     49.000     34.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.979
     45     7.2000     30.000   6018.000  32152.000     36.000     33.000     42.000     32.000     42.000     40.000     35.000     28.000     49.000     45.000     40.000     56.000     29.000     43.000     39.000     49.000     42.000     36.000     90.000     25.000     38.000     29.000     31.000    147.000     46.000     35.000     35.000     40.000     28.000     36.000     49.000     39.000     74.000     55.000     41.000     55.000     73.000    305.000     71.000     35.000     34.000     42.000     42.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.976
     46     7.2500     30.000   6143.000  32004.000     40.000     27.000     40.000     49.000     32.000     42.000     39.000     25.000     50.000     46.000     36.000     52.000     33.000     36.000     39.000     53.000     39.000     38.000     98.000     36.000     38.000     28.000     35.000    120.000     45.000     33.000     33.000     30.000     39.000     43.000     65.000     48.000     76.000     60.000     52.000     41.000     72.000    282.000     76.000     50.000     49.000     49.000     48.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     47     7.3000     30.000   6181.000  32255.000     31.000     40.000     29.000     31.000     45.000     33.000     39.000     30.000     47.000     45.000     43.000     72.000     36.000     36.000     28.000     42.000     46.000     25.000    127.000     30.000     32.000     51.000     39.000    124.000     36.000     30.000     38.000     40.000     28.000     54.000     72.000     58.000     81.000     60.000     55.000     50.000     82.000    288.000     55.000     39.000     53.000     53.000     41.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.003
     48     7.3500     30.000   6240.000  32227.000     36.000     38.000     40.000     37.000     35.000     26.000     43.000     33.000     52.000     41.000     25.000     67.000     53.000     38.000     43.000     43.000     40.000     47.000    142.000     35.000     36.000     40.000     41.000    103.000     41.000     34.000     48.000     37.000     31.000     27.000     61.000     47.000    107.000     59.000     27.000     41.000     75.000    264.000     58.000     44.000     61.000     45.000     45.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.995
     49     7.4000     30.000   6002.000  32308.000     32.000     48.000     38.000     32.000     41.000     39.000     44.000     48.000     60.000     44.000     44.000     93.000     43.000     38.000     44.000     65.000     41.000     39.000    151.000     32.000     32.000     53.000     28.000    111.000     39.000     36.000     22.000     37.000     39.000     44.000     61.000     36.000     85.000     75.000     42.000     47.000     76.000    229.000     67.000     41.000     53.000     44.000     54.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     50     7.4500     30.000   6264.000  32228.000     26.000     37.000     36.000     33.000     43.000     28.000     31.000     40.000     54.000     42.000     51.000     83.000     42.000     28.000     44.000     47.000     37.000     32.000    205.000     49.000     50.000     39.000     33.000     84.000     29.000     20.000     42.000     38.000     38.000     40.000     63.000     53.000     80.000     80.000     28.000     52.000     50.000    238.000     64.000     37.000     52.000     33.000     57.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
     51     7.5000     30.000   6138.000  32195.000     25.000     37.000     40.000     28.000     46.000     29.000     34.000     32.000     63.000     40.000     39.000     86.000     47.000     27.000     42.000     46.000     36.000     45.000    198.000     34.000     40.000     47.000     33.000     77.000     41.000     36.000     33.000     34.000     38.000     45.000     50.000     56.000     78.000     89.000     37.000     47.000     64.000    197.000     64.000     47.000     44.000     42.000     41.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.003
     52     7.5500     30.000   6115.000  32195.000     30.000     47.000     44.000     30.000     38.000     36.000     47.000     32.000     63.000     43.000     35.000     64.000     50.000     37.000     49.000     52.000     37.000     41.000    234.000     36.000     42.000     51.000     30.000     53.000     46.000     23.000     39.000     38.000     30.000     41.000     49.000     56.000     96.000     61.000     47.000     39.000     54.000    143.000     81.000     63.000     48.000     38.000     42.000  29940.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.009
     53     7.6000     30.000   6156.000  32149.000     30.000     31.000     32.000     30.000     37.000     23.000     33.000     45.000     50.000     36.000     43.000     79.000     53.000     37.000     37.000     40.000     35.000     47.000    210.000     38.000     38.000     52.000     38.000     46.000     38.000     34.000     32.000     37.000     44.000     36.000     73.000     46.000     83.000     69.000     51.000     46.000     51.000    171.000     61.000     53.000     43.000     56.000     44.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
     54     7.6500     30.000   6125.000  32026.000     38.000     36.000     35.000     31.000     42.000     23.000     43.000     31.000     40.000     39.000     35.000     71.000     44.000     42.000     31.000     42.000     41.000     41.000    212.000     48.000     42.000     51.000     34.000     52.000     29.000     23.000     37.000     39.000     39.000     33.000     54.000     46.000    102.000     73.000     34.000     39.000     52.000    146.000     57.000     71.000     58.000     46.000     43.000  29861.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.007
     55     7.7000     30.000   6202.000  32089.000     27.000     39.000     50.000     25.000     30.000     38.000     38.000     41.000     48.000     43.000     35.000     63.000     43.000     34.000     43.000     39.000     36.000     48.000    168.000     45.000     50.000     46.000     37.000     58.000     34.000     26.000     38.000     46.000     46.000     32.000     62.000     52.000     95.000     66.000     42.000     37.000     53.000    129.000     61.000     67.000     45.000     52.000     41.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.999
     56     7.7500     30.000   6142.000  31896.000     33.000     30.000     41.000     42.000     50.000     39.000     29.000     41.000     76.000     39.000     27.000     43.000     50.000     31.000     36.000     42.000     36.000     33.000    142.000     58.000     43.000     57.000     28.000     46.000     24.000     37.000     48.000     34.000     41.000     35.000     46.000     63.000     94.000     70.000     53.000     45.000     46.000    115.000     85.000     81.000     47.000     55.000     44.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
     57     7.8000     30.000   6259.000  32074.000     44.000     39.000     44.000     31.000     47.000     26.000     26.000     42.000     81.000     42.000     33.000     47.000     41.000     36.000     46.000     66.000     43.000     41.000    110.000     51.000     52.000     52.000     28.000     36.000     25.000     26.000     43.000     34.000     45.000     38.000     56.000     53.000     99.000     75.000     44.000     37.000     46.000    114.000     63.000     81.000     47.000     52.000     51.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.000
     58     7.8500     30.000   6101.000  31979.000     29.000     33.000     31.000     51.000     35.000     39.000     35.000     30.000     71.000     46.000     39.000     44.000     33.000     38.000     34.000     62.000     51.000     48.000    106.000     64.000     42.000     49.000     43.000     38.000     25.000     32.000     33.000     42.000     48.000     41.000     47.000     47.000     78.000     63.000     51.000     49.000     46.000     81.000     54.000     80.000     38.000     50.000     42.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.997
     59     7.9000     30.000   6148.000  31996.000     40.000     37.000     26.000     37.000     42.000     37.000     43.000     34.000     82.000     51.000     31.000     42.000     36.000     40.000     33.000     53.000     33.000     35.000     66.000     79.000     44.000     46.000     30.000     50.000     33.000     30.000     41.000     45.000     45.000     40.000     54.000     50.000     81.000     64.000     67.000     27.000     41.000     87.000     66.000     87.000     39.000     61.000     50.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.000
     60     7.9500     30.000   6188.000  31762.000     39.000     42.000     31.000     35.000     41.000     44.000     34.000     35.000     91.000     47.000     37.000     32.000     51.000     51.000     44.000     50.000     37.000     38.000     56.000     83.000     40.000     55.000     47.000     30.000     31.000     28.000     44.000     40.000     45.000     37.000     41.000     42.000     67.000     63.000     59.000     45.000     40.000     84.000     45.000     87.000     41.000     44.000     47.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.001
     61     8.0000     30.000   6101.000  32019.000     48.000     32.000     27.000     38.000     38.000     41.000     31.000     35.000    101.000     40.000     45.000     41.000     37.000     28.000     36.000     63.000     28.000     38.000     71.000     85.000     49.000     50.000     51.000     40.000     31.000     27.000     41.000     41.000     46.000     48.000     40.000     50.000     84.000     46.000     77.000     48.000     45.000     57.000     64.000     92.000     53.000     46.000     49.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.989
     62     8.0500     30.000   6266.000  31695.000     33.000     39.000     44.000     41.000     29.000     36.000     32.000     32.000    119.000     46.000     27.000     45.000     45.000     32.000     36.000     34.000     32.000     36.000     47.000     82.000     38.000     40.000     40.000     47.000     19.000     30.000     47.000     55.000     44.000     41.000     40.000     42.000     67.000     57.000     65.000     28.000     35.000     58.000     49.000     99.000     45.000     47.000     53.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     63     8.1000     30.000   6206.000  31734.000     34.000     40.000     31.000     39.000     30.000     26.000     39.000     29.000    101.000     43.000     38.000     52.000     46.000     36.000     36.000     41.000     43.000     30.000     48.000     95.000     45.000     67.000     46.000     39.000     29.000     29.000     49.000     52.000     33.000     49.000     39.000     50.000     71.000     48.000     66.000     24.000     48.000     65.000     54.000     86.000     36.000     48.000     42.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.006
     64     8.1500     30.000   6058.000  31852.000     38.000     41.000     44.000     30.000     39.000     40.000     55.000     38.000    149.000     65.000     41.000     40.000     53.000     36.000     45.000     56.000     39.000     37.000     56.000     87.000     41.000     57.000     44.000     43.000     37.000     16.000     41.000     42.000     48.000     32.000     46.000     36.000     56.000     55.000     74.000     35.000     30.000     62.000     57.000     96.000     38.000     53.000     43.000  29741.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     65     8.2000     30.000   6165.000  31964.000     43.000     38.000     33.000     34.000     44.000     36.000     25.000     36.000    156.000     75.000     39.000     33.000     44.000     31.000     34.000     36.000     35.000     32.000     59.000     66.000     53.000     41.000     39.000     39.000     31.000     24.000     39.000     53.000     40.000     44.000     44.000     42.000     65.000     44.000     66.000     46.000     43.000     59.000     45.000     91.000     53.000     50.000     43.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.998
     66     8.2500     30.000   6134.000  31996.000     39.000     37.000     35.000     34.000     42.000     34.000     32.000     34.000    165.000     70.000     35.000     45.000     44.000     26.000     38.000     43.000     42.000     36.000     46.000     58.000     45.000     39.000     47.000     47.000     33.000     28.000     35.000     47.000     28.000     40.000     43.000     41.000     76.000     35.000     76.000     36.000     47.000     67.000     53.000    105.000     49.000     54.000     49.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.994
     67     8.3000     30.000   6288.000  31874.000     34.000     50.000     32.000     32.000     43.000     34.000     27.000     34.000    147.000    100.000     36.000     44.000     44.000     32.000     38.000     30.000     50.000     35.000     49.000     50.000     57.000     41.000     62.000     46.000     42.000     30.000     39.000     45.000     27.000     51.000     33.000     45.000     78.000     40.000     67.000     30.000     45.000     61.000     44.000    113.000     54.000     51.000     51.000  29781.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.001
     68     8.3500     30.000   6132.000  31912.000     46.000     45.000     37.000     35.000     39.000     33.000     39.000     29.000    122.000     92.000     46.000     42.000     28.000     38.000     43.000     37.000     43.000     32.000     51.000     40.000     51.000     37.000     42.000     34.000     37.000     23.000     46.000     38.000     33.000     41.000     42.000     50.000     96.000     49.000     47.000     35.000     33.000     48.000     50.000     80.000     51.000     38.000     53.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.993
     69     8.4000     30.000   6261.000  31765.000     35.000     38.000     26.000     42.000     38.000     28.000     37.000     41.000    119.000    100.000     40.000     40.000     31.000     42.000     36.000     29.000     61.000     39.000     44.000     30.000     49.000     37.000     42.000     49.000     38.000     29.000     40.000     53.000     38.000     31.000     34.000     49.000     97.000     49.000     63.000     38.000     36.000     62.000     54.000     91.000     56.000     46.000     46.000  29742.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   674.995
     70     8.4500     30.000   6164.000  31900.000     43.000     42.000     42.000     36.000     44.000     32.000     41.000     42.000     89.000    100.000     47.000     34.000     38.000     21.000     32.000     36.000     67.000     36.000     49.000     30.000     51.000     44.000     42.000     44.000     37.000     26.000     39.000     40.000     35.000     45.000     38.000     38.000     86.000     33.000     69.000     32.000     51.000     54.000     36.000     71.000     39.000     56.000     52.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.001
     71     8.5000     30.000   6100.000  31981.000     38.000     35.000     35.000     37.000     39.000     37.000     38.000     39.000     68.000     92.000     38.000     54.000     38.000     43.000     26.000     43.000     76.000     40.000     32.000     32.000     59.000     48.000     47.000     75.000     27.000     28.000     33.000     41.000     36.000     39.000     37.000     38.000    110.000     50.000     72.000     33.000     50.000     68.000     40.000     80.000     37.000     53.000     59.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.009
     72     8.5500     30.000   6169.000  31947.000     32.000     37.000     27.000     31.000     43.000     33.000     29.000     32.000     50.000    102.000     43.000     49.000     44.000     25.000     41.000     35.000     98.000     35.000     53.000     36.000     47.000     37.000     36.000     83.000     45.000     25.000     45.000     32.000     35.000     41.000     46.000     49.000    102.000     56.000     49.000     28.000     67.000     50.000     44.000     77.000     51.000     41.000     45.000  29941.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.008
     73     8.6000     30.000   6237.000  31991.000     38.000     42.000     43.000     37.000     49.000     44.000     45.000     32.000     54.000     71.000     50.000     42.000     36.000     29.000     40.000     51.000    116.000     39.000     45.000     28.000     51.000     46.000     40.000    105.000     53.000     33.000     48.000     29.000     42.000     42.000     44.000     37.000     98.000     44.000     68.000     34.000     62.000     70.000     28.000     79.000     42.000     50.000     54.000  29861.000     9.4500     0.0000    -0.0310     0.0000    -0.8000     0.0000     0.0000    -0.0016     0.0005     0.0403    -0.8000    13.0000     5.5000     5.5000    15.0000    -1.0055     1.5000   675.0000    10.0000   675.004
